Sensor,Timestamp,X,Y,Z
Accelerometer,7004843534,8.9519205,-3.4524388,0.22505496
Accelerometer,7004843539,8.956709,-3.4452562,0.20590134
Gyroscope,7004843546,0.043409526,-0.031158986,0.004261058
Accelerometer,7004843550,8.9519205,-3.4596214,0.24660277
Accelerometer,7004843560,8.978256,-3.4811692,0.260968
Accelerometer,7004843569,8.9998045,-3.4955344,0.2681506
Accelerometer,7004843583,9.006987,-3.490746,0.22744916
Accelerometer,7004843591,9.028535,-3.4883518,0.22984336
Accelerometer,7004843603,9.052477,-3.5075054,0.22026655
Gyroscope,7004843612,0.006924219,-0.019973708,2.663161E-4
Accelerometer,7004843615,9.074024,-3.5553896,0.25139117
Accelerometer,7004843620,9.074024,-3.655946,0.31124622
Accelerometer,7004843630,9.102755,-3.7421372,0.33039984
Accelerometer,7004843638,9.109938,-3.7828386,0.33758244
Accelerometer,7004843650,9.169792,-3.739743,0.34715924
Accelerometer,7004843666,9.193734,-3.727772,0.40940848
Gyroscope,7004843671,0.12543489,0.059921127,-0.014913702
Accelerometer,7004843679,9.215282,-3.6750996,0.37110126
Accelerometer,7004843684,9.215282,-3.5913026,0.33039984
Accelerometer,7004843693,9.148245,-3.58412,0.36152446
Accelerometer,7004843700,9.114726,-3.5553896,0.3878607
Accelerometer,7004843715,9.0237465,-3.5051112,0.3854665
Accelerometer,7004843720,8.9279785,-3.53863,0.3878607
Gyroscope,7004843737,0.04447479,0.06791061,0.0018642128
Accelerometer,7004843742,8.839393,-3.58412,0.4333505
Accelerometer,7004843750,8.76996,-3.5817258,0.46447513
Accelerometer,7004843759,8.743625,-3.5817258,0.46926352
Accelerometer,7004843762,8.726865,-3.560178,0.4381389
Accelerometer,7004843775,8.762778,-3.5434184,0.4357447
Accelerometer,7004843784,8.815451,-3.478775,0.35913026
Gyroscope,7004843789,0.13448964,-0.054062173,0.07643273
Accelerometer,7004843792,8.839393,-3.4811692,0.34955344
Accelerometer,7004843800,8.808268,-3.4955344,0.30885202
Accelerometer,7004843814,8.805874,-3.4835634,0.30166942
Accelerometer,7004843819,8.78672,-3.5194764,0.33997664
Accelerometer,7004843831,8.746018,-3.5410242,0.32321724
Accelerometer,7004843838,8.784326,-3.5194764,0.30166942
Gyroscope,7004843845,0.15233281,-0.04181163,0.020506341
Accelerometer,7004843849,8.791509,-3.4811692,0.22266077
Accelerometer,7004843859,8.808268,-3.4500446,0.22744916
Accelerometer,7004843867,8.832211,-3.4811692,0.20350714
Accelerometer,7004843877,8.829816,-3.5170822,0.20111294
Accelerometer,7004843887,8.870518,-3.4931402,0.20350714
Accelerometer,7004843898,8.90643,-3.502717,0.2657564
Gyroscope,7004843902,0.2082592,-0.009054748,-0.0031957934
Accelerometer,7004843909,8.884883,-3.4572272,0.24899697
Accelerometer,7004843918,8.860941,-3.3877954,0.29209262
Accelerometer,7004843928,8.856153,-3.3758245,0.34476504
Accelerometer,7004843936,8.841787,-3.3135753,0.4165911
Accelerometer,7004843950,8.827422,-3.1627405,0.4237737
Accelerometer,7004843959,8.836999,-3.0142999,0.37110126
Gyroscope,7004843963,0.30599722,-0.022903185,-0.0034621095
Accelerometer,7004843967,8.839393,-2.89459,0.33279404
Accelerometer,7004843979,8.856153,-2.8634653,0.320823
Accelerometer,7004843996,8.844181,-2.846706,0.37588966
Accelerometer,7004844000,8.856153,-2.882619,0.34237084
Accelerometer,7004844007,8.860941,-2.9496565,0.35673606
Accelerometer,7004844017,8.899248,-3.0573955,0.37588966
Gyroscope,7004844027,-0.15632756,-0.03781689,-0.014913702
Accelerometer,7004844030,8.884883,-3.2034419,0.37349546
Accelerometer,7004844043,8.872911,-3.2992098,0.3878607
Accelerometer,7004844048,8.868123,-3.3686419,0.39025488
Accelerometer,7004844062,8.810662,-3.41892,0.34237084
Accelerometer,7004844067,8.801085,-3.4476504,0.2705448
Accelerometer,7004844083,8.851364,-3.4524388,0.272939
Gyroscope,7004844091,-0.25699505,-0.0561927,-0.027963191
Accelerometer,7004844095,8.925584,-3.5003228,0.21068975
Accelerometer,7004844098,8.990228,-3.550601,0.17238252
Accelerometer,7004844109,9.021352,-3.6008794,0.1364695
Accelerometer,7004844116,9.038112,-3.655946,0.1316811
Accelerometer,7004844128,9.033323,-3.6966474,0.17717093
Accelerometer,7004844144,8.961497,-3.7948096,0.30885202
Gyroscope,7004844149,-0.29161614,-0.03222425,-0.054594804
Accelerometer,7004844157,8.892065,-3.916914,0.37349546
Accelerometer,7004844160,8.858546,-3.940856,0.39504328
Accelerometer,7004844179,8.856153,-3.8738184,0.37110126
Accelerometer,7004844182,8.882488,-3.7948096,0.34955344
Accelerometer,7004844191,8.90643,-3.809175,0.39025488
Accelerometer,7004844200,8.9040365,-3.8307228,0.4141969
Gyroscope,7004844210,-0.022370555,-0.029827405,-0.040213734
Accelerometer,7004844213,8.880095,-3.8379054,0.4285621
Accelerometer,7004844217,8.836999,-3.821146,0.41180268
Accelerometer,7004844226,8.860941,-3.7301662,0.38067806
Accelerometer,7004844243,8.872911,-3.6463692,0.33518824
Accelerometer,7004844248,8.937555,-3.5242648,0.24181437
Accelerometer,7004844257,8.995016,-3.430891,0.19632454
Gyroscope,7004844260,0.16431704,-0.053263225,0.019973708
Accelerometer,7004844271,9.004593,-3.371036,0.16280572
Accelerometer,7004844277,9.030929,-3.3135753,0.16519992
Accelerometer,7004844294,8.990228,-3.2968156,0.16759412
Accelerometer,7004844298,8.980651,-3.3279405,0.15083471
Accelerometer,7004844306,8.985439,-3.3255463,0.18674773
Accelerometer,7004844315,9.016563,-3.3255463,0.14844051
Gyroscope,7004844322,0.012250541,-0.027164243,0.045007423
Accelerometer,7004844327,9.021352,-3.2824504,0.11971009
Accelerometer,7004844340,9.057265,-3.2824504,0.15801731
Accelerometer,7004844345,9.040505,-3.323152,0.16519992
Accelerometer,7004844359,9.028535,-3.3375173,0.14844051
Accelerometer,7004844365,8.99741,-3.3327289,0.15083471
Accelerometer,7004844378,8.968679,-3.3423057,0.12928689
Gyroscope,7004844381,-0.10626013,0.017576864,0.041545313
Accelerometer,7004844389,8.968679,-3.3423057,0.08619126
Accelerometer,7004844395,8.942344,-3.3614593,0.14844051
Accelerometer,7004844405,8.925584,-3.3997664,0.110133275
Accelerometer,7004844414,8.942344,-3.4715924,0.18914193
Accelerometer,7004844427,8.92319,-3.4955344,0.19153613
Accelerometer,7004844437,8.930372,-3.5362358,0.19153613
Gyroscope,7004844441,-0.14354439,0.01784318,0.022104237
Accelerometer,7004844445,8.916007,-3.6032736,0.25617957
Accelerometer,7004844454,8.930372,-3.6152446,0.22266077
Accelerometer,7004844465,8.9040365,-3.608062,0.18435353
Accelerometer,7004844477,8.882488,-3.5529952,0.16759412
Accelerometer,7004844492,8.870518,-3.5625722,0.16519992
Accelerometer,7004844497,8.853758,-3.6128504,0.18914193
Gyroscope,7004844504,-0.06524745,-0.002396845,0.011717909
Accelerometer,7004844507,8.844181,-3.6535518,0.21308395
Accelerometer,7004844518,8.860941,-3.6846764,0.18674773
Accelerometer,7004844525,8.887277,-3.7086184,0.24420857
Accelerometer,7004844541,8.865729,-3.7110126,0.20111294
Accelerometer,7004844546,8.863335,-3.6703112,0.19393034
Accelerometer,7004844558,8.889671,-3.5625722,0.14844051
Gyroscope,7004844562,0.09454222,-0.018109497,0.026365295
Accelerometer,7004844571,8.935161,-3.4715924,0.10055647
Accelerometer,7004844576,8.925584,-3.4596214,0.11252748
Accelerometer,7004844586,8.956709,-3.5338416,0.16519992
Accelerometer,7004844593,8.935161,-3.5649664,0.12449849
Accelerometer,7004844607,8.889671,-3.5553896,0.16519992
Accelerometer,7004844613,8.870518,-3.5673606,0.20350714
Gyroscope,7004844620,0.070307456,0.010652645,0.026365295
Accelerometer,7004844634,8.846576,-3.5458126,0.18435353
Accelerometer,7004844644,8.851364,-3.5194764,0.17477672
Accelerometer,7004844649,8.889671,-3.4739866,0.1364695
Accelerometer,7004844656,8.9040365,-3.4021606,0.05267244
Accelerometer,7004844665,8.90643,-3.3638535,0.04070143
Accelerometer,7004844673,8.896853,-3.4644098,0.10055647
Gyroscope,7004844677,-0.009054748,-0.0055926386,0.019973708
Accelerometer,7004844685,8.887277,-3.5003228,0.14844051
Accelerometer,7004844695,8.839393,-3.5529952,0.17717093
Accelerometer,7004844703,8.815451,-3.5649664,0.16519992
Accelerometer,7004844713,8.853758,-3.53863,0.12928689
Accelerometer,7004844723,8.911219,-3.4835634,0.08140286
Accelerometer,7004844739,8.971074,-3.5290532,0.06703765
Gyroscope,7004844744,-0.05566007,-0.011984225,0.026897928
Accelerometer,7004844752,8.961497,-3.560178,0.08140286
Accelerometer,7004844755,8.918402,-3.6152446,0.16519992
Accelerometer,7004844768,8.839393,-3.6511576,0.19393034
Accelerometer,7004844773,8.801085,-3.6343982,0.17238252
Accelerometer,7004844789,8.801085,-3.5913026,0.11971009
Accelerometer,7004844794,8.901642,-3.5889084,0.107739076
Gyroscope,7004844800,-0.05006743,-0.018109497,0.01438107
Accelerometer,7004844804,8.9519205,-3.6248214,0.12210429
Accelerometer,7004844815,8.995016,-3.6774938,0.10534488
Accelerometer,7004844823,9.052477,-3.6750996,0.08619126
Accelerometer,7004844839,9.02614,-3.679888,0.10055647
Accelerometer,7004844844,9.002198,-3.6822822,0.07182605
Accelerometer,7004844856,8.978256,-3.6990416,0.08379706
Gyroscope,7004844868,-0.014913702,0.0055926386,0.004527374
Accelerometer,7004844872,8.961497,-3.7181952,0.10295067
Accelerometer,7004844875,8.956709,-3.7253778,0.15083471
Accelerometer,7004844885,8.935161,-3.7349546,0.16519992
Accelerometer,7004844892,8.913613,-3.7253778,0.21068975
Accelerometer,7004844904,8.918402,-3.6894648,0.17956513
Accelerometer,7004844920,8.90643,-3.6535518,0.15083471
Gyroscope,7004844926,0.1603223,0.0039947415,-0.011451593
Accelerometer,7004844934,8.9040365,-3.5865142,0.18674773
Accelerometer,7004844937,8.918402,-3.5458126,0.16998832
Accelerometer,7004844947,8.911219,-3.4979286,0.14604631
Accelerometer,7004844952,8.884883,-3.4883518,0.17956513
Accelerometer,7004844971,8.889671,-3.442862,0.19393034
Accelerometer,7004844976,8.901642,-3.4021606,0.19153613
Gyroscope,7004844983,0.17710021,-0.008255799,-0.015180019
Accelerometer,7004844986,8.920795,-3.3973722,0.22026655
Accelerometer,7004844997,8.8777,-3.3494883,0.19153613
Accelerometer,7004845003,8.853758,-3.3518825,0.21068975
Accelerometer,7004845019,8.836999,-3.3758245,0.20350714
Accelerometer,7004845024,8.834604,-3.3997664,0.18435353
Accelerometer,7004845032,8.863335,-3.4045548,0.18914193
Gyroscope,7004845035,7.9894834E-4,-0.008522116,-0.012250541
Accelerometer,7004845046,8.8777,-3.3973722,0.15801731
Accelerometer,7004845051,8.901642,-3.3877954,0.15322891
Accelerometer,7004845071,8.913613,-3.4524388,0.16998832
Accelerometer,7004845075,8.901642,-3.5194764,0.15562311
Accelerometer,7004845094,8.872911,-3.6056678,0.18435353
Accelerometer,7004845108,8.860941,-3.6463692,0.1412579
Gyroscope,7004845113,-0.17390442,0.02396845,-0.01571265
Accelerometer,7004845118,8.858546,-3.6415808,0.11252748
Accelerometer,7004845124,8.870518,-3.6272156,0.16998832
Accelerometer,7004845127,8.860941,-3.6942532,0.1316811
Accelerometer,7004845130,8.839393,-3.7445314,0.1364695
Accelerometer,7004845142,8.846576,-3.821146,0.18435353
Accelerometer,7004845152,8.839393,-3.8594532,0.20350714
Gyroscope,7004845155,-0.19627498,0.043675844,-0.0063915867
Accelerometer,7004845166,8.858546,-3.9025488,0.24899697
Accelerometer,7004845171,8.868123,-3.916914,0.2633622
Accelerometer,7004845185,8.901642,-3.9145198,0.23702596
Accelerometer,7004845190,8.882488,-3.9097314,0.260968
Accelerometer,7004845202,8.872911,-3.928885,0.30645782
Accelerometer,7004845218,8.848969,-3.9480386,0.36391866
Gyroscope,7004845223,0.040480047,0.01917476,5.326322E-4
Accelerometer,7004845231,8.848969,-3.9456444,0.34955344
Accelerometer,7004845234,8.889671,-3.86903,0.29688102
Accelerometer,7004845245,8.9279785,-3.7780502,0.2657564
Accelerometer,7004845251,8.9279785,-3.7110126,0.25378537
Accelerometer,7004845268,8.954314,-3.6343982,0.25139117
Accelerometer,7004845273,8.942344,-3.5649664,0.21308395
Gyroscope,7004845279,0.36298886,-0.033023197,-0.0034621095
Accelerometer,7004845283,8.932767,-3.4691982,0.20111294
Accelerometer,7004845294,8.956709,-3.3782187,0.19393034
Accelerometer,7004845301,8.942344,-3.2345665,0.15801731
Accelerometer,7004845318,8.916007,-3.1914709,0.06943185
Accelerometer,7004845323,8.901642,-3.1387985,0.08140286
Accelerometer,7004845330,8.868123,-3.1244333,0.14604631
Gyroscope,7004845333,0.22237396,-0.026897928,-0.016777916
Accelerometer,7004845344,8.853758,-3.1531637,0.1340753
Accelerometer,7004845350,8.882488,-3.1771057,0.11971009
Accelerometer,7004845367,8.92319,-3.1747115,0.15322891
Accelerometer,7004845372,8.944737,-3.2010477,0.11252748
Accelerometer,7004845384,8.92319,-3.2752678,0.11731588
Accelerometer,7004845390,8.901642,-3.3518825,0.17717093
Gyroscope,7004845396,-0.1073254,0.0053263223,-0.021571605
Accelerometer,7004845406,8.892065,-3.4476504,0.21308395
Accelerometer,7004845414,8.89446,-3.5051112,0.18195933
Accelerometer,7004845420,8.9279785,-3.5434184,0.22984336
Accelerometer,7004845431,8.949526,-3.5673606,0.1604115
Accelerometer,7004845440,8.9519205,-3.596091,0.22026655
Accelerometer,7004845453,8.901642,-3.6655228,0.28491
Gyroscope,7004845462,-0.18588865,0.02609898,-0.011185277
Accelerometer,7004845465,8.836999,-3.7660792,0.2777274
Accelerometer,7004845469,8.7771435,-3.8115692,0.32561144
Accelerometer,7004845481,8.834604,-3.739743,0.33997664
Accelerometer,7004845489,8.90643,-3.6631286,0.29927522
Accelerometer,7004845502,8.9758625,-3.6703112,0.2896984
Accelerometer,7004845515,9.033323,-3.6894648,0.30406362
Gyroscope,7004845520,0.0013315806,-0.0053263223,0.012250541
Accelerometer,7004845528,9.011775,-3.6535518,0.2801216
Accelerometer,7004845541,8.980651,-3.5913026,0.24420857
Accelerometer,7004845544,8.973468,-3.526659,0.21547815
Accelerometer,7004845554,8.918402,-3.490746,0.20829555
Accelerometer,7004845575,8.868123,-3.5482068,0.260968
Accelerometer,7004845581,8.868123,-3.6032736,0.28491
Gyroscope,7004845584,0.022370555,0.026897928,-0.0010652645
Accelerometer,7004845588,8.832211,-3.5889084,0.30406362
Accelerometer,7004845591,8.834604,-3.490746,0.22984336
Accelerometer,7004845599,8.848969,-3.3997664,0.21308395
Accelerometer,7004845614,8.899248,-3.3854012,0.16998832
Accelerometer,7004845620,8.872911,-3.4332852,0.15801731
Accelerometer,7004845632,8.872911,-3.5051112,0.17477672
Gyroscope,7004845642,0.0053263223,-7.9894834E-4,0.0063915867
Accelerometer,7004845645,8.875306,-3.5290532,0.20350714
Accelerometer,7004845650,8.899248,-3.5051112,0.20350714
Accelerometer,7004845662,8.949526,-3.4955344,0.20590134
Accelerometer,7004845668,8.956709,-3.4524388,0.17717093
Accelerometer,7004845681,8.939949,-3.4835634,0.22505496
Accelerometer,7004845688,8.913613,-3.514688,0.24420857
Gyroscope,7004845695,-0.008788432,-2.663161E-4,-0.0015978967
Accelerometer,7004845699,8.89446,-3.502717,0.23942018
Accelerometer,7004845709,8.870518,-3.4715924,0.30166942
Accelerometer,7004845719,8.884883,-3.4859576,0.24181437
Accelerometer,7004845732,8.882488,-3.4835634,0.22266077
Accelerometer,7004845748,8.868123,-3.560178,0.25617957
Accelerometer,7004845752,8.863335,-3.5913026,0.2681506
Gyroscope,7004845760,-0.04873585,-0.015446335,-0.0037284256
Accelerometer,7004845764,8.90643,-3.6056678,0.23463176
Accelerometer,7004845768,8.889671,-3.6415808,0.25857377
Accelerometer,7004845779,8.899248,-3.6822822,0.2657564
Accelerometer,7004845788,8.884883,-3.6415808,0.21787235
Accelerometer,7004845800,8.858546,-3.6152446,0.16998832
Accelerometer,7004845808,8.851364,-3.6128504,0.19632454
Gyroscope,7004845811,-0.024501082,0.004261058,-0.008255799
Accelerometer,7004845820,8.865729,-3.667917,0.22026655
Accelerometer,7004845829,8.865729,-3.7421372,0.19871874
Accelerometer,7004845847,8.880095,-3.7708676,0.22744916
Accelerometer,7004845851,8.889671,-3.8043866,0.20111294
Accelerometer,7004845860,8.944737,-3.8355112,0.24899697
Accelerometer,7004845869,8.90643,-3.8187518,0.23223756
Gyroscope,7004845876,0.077231675,-0.00958738,-0.009321064
Accelerometer,7004845880,8.9040365,-3.775656,0.25378537
Accelerometer,7004845887,8.89446,-3.7110126,0.25139117
Accelerometer,7004845898,8.882488,-3.6822822,0.2681506
Accelerometer,7004845912,8.851364,-3.6607344,0.2777274
Accelerometer,7004845918,8.880095,-3.643975,0.28491
Accelerometer,7004845930,8.868123,-3.6272156,0.30166942
Gyroscope,7004845933,0.18535602,-0.03169162,-0.0031957934
Accelerometer,7004845942,8.8777,-3.5936968,0.3184288
Accelerometer,7004845948,8.9040365,-3.5577838,0.29209262
Accelerometer,7004845958,8.887277,-3.5194764,0.2705448
Accelerometer,7004845966,8.884883,-3.490746,0.2753332
Accelerometer,7004845979,8.860941,-3.5075054,0.2753332
Accelerometer,7004846000,8.875306,-3.4955344,0.2753332
Gyroscope,7004846007,0.1717739,-0.03195793,0.0039947415
Accelerometer,7004846015,8.8777,-3.4979286,0.32321724
Accelerometer,7004846020,8.892065,-3.4835634,0.30166942
Accelerometer,7004846030,8.896853,-3.4476504,0.25617957
Accelerometer,7004846032,8.9279785,-3.4021606,0.22744916
Accelerometer,7004846042,8.920795,-3.3877954,0.20350714
Accelerometer,7004846047,8.899248,-3.3973722,0.18674773
Gyroscope,7004846050,0.09933591,-0.010918961,-0.002130529
Accelerometer,7004846057,8.875306,-3.4045548,0.1388637
Accelerometer,7004846066,8.870518,-3.4332852,0.19153613
Accelerometer,7004846077,8.872911,-3.4691982,0.21068975
Accelerometer,7004846091,8.901642,-3.5075054,0.22266077
Accelerometer,7004846097,8.959103,-3.6032736,0.23942018
Accelerometer,7004846111,8.985439,-3.6008794,0.2633622
Gyroscope,7004846115,-0.030360037,-0.008788432,0.013582122
Accelerometer,7004846122,8.9758625,-3.6104562,0.24899697
Accelerometer,7004846127,8.944737,-3.6128504,0.2801216
Accelerometer,7004846138,8.870518,-3.596091,0.2825158
Accelerometer,7004846145,8.815451,-3.5769374,0.25617957
Accelerometer,7004846160,8.793902,-3.572149,0.2705448
Accelerometer,7004846166,8.882488,-3.6296098,0.28491
Gyroscope,7004846173,-0.03089267,-0.015180019,0.016245283
Accelerometer,7004846178,8.963891,-3.667917,0.29927522
Accelerometer,7004846187,9.02614,-3.70383,0.29927522
Accelerometer,7004846197,9.033323,-3.7110126,0.30406362
Accelerometer,7004846209,8.966286,-3.6846764,0.2896984
Accelerometer,7004846217,8.880095,-3.6367924,0.30406362
Accelerometer,7004846229,8.839393,-3.6032736,0.2825158
Gyroscope,7004846240,0.08548747,0.004527374,0.0
Accelerometer,7004846243,8.834604,-3.5769374,0.2825158
Accelerometer,7004846247,8.841787,-3.5529952,0.29448682
Accelerometer,7004846256,8.836999,-3.5458126,0.2705448
Accelerometer,7004846264,8.832211,-3.5410242,0.28491
Accelerometer,7004846277,8.796297,-3.5194764,0.2801216
Accelerometer,7004846292,8.808268,-3.490746,0.22744916
Gyroscope,7004846298,0.056991648,-0.014647386,0.010652645
Accelerometer,7004846305,8.825027,-3.5122938,0.21787235
Accelerometer,7004846308,8.887277,-3.5290532,0.22026655
Accelerometer,7004846320,8.908825,-3.58412,0.22266077
Accelerometer,7004846325,8.947132,-3.5936968,0.23223756
Accelerometer,7004846342,8.947132,-3.5936968,0.25617957
Accelerometer,7004846347,8.925584,-3.6032736,0.23223756
Gyroscope,7004846356,0.026897928,-0.010918961,-0.0018642128
Accelerometer,7004846359,8.860941,-3.5697548,0.22505496
Accelerometer,7004846369,8.836999,-3.5793316,0.21068975
Accelerometer,7004846376,8.865729,-3.5673606,0.25139117
Accelerometer,7004846392,8.880095,-3.5769374,0.2777274
Accelerometer,7004846397,8.932767,-3.5889084,0.24899697
Accelerometer,7004846409,8.961497,-3.572149,0.21547815
Gyroscope,7004846419,0.03888215,-0.028495824,-0.0029294773
Accelerometer,7004846422,8.980651,-3.5625722,0.23702596
Accelerometer,7004846426,8.930372,-3.5649664,0.260968
Accelerometer,7004846439,8.9040365,-3.526659,0.2681506
Accelerometer,7004846453,8.870518,-3.4859576,0.24420857
