Sensor,Timestamp,X,Y,Z
Gyroscope,7005464218,0.04181163,2.3140206,-2.058091
Accelerometer,7005464230,0.37349546,4.343082,4.5992613
Accelerometer,7005464240,0.90500826,4.1419687,4.283227
Accelerometer,7005464250,1.0342951,3.6942532,4.027047
Accelerometer,7005464253,1.3503298,3.0765493,3.3159695
Accelerometer,7005464259,0.6991069,2.219425,2.7964275
Accelerometer,7005464262,0.6488287,1.4460979,2.2122424
Gyroscope,7005464265,-0.26019084,3.8285604,-3.6195023
Accelerometer,7005464269,0.79966336,0.46447513,1.8579005
Accelerometer,7005464278,1.3934253,-0.46208093,1.5298948
Accelerometer,7005464287,2.4636335,-0.5650316,1.7310078
Accelerometer,7005464300,3.7948096,-0.521936,1.3790601
Accelerometer,7005464310,4.72376,-1.6136919,-0.10295067
Accelerometer,7005464316,4.6160207,-2.906561,-1.7262194
Gyroscope,7005464320,0.24767399,5.1891694,-5.2850432
Accelerometer,7005464330,4.247314,-3.751714,-2.791639
Accelerometer,7005464336,4.309563,-5.17387,-4.0892963
Accelerometer,7005464349,4.5394063,-6.5457473,-5.1547165
Accelerometer,7005464359,4.841076,-7.8865004,-6.0980315
Accelerometer,7005464367,5.3941364,-9.088389,-6.742072
Accelerometer,7005464377,6.2967505,-9.643845,-7.479486
Gyroscope,7005464382,-0.25353295,6.0072927,-6.1788
Accelerometer,7005464390,7.52737,-9.974244,-9.021352
Accelerometer,7005464397,8.911219,-11.482592,-10.673351
Accelerometer,7005464407,10.170568,-13.019669,-10.668563
Accelerometer,7005464416,11.219229,-14.599842,-10.682928
Accelerometer,7005464430,11.7387705,-16.563087,-10.869676
Accelerometer,7005464439,11.729194,-17.78413,-11.947066
Gyroscope,7005464444,-0.79628515,6.053632,-5.340171
Accelerometer,7005464449,11.303026,-17.549498,-13.594277
Accelerometer,7005464455,10.87207,-16.522387,-15.014039
Accelerometer,7005464466,10.85531,-15.076288,-15.840038
Accelerometer,7005464478,11.580753,-14.800955,-16.656462
Accelerometer,7005464494,15.088259,-16.742653,-17.053898
Accelerometer,7005464509,18.088194,-19.122488,-14.046782
Gyroscope,7005464513,-1.7936391,6.151636,-5.0493536
Accelerometer,7005464538,16.618155,-20.130447,-13.055582
Accelerometer,7005464545,15.603012,-20.523096,-12.418724
Accelerometer,7005464549,12.785037,-20.16636,-11.001357
Accelerometer,7005464553,15.377957,-19.871874,-10.053253
Accelerometer,7005464559,15.866375,-18.677168,-11.085154
Accelerometer,7005464569,15.555128,-16.687586,-13.304579
Gyroscope,7005464572,2.191249,6.560431,-4.3406863
Accelerometer,7005464576,18.703505,-14.633361,-14.132973
Accelerometer,7005464580,17.310078,-12.5982895,-13.843274
Accelerometer,7005464590,15.20797,-11.382035,-12.006922
Accelerometer,7005464596,16.237476,-11.640609,-9.938332
Accelerometer,7005464610,17.312473,-13.12262,-8.7053175
Accelerometer,7005464616,18.181568,-14.513651,-7.2328835
Gyroscope,7005464623,-0.7352988,6.4781394,-2.9971216
Accelerometer,7005464628,18.480843,-14.528016,-6.8043213
Accelerometer,7005464638,19.069817,-13.678074,-6.9503675
Accelerometer,7005464647,20.058622,-12.591106,-7.2233067
Accelerometer,7005464656,19.88145,-11.638214,-7.548918
Accelerometer,7005464665,18.183962,-11.015722,-7.36217
Accelerometer,7005464679,16.261417,-10.151415,-6.694188
Gyroscope,7005464682,0.42051315,6.117015,-3.1995218
Accelerometer,7005464695,15.495274,-9.579201,-6.160281
Accelerometer,7005464699,15.468937,-9.358934,-5.533
Accelerometer,7005464705,15.660473,-9.090784,-4.8578353
Accelerometer,7005464715,15.136143,-8.698134,-4.606444
Accelerometer,7005464725,13.843274,-8.178593,-4.5777135
Accelerometer,7005464740,12.069171,-7.290344,-4.2784386
Gyroscope,7005464746,-0.13528858,4.9220543,-2.171808
Accelerometer,7005464753,10.644621,-6.658275,-3.7852328
Accelerometer,7005464757,9.868899,-6.5696893,-3.1962593
Accelerometer,7005464769,9.627085,-6.4978633,-2.4636335
Accelerometer,7005464774,9.698911,-6.421249,-2.078167
Accelerometer,7005464794,9.533711,-6.232107,-1.7429788
Accelerometer,7005464799,9.222465,-5.6527104,-1.4460979
Gyroscope,7005464806,0.63010395,3.0583742,-1.1427624
Accelerometer,7005464810,8.760384,-4.936844,-1.5179238
Accelerometer,7005464814,8.180987,-4.283227,-1.7429788
Accelerometer,7005464826,7.5201874,-3.4691982,-1.9512744
Accelerometer,7005464842,6.8809357,-2.7102363,-2.2050598
Accelerometer,7005464847,6.2943563,-2.267309,-2.633622
Accelerometer,7005464856,5.6790466,-2.3295584,-2.825158
Gyroscope,7005464858,0.753142,2.0602214,-0.9193232
Accelerometer,7005464868,5.197812,-2.3989902,-2.5091233
Accelerometer,7005464873,4.865018,-2.504335,-2.243367
Accelerometer,7005464892,4.489128,-2.6599581,-1.8435353
Accelerometer,7005464897,4.072537,-2.669535,-1.6280571
Accelerometer,7005464904,3.6631286,-2.5737667,-1.6280571
Accelerometer,7005464914,3.2585084,-2.303222,-1.4532804
Gyroscope,7005464921,0.47723848,0.99069595,-0.6599313
Accelerometer,7005464926,3.1004913,-1.8531121,-1.4676456
Accelerometer,7005464939,2.5905263,-1.5179238,-1.9297266
Accelerometer,7005464944,3.071761,-1.9656396,-2.1978772
Accelerometer,7005464958,2.5330653,-2.3894134,-2.2529438
Accelerometer,7005464964,2.4612393,-2.6862943,-2.5306711
Accelerometer,7005464976,2.2218192,-3.0502129,-2.4396915
Gyroscope,7005464980,0.013848438,-0.2016013,-0.53263223
Accelerometer,7005464988,1.9656396,-3.1603463,-2.3199813
Accelerometer,7005464999,2.336741,-3.2752678,-2.2816741
Accelerometer,7005465007,2.255338,-3.2561142,-2.3175871
Accelerometer,7005465013,2.4013844,-3.229778,-2.5761611
Accelerometer,7005465026,3.205836,-3.2393548,-2.7150247
Accelerometer,7005465036,4.1659107,-3.1794999,-2.7222073
Gyroscope,7005465039,-0.15100123,-1.6729978,0.35153726
Accelerometer,7005465044,4.7524905,-3.3662477,-2.870648
Accelerometer,7005465055,5.044583,-3.7469256,-3.3399115
Accelerometer,7005465064,5.2959743,-4.003105,-3.9121256
Accelerometer,7005465076,5.497087,-4.369418,-4.259285
Accelerometer,7005465084,5.9567738,-4.8985367,-4.5034933
Accelerometer,7005465095,6.7372837,-5.5401826,-4.4460325
Gyroscope,7005465105,-1.0373013,-3.1888692,1.1664646
Accelerometer,7005465108,7.7667904,-6.351817,-4.367024
Accelerometer,7005465127,8.90643,-7.714118,-4.261679
Accelerometer,7005465136,10.125079,-9.454702,-3.9863458
Accelerometer,7005465143,11.178528,-10.694899,-3.7014358
Accelerometer,7005465149,12.121843,-11.300632,-4.280833
Accelerometer,7005465156,13.433866,-11.113884,-5.4899044
Gyroscope,7005465161,0.7145261,-4.9414954,2.0133498
Accelerometer,7005465165,15.148114,-10.335769,-6.943185
Accelerometer,7005465178,17.125725,-9.691729,-8.295909
Accelerometer,7005465193,18.828003,-9.662998,-9.14585
Accelerometer,7005465197,19.52711,-10.3214035,-9.260772
Accelerometer,7005465203,21.432894,-12.569559,-9.691729
Accelerometer,7005465214,22.110453,-13.907918,-9.148245
Gyroscope,7005465220,-1.1009508,-5.9700084,3.0149648
Accelerometer,7005465224,21.899763,-15.471332,-10.096349
Accelerometer,7005465240,22.63239,-16.4338,-10.733206
Accelerometer,7005465245,22.92927,-16.938976,-12.485762
Accelerometer,7005465253,23.496695,-17.06587,-15.136143
Accelerometer,7005465266,25.708939,-17.03714,-16.397888
Accelerometer,7005465272,26.642677,-17.513586,-16.599
Gyroscope,7005465276,-0.6346313,-7.967113,4.9606705
Accelerometer,7005465285,24.186226,-18.81603,-16.910246
Accelerometer,7005465298,25.251646,-21.226992,-17.372328
Accelerometer,7005465304,37.074215,-24.339455,-19.668367
Accelerometer,7005465312,34.95774,-23.47036,-17.70991
Accelerometer,7005465324,27.178978,-20.496761,-15.1696615
Accelerometer,7005465334,21.914127,-18.30846,-15.303738
Gyroscope,7005465337,-0.36884782,-6.9979887,4.6570697
Accelerometer,7005465342,20.63802,-18.562246,-16.472107
Accelerometer,7005465354,24.179043,-19.235016,-17.973272
Accelerometer,7005465365,29.67134,-20.257341,-18.497602
Accelerometer,7005465376,27.442339,-18.50239,-15.531186
Accelerometer,7005465384,22.412123,-16.78096,-13.81215
Accelerometer,7005465391,19.776106,-15.921441,-11.81778
Gyroscope,7005465396,-0.48203218,-6.609167,5.3476276
Accelerometer,7005465409,17.310078,-15.495274,-11.295844
Accelerometer,7005465417,15.67005,-15.291766,-11.295844
Accelerometer,7005465421,15.717935,-14.745889,-11.496957
Accelerometer,7005465435,17.073051,-13.64695,-11.324574
Accelerometer,7005465441,17.152061,-11.604695,-10.012551
Accelerometer,7005465455,14.420277,-9.828198,-7.8865004
Gyroscope,7005465467,0.18322548,-6.544985,4.8946238
Accelerometer,7005465471,12.265495,-10.5704,-8.858546
Accelerometer,7005465475,12.287044,-9.983821,-7.5584946
Accelerometer,7005465481,10.596737,-7.654263,-4.572925
Accelerometer,7005465492,7.513005,-6.967127,-6.2991447
Accelerometer,7005465502,7.2209125,-6.191406,-5.7508726
Accelerometer,7005465517,7.723695,-4.378995,-1.7501614
Gyroscope,7005465522,-0.25965822,-4.620052,4.7303066
Accelerometer,7005465525,7.429208,-4.1802764,-4.8099513
Accelerometer,7005465533,4.110844,-4.7141833,-4.010288
Accelerometer,7005465545,1.6519991,-3.442862,-0.50996494
Accelerometer,7005465551,0.5482722,-3.5075054,-2.0853498
Accelerometer,7005465568,0.63206923,-3.5865142,-1.9608512
Accelerometer,7005465587,2.822764,-3.1986535,-1.6663644
Gyroscope,7005465592,-0.26764768,-4.9380336,3.4088464
