Sensor,Timestamp,X,Y,Z
Accelerometer,6998676187,8.523358,-5.391742,0.8619126
Accelerometer,6998676196,8.580819,-5.401319,0.89543146
Accelerometer,6998676204,8.659827,-5.3582234,0.9840169
Accelerometer,6998676217,8.659827,-5.269638,1.0414777
Accelerometer,6998676233,8.566454,-5.207389,1.0534488
Gyroscope,6998676237,-0.29933932,0.059921127,0.14674018
Accelerometer,6998676245,8.47308,-5.2002063,1.0845734
Accelerometer,6998676248,8.341399,-5.2480903,1.1803415
Accelerometer,6998676258,8.288726,-5.291186,1.2114661
Accelerometer,6998676264,8.236053,-5.2768207,1.2162545
Accelerometer,6998676281,8.212111,-5.185841,1.2210429
Accelerometer,6998676286,8.169016,-4.939238,1.1420342
Gyroscope,6998676293,0.025566347,-0.092145376,0.3190467
Accelerometer,6998676297,8.224083,-4.7165775,1.067814
Accelerometer,6998676307,8.238448,-4.55856,1.0055647
Accelerometer,6998676312,8.269572,-4.5058875,0.9768343
Accelerometer,6998676332,8.348581,-4.5034933,1.0175357
Accelerometer,6998676337,8.4108305,-4.5082817,1.0271125
Accelerometer,6998676344,8.449138,-4.5082817,1.0390835
Gyroscope,6998676348,-0.015446335,-0.114782244,0.39388153
Accelerometer,6998676366,8.470686,-4.4699745,1.0390835
Accelerometer,6998676369,8.475474,-4.4244847,1.0007763
Accelerometer,6998676375,8.470686,-4.3981485,1.0295067
Accelerometer,6998676385,8.439561,-4.367024,1.0726024
Accelerometer,6998676397,8.429984,-4.355053,1.0821792
Accelerometer,6998676408,8.403648,-4.321534,1.0893618
Gyroscope,6998676413,0.180296,-0.16937704,0.24607609
Accelerometer,6998676416,8.391677,-4.237737,1.115698
Accelerometer,6998676426,8.4108305,-4.175488,1.0869676
Accelerometer,6998676432,8.403648,-4.1036615,1.0726024
Accelerometer,6998676447,8.4347725,-4.0940847,1.067814
Accelerometer,6998676452,8.446744,-4.122815,1.079785
Accelerometer,6998676464,8.437167,-4.146757,1.1444284
Gyroscope,6998676477,0.30173615,-0.1933455,0.0055926386
Accelerometer,6998676480,8.485051,-4.175488,1.1563994
Accelerometer,6998676484,8.477868,-4.185065,1.2042835
Accelerometer,6998676494,8.523358,-4.1515455,1.2234371
Accelerometer,6998676503,8.513782,-4.0773253,1.1947067
Accelerometer,6998676516,8.487445,-4.0821137,1.2018893
Accelerometer,6998676525,8.525752,-4.0581717,1.2497733
Gyroscope,6998676528,0.40266997,-0.19947077,-0.17044231
Accelerometer,6998676533,8.561666,-4.072537,1.2737153
Accelerometer,6998676546,8.647857,-4.0940847,1.30484
Accelerometer,6998676551,8.707711,-4.120421,1.3120226
Accelerometer,6998676564,8.74123,-4.1180267,1.30484
Accelerometer,6998676579,8.726865,-4.156334,1.3192052
Accelerometer,6998676584,8.669404,-4.1635165,1.3838485
Gyroscope,6998676592,0.35233623,-0.16964336,-0.24687503
Accelerometer,6998676595,8.662222,-4.156334,1.4053963
Accelerometer,6998676607,8.647857,-4.1539397,1.4053963
Accelerometer,6998676613,8.619126,-4.122815,1.4700398
Accelerometer,6998676629,8.588001,-4.096479,1.4508862
Accelerometer,6998676634,8.535329,-4.1036615,1.4700398
Accelerometer,6998676646,8.544906,-4.1012673,1.5275006
Gyroscope,6998676657,0.26019084,-0.1222391,-0.21012342
Accelerometer,6998676662,8.540117,-4.1060557,1.5298948
Accelerometer,6998676666,8.573636,-4.0892963,1.5777789
Accelerometer,6998676676,8.568848,-4.10845,1.6065093
Accelerometer,6998676683,8.602366,-4.1180267,1.6519991
Accelerometer,6998676691,8.588001,-4.177882,1.6496049
Accelerometer,6998676702,8.6334915,-4.2425256,1.8866309
Gyroscope,6998676711,0.07962852,-0.061252706,-0.08335695
Accelerometer,6998676716,8.626308,-4.292804,1.9608512
Accelerometer,6998676726,8.643068,-4.3718123,2.1284454
Accelerometer,6998676731,8.597578,-4.3981485,2.1787236
Accelerometer,6998676744,8.62152,-4.4101195,2.1308396
Accelerometer,6998676750,8.710106,-4.3478703,2.1499932
Accelerometer,6998676762,8.825027,-4.331111,2.0278888
Gyroscope,6998676767,0.18082865,0.006657903,0.05006743
Accelerometer,6998676774,8.9279785,-4.24492,2.006341
Accelerometer,6998676786,9.018958,-4.189853,1.9608512
Accelerometer,6998676791,9.066842,-4.1683054,1.9249382
Accelerometer,6998676802,9.100361,-4.2161894,1.8962077
Accelerometer,6998676814,9.107543,-4.2640734,1.8387469
Accelerometer,6998676833,9.11712,-4.3023806,1.8435353
Gyroscope,6998676843,-0.0077231675,0.17923075,0.00958738
Accelerometer,6998676850,9.078813,-4.2904096,1.8028339
Accelerometer,6998676855,8.959103,-4.223372,1.6759412
Accelerometer,6998676859,8.801085,-4.132392,1.6232687
Accelerometer,6998676863,8.664616,-4.0653543,1.5251064
Accelerometer,6998676874,8.499416,-4.072537,1.4413095
Accelerometer,6998676882,8.379706,-4.1180267,1.436521
Gyroscope,6998676890,-0.15925704,0.28309402,-0.021837922
Accelerometer,6998676893,8.248025,-4.1371803,1.4652514
Accelerometer,6998676902,8.1163435,-4.173094,1.4987702
Accelerometer,6998676910,8.054094,-4.1539397,1.520318
Accelerometer,6998676926,8.037335,-4.1491513,1.4580688
Accelerometer,6998676931,8.123527,-4.175488,1.4437037
Accelerometer,6998676943,8.183381,-4.2281604,1.4580688
Gyroscope,6998676947,-0.09827065,0.21331921,0.0
Accelerometer,6998676956,8.14268,-4.297592,1.4532804
Accelerometer,6998676966,8.039729,-4.3287168,1.496376
Accelerometer,6998676975,7.929596,-4.2999864,1.4700398
Accelerometer,6998676981,7.8529816,-4.2999864,1.4939818
Accelerometer,6998676991,7.797915,-4.357447,1.5705963
Accelerometer,6998677010,7.8027034,-4.4244847,1.6831238
Gyroscope,6998677014,0.023169503,0.13422333,-0.017044231
Accelerometer,6998677021,7.917625,-4.522647,1.7836803
Accelerometer,6998677024,8.039729,-4.673482,1.8674773
Accelerometer,6998677034,8.145074,-4.795586,1.9177556
Accelerometer,6998677040,8.303091,-4.795586,1.8650831
Accelerometer,6998677049,8.329428,-4.7141833,1.8148049
Accelerometer,6998677062,8.240842,-4.608838,1.7070658
Gyroscope,6998677070,0.25752768,0.10705908,-0.104928546
Accelerometer,6998677073,8.130709,-4.5322237,1.6567876
Accelerometer,6998677084,8.030152,-4.4795513,1.6304513
Accelerometer,6998677090,7.965509,-4.5034933,1.6687586
Accelerometer,6998677109,7.9607205,-4.582502,1.7166426
Accelerometer,6998677113,7.9750857,-4.663905,1.7429788
Accelerometer,6998677120,7.979874,-4.735731,1.7764976
Gyroscope,6998677123,0.09986854,0.079095885,-0.10173275
Accelerometer,6998677128,8.056489,-4.7644615,1.7190368
Accelerometer,6998677140,8.1402855,-4.759673,1.6711528
Accelerometer,6998677148,8.190564,-4.759673,1.6496049
Accelerometer,6998677160,8.226477,-4.7668557,1.5586253
Accelerometer,6998677170,8.281544,-4.7500963,1.5897499
Accelerometer,6998677180,8.3150625,-4.747702,1.6041151
Gyroscope,6998677189,0.092145376,0.019707393,-0.05965481
Accelerometer,6998677192,8.3629465,-4.7189717,1.5897499
Accelerometer,6998677205,8.3868885,-4.711789,1.5490485
Accelerometer,6998677210,8.394072,-4.6375685,1.5131354
Accelerometer,6998677224,8.389283,-4.5992613,1.5107412
Accelerometer,6998677229,8.329428,-4.584896,1.5658079
Accelerometer,6998677243,8.271967,-4.582502,1.5275006
Gyroscope,6998677251,-0.031158986,-0.049002163,0.054594804
Accelerometer,6998677254,8.154651,-4.596867,1.5705963
Accelerometer,6998677265,8.0684595,-4.5872903,1.6591818
Accelerometer,6998677279,8.034941,-4.522647,1.8100165
Accelerometer,6998677284,7.9583263,-4.620809,1.8291701
Accelerometer,6998677290,7.8027034,-4.6399627,1.8531121
Accelerometer,6998677301,7.7452426,-4.5394063,1.8962077
Gyroscope,6998677305,0.022370555,-0.124902256,0.0974717
Accelerometer,6998677309,7.7931266,-4.5920787,1.8746599
Accelerometer,6998677323,8.066066,-4.5920787,1.9057846
Accelerometer,6998677329,8.4347725,-4.654328,2.030283
Accelerometer,6998677342,8.707711,-4.721366,2.15957
Accelerometer,6998677352,8.801085,-4.608838,2.0159178
Accelerometer,6998677359,8.805874,-4.5777135,1.8363527
Gyroscope,6998677362,0.1784318,-0.19813919,0.018109497
Accelerometer,6998677372,8.736442,-4.6519337,1.757344
Accelerometer,6998677378,8.760384,-4.783615,2.0470424
Accelerometer,6998677391,8.844181,-4.711789,2.1380222
Accelerometer,6998677405,8.8777,-4.489128,2.018312
Accelerometer,6998677410,8.892065,-4.522647,1.8866309
Accelerometer,6998677424,9.006987,-4.5633483,1.970428
Gyroscope,6998677433,0.18961707,-0.18056233,0.0127831735
Accelerometer,6998677436,9.0716305,-4.606444,2.1691468
Accelerometer,6998677440,8.961497,-4.5896845,2.2218192
Accelerometer,6998677453,8.662222,-4.450821,2.3391352
Accelerometer,6998677458,8.293514,-4.268862,2.3558946
Accelerometer,6998677467,7.9822683,-4.1539397,2.171541
Accelerometer,6998677479,7.7787614,-4.0940847,2.1164744
Gyroscope,6998677487,0.31691617,-0.10226539,0.111852765
Accelerometer,6998677490,7.728483,-4.1036615,2.135628
Accelerometer,6998677502,7.867347,-4.1012673,2.135628
Accelerometer,6998677507,8.128315,-4.1132383,2.1284454
Accelerometer,6998677522,8.39886,-4.0222588,2.0231004
Accelerometer,6998677527,8.525752,-3.799598,1.8650831
Accelerometer,6998677538,8.537724,-3.6415808,1.7357962
Gyroscope,6998677542,0.2809635,-0.06924219,0.3110572
Accelerometer,6998677551,8.604761,-3.7421372,1.6424223
Accelerometer,6998677564,8.772355,-3.9312792,1.6232687
Accelerometer,6998677570,8.9758625,-4.0797195,1.7142484
Accelerometer,6998677578,9.141062,-4.048595,1.6711528
Accelerometer,6998677588,9.205706,-3.9839516,1.4820108
Accelerometer,6998677604,9.196129,-3.8594532,1.4221559
Gyroscope,6998677609,0.23515713,-0.05006743,0.34754252
Accelerometer,6998677615,9.114726,-3.70383,1.3694834
Accelerometer,6998677619,8.971074,-3.6272156,1.13964
Accelerometer,6998677630,8.791509,-3.6391866,1.091756
Accelerometer,6998677637,8.671799,-3.667917,1.1540052
Accelerometer,6998677654,8.573636,-3.7014358,1.0845734
Accelerometer,6998677659,8.532935,-3.6750996,1.1492168
Gyroscope,6998677667,0.0777643,0.006657903,0.1984055
Accelerometer,6998677671,8.492233,-3.6487634,1.1587936
Accelerometer,6998677682,8.453926,-3.6966474,0.9959879
Accelerometer,6998677687,8.408437,-3.6870706,0.9816227
Accelerometer,6998677703,8.394072,-3.7205894,0.9792285
Accelerometer,6998677708,8.396465,-3.7732618,1.0749966
Accelerometer,6998677720,8.3150625,-3.845088,1.0893618
Gyroscope,6998677741,0.013848438,-0.0479369,-0.006924219
Accelerometer,6998677746,8.178593,-3.881001,1.0893618
Accelerometer,6998677751,8.14268,-3.86903,1.103727
Accelerometer,6998677758,8.099585,-3.8642416,1.1563994
Accelerometer,6998677763,8.090008,-3.9264908,1.2138603
Accelerometer,6998677767,8.099585,-3.857059,1.2282255
Accelerometer,6998677779,8.082825,-3.8498764,1.2904748
Gyroscope,6998677786,0.20692763,-0.10679276,-0.16325177
Accelerometer,6998677789,8.128315,-3.9240966,1.3958195
Accelerometer,6998677799,8.252813,-4.0821137,1.484405
Accelerometer,6998677809,8.394072,-4.156334,1.508347
Accelerometer,6998677818,8.516175,-4.0557775,1.7980455
Accelerometer,6998677826,8.571242,-3.9671922,1.8076223
Accelerometer,6998677837,8.465898,-3.5649664,1.2497733
Gyroscope,6998677841,0.5254417,-0.12543489,-0.3086604
Accelerometer,6998677848,8.406042,-3.1483753,1.0414777
Accelerometer,6998677858,8.48984,-3.2992098,0.90500826
Accelerometer,6998677866,8.645462,-3.8355112,0.90740246
Accelerometer,6998677882,8.774749,-4.060566,1.043872
Accelerometer,6998677887,8.743625,-4.3263226,1.2976574
Accelerometer,6998677902,8.62152,-4.6686935,1.5969325
Gyroscope,6998677907,0.0053263223,-0.10226539,-0.26764768
Accelerometer,6998677913,8.6095495,-4.675876,1.6759412
Accelerometer,6998677917,8.48984,-4.6279917,1.8363527
Accelerometer,6998677928,8.3868885,-4.733337,1.5777789
Accelerometer,6998677936,8.305486,-4.51307,1.1468226
Accelerometer,6998677951,8.197746,-4.1659107,0.8523358
Accelerometer,6998677956,8.130709,-3.9671922,0.82360536
Gyroscope,6998677962,0.20532973,-0.19228023,-0.17044231
Accelerometer,6998677966,8.154651,-3.8474822,1.0295067
Accelerometer,6998677977,8.276755,-3.976769,1.2737153
Accelerometer,6998677984,8.511387,-4.1539397,1.541866
Accelerometer,6998678001,8.614338,-4.177882,1.5251064
Accelerometer,6998678006,8.607155,-4.268862,1.508347
Accelerometer,6998678018,8.664616,-4.429273,1.5227122
Gyroscope,6998678022,0.03834952,-0.15499598,-0.06737798
Accelerometer,6998678038,8.76996,-4.6495395,1.5753847
Accelerometer,6998678041,8.985439,-4.697424,1.721431
Accelerometer,6998678045,9.136273,-4.5034933,1.8076223
Accelerometer,6998678055,9.275137,-4.292804,1.7142484
Accelerometer,6998678064,9.272743,-4.4364557,1.472434
Accelerometer,6998678081,9.121908,-4.759673,1.5514427
Gyroscope,6998678086,0.21118867,-0.10466223,-0.18562233
Accelerometer,6998678089,8.978256,-4.795586,1.7764976
Accelerometer,6998678098,8.827422,-4.5298295,1.8722657
Accelerometer,6998678110,8.542512,-4.259285,1.8291701
Accelerometer,6998678117,8.288726,-4.134786,1.8411411
Accelerometer,6998678124,8.1642275,-4.0078936,1.8387469
Accelerometer,6998678135,8.063671,-3.857059,1.6256629
Gyroscope,6998678144,0.13688648,-0.051132694,-0.118776985
Accelerometer,6998678147,7.9511437,-3.9312792,1.5490485
Accelerometer,6998678158,7.85777,-3.9791632,1.7477672
Accelerometer,6998678167,7.9152308,-4.0797195,1.685518
Accelerometer,6998678177,8.058883,-4.2999864,1.6807296
Accelerometer,6998678185,8.26239,-4.4603977,1.5562311
Accelerometer,6998678198,8.499416,-4.5681367,1.4077905
Gyroscope,6998678203,0.06844324,-0.09427591,0.15073492
Accelerometer,6998678210,8.765172,-4.486734,1.2378023
Accelerometer,6998678219,8.973468,-4.256891,1.13964
Accelerometer,6998678227,9.193734,-4.0653543,1.0749966
Accelerometer,6998678234,9.313444,-4.024653,1.1324574
Accelerometer,6998678246,9.344569,-4.0557775,1.1420342
Accelerometer,6998678255,9.275137,-4.144363,1.1779473
Gyroscope,6998678263,-0.029294772,-0.06737798,0.1898834
Accelerometer,6998678266,9.179369,-4.1635165,1.1755531
Accelerometer,6998678275,9.033323,-4.1635165,1.1875241
Accelerometer,6998678283,8.89446,-4.177882,1.13964
Accelerometer,6998678298,8.796297,-4.1036615,1.151611
Accelerometer,6998678303,8.707711,-4.0653543,1.2378023
Accelerometer,6998678315,8.688558,-4.0701427,1.2354081
Gyroscope,6998678319,-0.021837922,-0.10040118,0.1603223
Accelerometer,6998678327,8.683769,-4.1491513,1.2689269
Accelerometer,6998678338,8.676587,-4.1539397,1.3670892
Accelerometer,6998678349,8.669404,-4.060566,1.4532804
Accelerometer,6998678355,8.599973,-4.1036615,1.5131354
Accelerometer,6998678364,8.506598,-4.189853,1.5514427
Accelerometer,6998678381,8.453926,-4.132392,1.5610195
Gyroscope,6998678386,0.03488741,-0.13022858,0.1488707
Accelerometer,6998678394,8.418014,-4.06296,1.4772224
Accelerometer,6998678397,8.365341,-4.024653,1.4197617
Accelerometer,6998678407,8.319851,-4.0078936,1.3623008
Accelerometer,6998678414,8.415619,-4.0677485,1.3335704
Accelerometer,6998678430,8.525752,-4.144363,1.3623008
Accelerometer,6998678435,8.532935,-4.3718123,1.3670892
Gyroscope,6998678442,0.15819177,-0.10918961,0.10146644
Accelerometer,6998678446,8.53054,-4.2784386,1.5275006
Accelerometer,6998678457,8.535329,-3.9695864,1.5442601
Accelerometer,6998678464,8.566454,-3.8379054,1.4317327
Accelerometer,6998678477,8.62152,-3.7445314,1.42455
Accelerometer,6998678482,8.6813755,-3.6056678,1.3503298
Accelerometer,6998678497,8.710106,-3.5649664,1.2617443
Gyroscope,6998678501,0.05139901,-0.023435818,0.06551377
Accelerometer,6998678508,8.690952,-3.763685,1.1803415
Accelerometer,6998678515,8.6574335,-4.012682,1.2354081
Accelerometer,6998678525,8.628703,-4.2401314,1.3359646
Accelerometer,6998678533,8.542512,-4.3598413,1.4413095
Accelerometer,6998678546,8.50181,-4.3119574,1.5251064
Accelerometer,6998678553,8.597578,-4.0533834,1.4891934
Gyroscope,6998678561,0.045007423,0.02956109,0.08522116
Accelerometer,6998678564,8.734048,-3.8642416,1.4030021
Accelerometer,6998678573,8.817844,-3.7229836,1.5179238
Accelerometer,6998678581,8.803479,-3.727772,1.4413095
Accelerometer,6998678595,8.743625,-3.763685,1.4149733
Accelerometer,6998678601,8.643068,-3.8187518,1.352724
Accelerometer,6998678613,8.580819,-3.8163576,1.3862427
Gyroscope,6998678632,0.017310547,0.09986854,0.07376956
Accelerometer,6998678637,8.504205,-3.9025488,1.1755531
Accelerometer,6998678644,8.4587145,-3.904943,1.2665327
Accelerometer,6998678654,8.470686,-3.8019924,1.4030021
Accelerometer,6998678657,8.470686,-3.8857894,1.5251064
Accelerometer,6998678661,8.48984,-4.000711,1.5179238
Accelerometer,6998678674,8.5473,-3.9001546,1.4389153
Gyroscope,6998678678,-0.19414444,0.07057377,0.03355583
Accelerometer,6998678682,8.564059,-3.7301662,1.3192052
Accelerometer,6998678692,8.556877,-3.7972038,1.1803415
Accelerometer,6998678700,8.468291,-3.9624038,1.13964
Accelerometer,6998678714,8.470686,-4.2305546,1.2306197
Accelerometer,6998678723,8.53054,-4.3646297,1.3383588
Accelerometer,6998678737,8.65025,-4.1060557,1.6567876
Gyroscope,6998678743,-0.20266657,0.06657903,-0.025033714
Accelerometer,6998678745,8.693346,-4.0821137,1.6687586
Accelerometer,6998678757,8.805874,-4.0653543,1.5658079
Accelerometer,6998678762,8.959103,-3.9456444,1.3144168
Accelerometer,6998678777,9.0429,-3.8786068,1.0606314
Accelerometer,6998678782,9.112331,-3.8666358,0.92416185
Accelerometer,6998678795,9.0237465,-4.027047,0.8810662
Gyroscope,6998678804,-0.36938044,0.04926848,-0.07962852
Accelerometer,6998678808,8.973468,-4.096479,0.91458505
Accelerometer,6998678813,8.880095,-4.3526587,0.92895025
Accelerometer,6998678824,8.825027,-4.6399627,1.0510546
Accelerometer,6998678832,8.738836,-4.8745947,1.2425907
Accelerometer,6998678844,8.678981,-4.876989,1.388637
Accelerometer,6998678861,8.542512,-4.6375685,1.4269443
Gyroscope,6998678865,0.013315806,-0.020240024,-0.03834952
Accelerometer,6998678873,8.508993,-4.4843397,1.412579
Accelerometer,6998678877,8.439561,-4.2281604,1.3431472
Accelerometer,6998678882,8.389283,-4.0797195,1.2880806
Accelerometer,6998678892,8.327033,-3.9911342,1.3024458
Accelerometer,6998678899,8.264784,-4.0653543,1.3215994
Accelerometer,6998678912,8.329428,-4.220978,1.3742718
Gyroscope,6998678922,0.017310547,-0.02876214,-0.09880328
Accelerometer,6998678926,8.446744,-4.283227,1.4149733
Accelerometer,6998678931,8.561666,-4.31914,1.4987702
Accelerometer,6998678941,8.602366,-4.3646297,1.4772224
Accelerometer,6998678960,8.602366,-4.3358994,1.436521
Accelerometer,6998678964,8.564059,-4.3047748,1.3814543
Accelerometer,6998678971,8.48984,-4.3478703,1.436521
Gyroscope,6998678974,0.06764429,-0.0015978967,-0.19920446
Accelerometer,6998678979,8.415619,-4.355053,1.508347
Accelerometer,6998678990,8.377312,-4.3047748,1.4915876
Accelerometer,6998678999,8.322245,-4.3263226,1.4508862
Accelerometer,6998679012,8.279149,-4.3263226,1.4652514
Accelerometer,6998679020,8.305486,-4.3287168,1.5442601
Accelerometer,6998679031,8.305486,-4.2904096,1.5298948
Gyroscope,6998679039,0.06498113,0.0026631611,-0.1603223
Accelerometer,6998679042,8.360553,-4.2640734,1.4867992
Accelerometer,6998679060,8.365341,-4.2999864,1.496376
Accelerometer,6998679064,8.374918,-4.3526587,1.460463
Accelerometer,6998679076,8.391677,-4.426879,1.4269443
Accelerometer,6998679084,8.372523,-4.4436383,1.3814543
Accelerometer,6998679091,8.39886,-4.402937,1.3718776
Gyroscope,6998679094,0.015978966,0.016245283,-0.09081379
Accelerometer,6998679103,8.408437,-4.3167458,1.2952632
Accelerometer,6998679110,8.449138,-4.2760444,1.2473791
Accelerometer,6998679125,8.468291,-4.2664676,1.2210429
Accelerometer,6998679130,8.470686,-4.2999864,1.2186487
Accelerometer,6998679142,8.451532,-4.3646297,1.2617443
Accelerometer,6998679158,8.444349,-4.357447,1.3742718
Gyroscope,6998679162,-0.11052119,0.033023197,0.03488741
Accelerometer,6998679171,8.477868,-4.3358994,1.3479356
Accelerometer,6998679174,8.499416,-4.309563,1.292869
Accelerometer,6998679184,8.468291,-4.2999864,1.1994951
Accelerometer,6998679189,8.4826565,-4.309563,1.1731589
Accelerometer,6998679206,8.432379,-4.3287168,1.163582
Accelerometer,6998679211,8.441956,-4.3502645,1.1563994
