Sensor,Timestamp,X,Y,Z
Accelerometer,7003560790,0.8379706,-8.599973,-3.7421372
Accelerometer,7003560802,0.6703765,-8.279149,-3.8594532
Accelerometer,7003560808,0.5722142,-7.9966335,-4.010288
Accelerometer,7003560814,0.5530606,-7.8027034,-4.048595
Accelerometer,7003560824,0.5410896,-7.7931266,-3.8857894
Gyroscope,7003560828,-0.009321064,-0.06897587,-0.047670584
Accelerometer,7003560833,0.5793968,-7.8290396,-3.7732618
Accelerometer,7003560845,0.46686932,-7.7572136,-3.4213142
Accelerometer,7003560852,0.33518824,-7.603985,-3.229778
Accelerometer,7003560865,0.19153613,-7.551312,-3.0430303
Accelerometer,7003560874,0.095768064,-7.4962454,-2.7964275
Accelerometer,7003560881,-0.021547815,-7.3765354,-2.6503813
Gyroscope,7003560888,-0.06791061,0.023435818,-0.080960095
Accelerometer,7003560899,-0.25139117,-6.9982514,-2.693477
Accelerometer,7003560912,-0.6488287,-6.4882865,-2.89459
Accelerometer,7003560917,-1.5969325,-5.801151,-2.9400797
Accelerometer,7003560942,-1.8602947,-5.6335564,-2.8634653
Gyroscope,7003560960,-0.2000034,0.09427591,0.016777916
Accelerometer,7003560963,-2.0590134,-5.5042696,-2.5617957
Accelerometer,7003560967,-1.3694834,-5.269638,-2.2984335
Accelerometer,7003560970,-1.0702082,-5.3582234,-2.4660277
Accelerometer,7003560974,-0.7661445,-5.4899044,-2.779668
Accelerometer,7003560977,-0.91937345,-5.3821654,-2.9041667
Accelerometer,7003560981,-1.3359646,-5.1666875,-2.9592333
Accelerometer,7003560992,-1.7645266,-5.1379566,-2.9903579
Accelerometer,7003561001,-1.9416976,-6.1123967,-2.6767175
Gyroscope,7003561007,-0.61705446,0.25406557,-0.32623723
Accelerometer,7003561016,-1.6759412,-6.167464,-2.2266076
Accelerometer,7003561025,-0.5602432,-6.160281,-1.6424223
Accelerometer,7003561032,0.5722142,-6.83784,-1.9201498
Accelerometer,7003561042,1.2114661,-7.3909006,-2.432509
Accelerometer,7003561061,1.5490485,-7.2209125,-3.4524388
Accelerometer,7003561065,1.400608,-6.6726403,-3.9815574
Gyroscope,7003561072,0.16591494,0.5725796,-0.937699
Accelerometer,7003561075,1.1013328,-6.019023,-4.096479
Accelerometer,7003561087,0.9504981,-6.081272,-3.952827
Accelerometer,7003561093,1.0127473,-7.0102224,-3.6727054
Accelerometer,7003561100,1.6496049,-8.056489,-2.8443117
Accelerometer,7003561111,3.0142999,-8.7053175,-2.4732103
Accelerometer,7003561127,4.4580035,-9.126697,-2.9472623
Gyroscope,7003561132,0.036218993,0.75820196,-1.2926984
Accelerometer,7003561138,5.195418,-8.901642,-3.715801
Accelerometer,7003561142,5.159505,-8.303091,-4.5202527
Accelerometer,7003561153,4.7764325,-7.908048,-5.2959743
Accelerometer,7003561160,4.173094,-7.517793,-5.161899
Accelerometer,7003561177,3.7541082,-7.979874,-4.721366
Accelerometer,7003561182,3.4452562,-8.7771435,-4.1515455
Gyroscope,7003561188,-0.2511361,1.0245181,-1.4511565
Accelerometer,7003561192,3.7110126,-9.564836,-3.655946
Accelerometer,7003561204,4.3167458,-9.399636,-3.110068
Accelerometer,7003561210,5.45878,-9.653421,-4.1683054
Accelerometer,7003561231,6.054936,-8.53054,-4.2042184
Accelerometer,7003561247,6.033388,-8.133103,-5.1762643
Accelerometer,7003561253,6.7923503,-7.8865004,-5.686229
Gyroscope,7003561261,0.082558,1.2964269,-1.2226573
Accelerometer,7003561267,6.8545995,-7.9846625,-5.327099
Accelerometer,7003561273,6.9288197,-8.820239,-4.819528
Accelerometer,7003561277,6.5696893,-9.155427,-4.098873
Accelerometer,7003561281,6.143522,-9.083601,-3.7062242
Accelerometer,7003561292,6.3422403,-9.038112,-4.19943
Accelerometer,7003561300,6.631939,-8.652645,-4.5178585
Gyroscope,7003561306,-0.054328486,1.3899038,-1.1941614
Accelerometer,7003561315,6.7947445,-8.133103,-4.5298295
Accelerometer,7003561324,7.3909006,-7.7428484,-4.6351743
Accelerometer,7003561330,8.389283,-7.855376,-4.687847
Accelerometer,7003561340,8.511387,-8.135497,-4.1419687
Accelerometer,7003561360,7.7428484,-8.499416,-3.58412
Accelerometer,7003561364,6.9000893,-8.686164,-3.169923
Gyroscope,7003561371,-0.43089947,1.0434265,-1.0652645
Accelerometer,7003561374,6.909666,-8.640674,-2.9831753
Accelerometer,7003561379,7.290344,-8.384495,-3.0454245
Accelerometer,7003561390,6.7971387,-7.943961,-3.3494883
Accelerometer,7003561398,6.6750345,-7.3909006,-3.6104562
Accelerometer,7003561411,7.029376,-6.909666,-3.5362358
Accelerometer,7003561420,7.0581064,-6.8545995,-3.5673606
Gyroscope,7003561426,0.24847293,0.5384912,-0.98750013
Accelerometer,7003561430,6.8306575,-7.0605006,-3.3183637
Accelerometer,7003561439,7.0245876,-7.275979,-3.0502129
Accelerometer,7003561458,7.285556,-7.345411,-2.8562827
Accelerometer,7003561462,7.3310456,-7.1083846,-2.6839
Accelerometer,7003561470,7.237672,-6.8569937,-2.7581203
Accelerometer,7003561484,7.038953,-6.622362,-2.96881
Gyroscope,7003561488,0.28176245,0.5789712,-0.8375642
Accelerometer,7003561492,7.0724716,-6.411672,-3.0310593
Accelerometer,7003561498,7.3071036,-6.2752028,-2.9233203
Accelerometer,7003561511,7.5584946,-6.325481,-2.8514943
Accelerometer,7003561519,7.7452426,-6.5241995,-2.6288335
Accelerometer,7003561529,7.7572136,-6.6893997,-2.4588451
Accelerometer,7003561540,7.687782,-6.7085533,-2.3630772
Gyroscope,7003561544,0.09534117,0.48043427,-0.73982614
Accelerometer,7003561552,7.6351094,-6.5505357,-2.2697031
Accelerometer,7003561582,7.524976,-6.2728086,-2.054225
Accelerometer,7003561590,7.4244194,-6.208165,-2.0685902
Accelerometer,7003561593,7.560889,-6.241684,-2.0638018
Accelerometer,7003561598,7.836222,-6.179435,-2.006341
Accelerometer,7003561601,8.070854,-6.066907,-1.934515
Gyroscope,7003561605,0.35233623,0.3206446,-0.63383234
Accelerometer,7003561614,8.118738,-5.971139,-1.9129672
Accelerometer,7003561618,7.9607205,-5.7484784,-1.7525556
Accelerometer,7003561632,7.690176,-5.695806,-1.7070658
Accelerometer,7003561681,7.632715,-5.829881,-1.5394717
Accelerometer,7003561684,7.7332716,-5.6215854,-1.4221559
Accelerometer,7003561689,7.807492,-5.451597,-1.508347
Gyroscope,7003561691,0.32410672,0.25752768,-0.56725335
Accelerometer,7003561694,7.8649526,-5.518635,-1.6280571
Accelerometer,7003561709,7.979874,-5.499481,-1.3096284
Accelerometer,7003561712,8.154651,-5.3486466,-0.9576807
Accelerometer,7003561720,8.221688,-5.1547165,-0.9576807
Accelerometer,7003561725,8.099585,-4.9799395,-1.2186487
Accelerometer,7003561734,8.015787,-4.9583917,-1.508347
Gyroscope,7003561738,0.32384038,0.3898868,-0.5701828
Accelerometer,7003561740,8.09719,-4.8722005,-1.5346833
Accelerometer,7003561743,8.228871,-4.817134,-1.460463
Accelerometer,7003561751,8.228871,-4.7405195,-1.2976574
Accelerometer,7003561762,8.190564,-4.831499,-1.376666
Accelerometer,7003561769,8.209718,-5.116409,-1.3431472
Accelerometer,7003561778,8.358158,-5.3127337,-1.0654198
Gyroscope,7003561785,-0.11584751,0.43888897,-0.531567
Accelerometer,7003561789,8.597578,-5.281609,-0.92176765
Accelerometer,7003561802,8.726865,-5.269638,-0.9624691
Accelerometer,7003561808,8.645462,-5.29358,-1.115698
Accelerometer,7003561822,8.461109,-5.2409077,-1.1611878
Accelerometer,7003561827,8.394072,-5.0613422,-1.1923125
Accelerometer,7003561839,8.576031,-5.011064,-1.091756
Gyroscope,7003561851,0.03355583,0.34993938,-0.4596616
Accelerometer,7003561894,8.544906,-4.984728,-0.91458505
Accelerometer,7003561899,8.391677,-4.867412,-0.8571242
Accelerometer,7003561902,8.319851,-4.8937483,-0.8523358
Accelerometer,7003561905,8.238448,-5.058948,-0.8523358
Accelerometer,7003561909,8.207323,-5.1547165,-0.6631939
Accelerometer,7003561911,8.37013,-4.9895163,-0.62728083
Gyroscope,7003561917,0.07669904,0.19707392,-0.27643612
Accelerometer,7003561919,8.403648,-4.8745947,-0.93373865
Accelerometer,7003561922,8.303091,-4.9296613,-1.1994951
Accelerometer,7003561932,8.307879,-4.7884035,-1.1180922
Accelerometer,7003561944,8.018182,-4.6136265,-1.0223241
Accelerometer,7003561951,8.384495,-4.5441947,-1.0007763
Accelerometer,7003561960,8.485051,-4.405331,-0.93134445
Gyroscope,7003561968,0.022104237,0.057790596,-0.13289174
Accelerometer,7003561971,8.324639,-4.570531,-0.866701
Accelerometer,7003561975,8.444349,-4.7189717,-0.7493851
Accelerometer,7003561987,8.53054,-4.6710877,-0.6344634
Accelerometer,7003562003,8.647857,-4.7979803,-0.7326257
Accelerometer,7003562008,8.815451,-4.783615,-0.89782566
Accelerometer,7003562020,8.626308,-4.606444,-1.0271125
Gyroscope,7003562026,0.053263225,-0.03009372,-0.03834952
Accelerometer,7003562033,8.432379,-4.51307,-1.13964
Accelerometer,7003562039,8.327033,-4.3167458,-1.0199299
Accelerometer,7003562050,8.379706,-4.3981485,-0.94092125
Accelerometer,7003562056,8.568848,-4.6375685,-0.8858546
Accelerometer,7003562078,8.6334915,-4.807557,-0.8331822
Accelerometer,7003562081,8.499416,-4.9655743,-0.8403648
Gyroscope,7003562084,-0.17283916,-0.12010857,0.16271915
Accelerometer,7003562088,8.429984,-4.984728,-0.866701
Accelerometer,7003562098,8.401254,-4.88896,-1.0630256
Accelerometer,7003562106,8.3821,-4.987122,-1.2306197
Accelerometer,7003562119,8.42759,-5.1235914,-1.3192052
Accelerometer,7003562127,8.504205,-5.161899,-1.3982137
Accelerometer,7003562137,8.590396,-5.3725886,-1.4389153
Gyroscope,7003562148,-0.37310886,-0.37470677,0.50360376
Accelerometer,7003562151,8.65025,-5.6407394,-1.4796166
Accelerometer,7003562161,8.738836,-5.8681884,-1.484405
Accelerometer,7003562172,8.935161,-6.007052,-1.3910311
Accelerometer,7003562178,9.220071,-6.2009826,-1.2282255
Accelerometer,7003562187,9.414001,-6.5577183,-0.9576807
Accelerometer,7003562203,9.354146,-7.0341644,-0.7565677
Gyroscope,7003562208,-0.44661212,-0.7555388,1.0386329
Accelerometer,7003562216,9.124303,-7.4004774,-0.7637503
Accelerometer,7003562220,8.896853,-7.4268136,-1.0510546
Accelerometer,7003562229,8.767567,-7.005434,-1.6328455
Accelerometer,7003562236,8.7053175,-6.421249,-2.3702598
Accelerometer,7003562260,8.784326,-5.9878983,-2.9879637
Accelerometer,7003562263,8.870518,-5.8681884,-3.406949
Gyroscope,7003562267,0.23462449,-1.000017,1.0436928
Accelerometer,7003562270,8.889671,-5.9902925,-3.502717
Accelerometer,7003562274,8.817844,-6.3326635,-3.5194764
Accelerometer,7003562285,8.698134,-6.945579,-3.41892
Accelerometer,7003562302,8.62152,-7.5848308,-3.0095115
Accelerometer,7003562307,8.748413,-7.81228,-2.6360161
Accelerometer,7003562315,8.76996,-8.082825,-2.8754363
Gyroscope,7003562318,-0.49987534,-1.1832424,1.3803164
Accelerometer,7003562328,8.669404,-8.133103,-3.1028855
Accelerometer,7003562333,8.420407,-8.051701,-3.5170822
Accelerometer,7003562352,8.145074,-7.8386164,-3.9695864
Accelerometer,7003562362,7.821857,-7.726089,-4.247314
Accelerometer,7003562367,7.69257,-7.620744,-4.292804
Accelerometer,7003562374,7.821857,-7.61835,-4.51307
Gyroscope,7003562378,-0.2926814,-1.4538196,1.6543556
Accelerometer,7003562388,7.833828,-7.759608,-4.4963107
Accelerometer,7003562396,7.7548194,-7.9631147,-4.441244
Accelerometer,7003562405,7.350199,-7.9966335,-4.256891
Accelerometer,7003562415,7.4603324,-8.257602,-4.256891
Accelerometer,7003562425,6.6870055,-8.030152,-4.6279917
Accelerometer,7003562437,6.7324953,-8.087613,-4.829105
Gyroscope,7003562445,-0.11638014,-1.5339808,1.8674086
Accelerometer,7003562449,6.315904,-7.8865004,-4.6806645
Accelerometer,7003562460,5.877765,-7.6135616,-4.3837833
Accelerometer,7003562465,5.659893,-7.575254,-4.39336
Accelerometer,7003562473,5.255273,-7.8027034,-4.4125137
Accelerometer,7003562486,5.2121773,-7.929596,-4.355053
Accelerometer,7003562501,5.6359506,-7.836222,-4.4244847
Gyroscope,7003562506,-0.03834952,-1.4335797,1.8564897
Accelerometer,7003562513,5.6239796,-8.085219,-4.9105077
Accelerometer,7003562516,5.197812,-7.9846625,-4.9655743
Accelerometer,7003562527,4.55856,-7.7452426,-5.1235914
Accelerometer,7003562532,4.4675803,-7.642292,-5.130774
Accelerometer,7003562550,4.441244,-7.445967,-4.7907977
Accelerometer,7003562555,3.8426938,-7.5944076,-4.687847
Gyroscope,7003562561,-0.08522116,-1.2002867,1.5891082
Accelerometer,7003562566,3.1986535,-7.8146744,-4.618415
Accelerometer,7003562576,3.0262709,-7.8505874,-4.450821
Accelerometer,7003562583,2.870648,-7.7691846,-4.4915223
Accelerometer,7003562600,2.3439236,-7.57286,-4.6279917
Accelerometer,7003562640,1.9752164,-7.455544,-4.4819455
Accelerometer,7003562648,1.2761095,-7.285556,-4.522647
Gyroscope,7003562654,0.340352,-1.2642026,1.160872
Accelerometer,7003562664,1.2569559,-7.606379,-4.510676
Accelerometer,7003562669,1.2689269,-7.759608,-4.3406878
Accelerometer,7003562674,1.1994951,-7.7548194,-3.9312792
Accelerometer,7003562677,1.448492,-7.433996,-3.596091
Accelerometer,7003562680,1.5346833,-7.237672,-3.5865142
Accelerometer,7003562684,1.2737153,-7.2065473,-3.643975
Gyroscope,7003562690,0.5403554,-1.2263857,0.8346347
Accelerometer,7003562693,0.8451532,-6.95755,-3.6703112
Accelerometer,7003562703,0.56982,-6.6486983,-3.6032736
Accelerometer,7003562767,0.4189853,-6.4667387,-3.5553896
Accelerometer,7003562771,0.22026655,-6.399701,-3.3758245
Accelerometer,7003562775,0.31603462,-6.4020953,-3.3303347
Accelerometer,7003562778,0.21308395,-6.3901243,-3.1364043
Gyroscope,7003562781,0.32969934,-0.7667241,0.6375608
Accelerometer,7003562784,-0.009576807,-6.244078,-2.873042
Accelerometer,7003562788,0.035913024,-6.265626,-2.7485435
Accelerometer,7003562790,-0.079008654,-6.459556,-2.6791117
Accelerometer,7003562794,-0.39743748,-6.4906807,-2.5617957
Accelerometer,7003562797,-0.5674258,-6.682217,-2.9400797
Accelerometer,7003562799,-0.5650316,-6.727707,-3.2752678
Gyroscope,7003562804,0.3717773,-0.3054646,0.43116578
Accelerometer,7003562808,-0.59615624,-6.6247563,-3.3303347
Accelerometer,7003562811,-0.7302315,-6.6391215,-3.6415808
Accelerometer,7003562824,-0.6919243,-6.8426285,-3.7229836
Accelerometer,7003562832,-0.533907,-6.895301,-3.277662
Accelerometer,7003562853,-0.50757074,-7.050924,-3.157952
Accelerometer,7003562860,-0.5506664,-7.1754227,-3.2321723
Gyroscope,7003562864,0.15472966,-0.06791061,0.30280143
Accelerometer,7003562867,-0.48841715,-7.3047094,-3.4093432
Accelerometer,7003562871,-0.35434186,-7.429208,-3.3877954
Accelerometer,7003562923,-0.32800564,-7.4986396,-3.323152
Accelerometer,7003562928,-0.5267244,-7.541735,-3.2680852
Accelerometer,7003562934,-0.89782566,-7.723695,-3.2585084
Accelerometer,7003562940,-1.2042835,-7.8625584,-3.4476504
Gyroscope,7003562944,0.29028457,0.090014845,0.2330266
Accelerometer,7003562947,-1.4556746,-7.8912888,-3.572149
Accelerometer,7003562951,-1.4197617,-7.690176,-3.2489316
Accelerometer,7003562954,-1.1755531,-7.575254,-3.13401
Accelerometer,7003562957,-1.0989386,-7.728483,-3.0669725
Accelerometer,7003562965,-1.3503298,-7.989451,-2.920926
Accelerometer,7003562976,-1.733402,-8.061277,-2.8395233
Gyroscope,7003562979,0.19867182,0.15100123,0.13901702
Accelerometer,7003562984,-1.8794483,-8.087613,-3.016694
Accelerometer,7003562995,-1.8004397,-8.183381,-3.3303347
Accelerometer,7003563007,-1.7429788,-8.183381,-3.3183637
Accelerometer,7003563012,-1.6519991,-8.003817,-3.2130187
Accelerometer,7003563028,-1.7118542,-7.9248075,-3.2345665
Accelerometer,7003563033,-1.9297266,-7.991845,-3.1435869
Gyroscope,7003563042,0.15978967,0.10705908,0.17550232
Accelerometer,7003563046,-2.0087352,-8.061277,-2.944868
Accelerometer,7003563064,-1.8818425,-8.037335,-2.908955
Accelerometer,7003563071,-1.7741034,-7.955932,-3.0382419
Accelerometer,7003563077,-1.7908629,-7.73806,-3.1890767
Accelerometer,7003563083,-1.9081788,-7.61835,-3.4811692
Accelerometer,7003563091,-1.99437,-7.66384,-3.7229836
Gyroscope,7003563096,0.10892329,0.029294772,0.1536644
Accelerometer,7003563106,-1.9919758,-7.7548194,-3.679888
Accelerometer,7003563113,-1.8531121,-7.9367785,-3.6152446
Accelerometer,7003563131,-1.8076223,-8.058883,-3.4859576
Accelerometer,7003563135,-1.6208745,-7.991845,-3.3446999
Accelerometer,7003563143,-1.340753,-8.032547,-3.4261026
Accelerometer,7003563152,-1.2521675,-8.221688,-3.4213142
Gyroscope,7003563161,-0.11158645,-0.051931642,0.12703279
Accelerometer,7003563164,-1.2976574,-8.422802,-3.323152
Accelerometer,7003563170,-1.3024458,-8.511387,-3.2728736
Accelerometer,7003563181,-1.1324574,-8.590396,-3.2920272
Accelerometer,7003563196,-0.90979666,-8.760384,-3.2920272
Accelerometer,7003563201,-0.9504981,-8.884883,-3.4165258
Accelerometer,7003563214,-1.1085154,-8.935161,-3.560178
Gyroscope,7003563223,-0.058589544,-0.018109497,-0.01438107
Accelerometer,7003563227,-1.1563994,-8.90643,-3.5482068
Accelerometer,7003563232,-1.2354081,-8.817844,-3.4572272
Accelerometer,7003563243,-1.0941502,-8.793902,-3.0765493
Accelerometer,7003563249,-0.9504981,-8.992621,-2.9496565
Accelerometer,7003563263,-1.0103531,-9.301474,-3.110068
Accelerometer,7003563273,-0.9744401,-9.270349,-3.1411927
Gyroscope,7003563277,-0.036485307,-0.0039947415,0.014647386
Accelerometer,7003563281,-0.6560113,-9.19134,-3.229778
Accelerometer,7003563291,-0.80684596,-9.054871,-3.3854012
Accelerometer,7003563301,-1.115698,-9.033323,-3.691859
Accelerometer,7003563313,-1.1755531,-8.963891,-3.7804444
Accelerometer,7003563323,-1.0510546,-8.822633,-3.8546648
Accelerometer,7003563332,-0.9672575,-8.813056,-3.7565024
Gyroscope,7003563340,-0.05832323,0.03355583,-0.05885586
Accelerometer,7003563343,-0.82599956,-8.916007,-3.596091
Accelerometer,7003563349,-0.7182605,-9.095572,-3.3973722
Accelerometer,7003563360,-0.7326257,-9.181764,-3.2273839
Accelerometer,7003563369,-0.6895301,-9.174581,-3.2609026
Accelerometer,7003563382,-0.5506664,-9.129091,-3.3399115
Accelerometer,7003563390,-0.47884035,-8.954314,-3.5098996
Gyroscope,7003563394,0.17230652,0.07084008,-0.1949434
Accelerometer,7003563399,-0.5793968,-8.738836,-3.5936968
Accelerometer,7003563410,-0.61291564,-8.4826565,-3.5194764
Accelerometer,7003563428,-0.5410896,-8.35337,-3.3901896
Accelerometer,7003563432,-0.61052144,-8.377312,-3.1627405
Accelerometer,7003563441,-0.62249243,-8.48984,-2.9616275
Accelerometer,7003563454,-0.7182605,-8.432379,-2.896984
Gyroscope,7003563460,0.07536746,0.1555286,-0.33129725
Accelerometer,7003563465,-1.0295067,-8.305486,-3.1364043
Accelerometer,7003563469,-1.2880806,-8.00621,-3.4141316
Accelerometer,7003563481,-1.5035586,-7.632715,-3.7469256
Accelerometer,7003563489,-1.7046716,-7.338228,-3.9025488
Accelerometer,7003563499,-1.8100165,-7.177817,-3.7110126
Accelerometer,7003563509,-1.7022774,-7.3310456,-3.3063924
Gyroscope,7003563528,-0.25300032,0.024501082,-0.25699505
Accelerometer,7003563537,-1.6472107,-7.5848308,-2.791639
Accelerometer,7003563541,-1.7262194,-7.6949644,-2.3558946
Accelerometer,7003563549,-1.9512744,-7.501034,-2.1978772
Accelerometer,7003563553,-2.2218192,-6.9647326,-2.2050598
Accelerometer,7003563563,-2.408567,-6.1530986,-2.3415294
Accelerometer,7003563571,-2.6168625,-5.544971,-2.791639
Gyroscope,7003563575,0.2905509,-0.008522116,-0.13022858
Accelerometer,7003563589,-2.767697,-5.2361193,-2.8874073
Accelerometer,7003563593,-2.6431987,-5.094861,-2.6886885
Accelerometer,7003563599,-2.3798366,-5.118803,-2.5091233
Accelerometer,7003563611,-2.2481554,-5.5018754,-2.4995465
Accelerometer,7003563626,-2.1571758,-5.913678,-2.3343468
Accelerometer,7003563633,-1.6998832,-5.7748146,-1.9967642
Gyroscope,7003563645,-0.381631,0.15153387,-0.29294774
Accelerometer,7003563651,-1.5035586,-5.767632,-2.255338
Accelerometer,7003563673,-1.2976574,-5.985504,-2.6839
Accelerometer,7003563679,-1.1444284,-6.021417,-2.777274
Accelerometer,7003563682,-0.9840169,-6.1866174,-3.0095115
Accelerometer,7003563685,-1.1444284,-6.7013707,-3.0669725
Accelerometer,7003563689,-1.0199299,-7.098808,-2.60968
Gyroscope,7003563692,-0.43888897,0.41598576,-0.55606806
Accelerometer,7003563698,-0.78529817,-7.180211,-2.5929205
Accelerometer,7003563709,-0.24420857,-7.4004774,-2.8682537
Accelerometer,7003563727,0.1412579,-7.501034,-3.3782187
Accelerometer,7003563731,0.58418524,-7.4746976,-3.9983168
Accelerometer,7003563738,0.79966336,-7.639898,-4.9943047
Accelerometer,7003563748,0.7158663,-7.9104424,-5.3247046
Gyroscope,7003563755,-0.33768883,0.768322,-0.97072226
Accelerometer,7003563759,0.8738836,-8.039729,-5.12838
Accelerometer,7003563772,1.4820108,-8.736442,-4.074931
Accelerometer,7003563778,1.8483237,-9.351752,-3.1028855
Accelerometer,7003563792,2.396596,-9.911995,-2.755726
Accelerometer,7003563798,2.9113493,-10.287885,-2.980781
