Sensor,Timestamp,X,Y,Z
Gyroscope,7001812699,-0.27190876,-0.104928546,0.25646242
Accelerometer,7001812706,8.240842,-4.8099513,-1.3024458
Accelerometer,7001812718,8.137892,-4.781221,-1.2737153
Accelerometer,7001812723,8.0924015,-4.721366,-1.1420342
Accelerometer,7001812742,8.1642275,-4.6806645,-1.115698
Accelerometer,7001812747,8.238448,-4.747702,-1.2593501
Accelerometer,7001812765,8.192958,-4.8482585,-1.4077905
Gyroscope,7001812774,-0.19228023,-0.1603223,0.22796659
Accelerometer,7001812777,8.121132,-4.88896,-1.5466543
Accelerometer,7001812784,8.121132,-4.8506527,-1.6400281
Accelerometer,7001812788,8.176199,-4.697424,-1.7166426
Accelerometer,7001812803,8.1402855,-4.642357,-1.9081788
Accelerometer,7001812808,8.018182,-4.709395,-2.0326772
Accelerometer,7001812814,7.8984714,-4.7907977,-1.9776106
Gyroscope,7001812818,-0.24074976,-0.1917476,0.21172132
Accelerometer,7001812823,7.9152308,-4.8267107,-1.8722657
Accelerometer,7001812836,7.9224133,-4.709395,-1.8124107
Accelerometer,7001812842,7.831434,-4.7644615,-1.8602947
Accelerometer,7001812855,7.7452426,-4.9919105,-1.8459295
Accelerometer,7001812862,7.771579,-5.2648497,-1.6496049
Accelerometer,7001812874,7.9008656,-5.461174,-1.484405
Gyroscope,7001812878,-0.28842035,-0.26977822,0.24767399
Accelerometer,7001812885,8.037335,-5.595249,-1.4437037
Accelerometer,7001812896,8.078036,-5.707777,-1.484405
Accelerometer,7001812904,8.1402855,-5.650316,-1.5586253
Accelerometer,7001812913,8.180987,-5.4683566,-1.5514427
Accelerometer,7001812923,8.147469,-5.2720323,-1.7262194
Accelerometer,7001812941,8.111555,-5.1906295,-1.8435353
Gyroscope,7001812946,0.30493194,-0.25726137,0.107858025
Accelerometer,7001812953,8.049306,-5.133168,-1.922544
Accelerometer,7001812958,8.034941,-5.068525,-1.9656396
Accelerometer,7001812962,8.032547,-5.171476,-1.922544
Accelerometer,7001812973,7.9583263,-5.3366756,-1.7932571
Accelerometer,7001812990,7.9750857,-5.45878,-1.5586253
Accelerometer,7001812995,7.9702973,-5.511452,-1.364695
Gyroscope,7001813002,0.12357068,-0.25726137,0.11930962
Accelerometer,7001813005,7.9367785,-5.485116,-1.3120226
Accelerometer,7001813017,7.9343843,-5.401319,-1.3934253
Accelerometer,7001813022,7.8793178,-5.2840033,-1.541866
Accelerometer,7001813040,7.771579,-5.2528787,-1.6927006
Accelerometer,7001813045,7.642292,-5.1116204,-1.7525556
Accelerometer,7001813057,7.541735,-5.070919,-1.7741034
Gyroscope,7001813062,0.20133498,-0.119043306,0.06018744
Accelerometer,7001813068,7.479486,-5.092467,-1.7597382
Accelerometer,7001813074,7.491457,-5.12838,-1.6567876
Accelerometer,7001813084,7.548918,-5.197812,-1.5969325
Accelerometer,7001813092,7.589619,-5.2959743,-1.5562311
Accelerometer,7001813105,7.5920134,-5.377377,-1.6496049
Accelerometer,7001813113,7.5920134,-5.398925,-1.6519991
Gyroscope,7001813121,0.0743022,-0.041545313,-0.012516857
Accelerometer,7001813124,7.6375036,-5.4563856,-1.7405846
Accelerometer,7001813133,7.735666,-5.511452,-1.8219875
Accelerometer,7001813140,7.699753,-5.523423,-1.8411411
Accelerometer,7001813155,7.575254,-5.499481,-1.8962077
Accelerometer,7001813160,7.4004774,-5.401319,-1.8602947
Accelerometer,7001813173,7.2807674,-5.351041,-1.8483237
Gyroscope,7001813178,0.15446335,0.038083203,-0.06950851
Accelerometer,7001813194,7.335834,-5.3366756,-1.8076223
Accelerometer,7001813204,7.491457,-5.3199162,-1.8028339
Accelerometer,7001813215,7.565677,-5.3701944,-1.8004397
Accelerometer,7001813223,7.615956,-5.386954,-1.7764976
Accelerometer,7001813228,7.7069354,-5.2887917,-1.7764976
Accelerometer,7001813232,7.7548194,-5.341464,-1.7764976
Gyroscope,7001813234,0.17070863,-0.008788432,-0.031158986
Accelerometer,7001813244,7.78355,-5.3462524,-1.7357962
Accelerometer,7001813252,7.843405,-5.353435,-1.6927006
Accelerometer,7001813260,7.872135,-5.41329,-1.6519991
Accelerometer,7001813271,7.9104424,-5.3462524,-1.6687586
Accelerometer,7001813288,7.955932,-5.329493,-1.6591818
Accelerometer,7001813293,7.929596,-5.281609,-1.6448165
Gyroscope,7001813300,0.27830034,-0.030626353,-0.0053263223
Accelerometer,7001813303,7.9487495,-5.2480903,-1.6927006
Accelerometer,7001813315,7.941567,-5.2409077,-1.7118542
Accelerometer,7001813320,7.965509,-5.2049947,-1.7118542
Accelerometer,7001813337,7.93199,-5.1882353,-1.6759412
Accelerometer,7001813341,7.8912888,-5.1690817,-1.6591818
Accelerometer,7001813354,7.85777,-5.183447,-1.5753847
Gyroscope,7001813359,0.17550232,-0.019973708,0.0018642128
Accelerometer,7001813365,7.85777,-5.233725,-1.5227122
Accelerometer,7001813371,7.869741,-5.2504845,-1.4772224
Accelerometer,7001813382,7.8865004,-5.2241483,-1.4820108
Accelerometer,7001813391,7.872135,-5.085284,-1.532289
Accelerometer,7001813403,7.85777,-5.032612,-1.5227122
Accelerometer,7001813420,7.8386164,-5.0182467,-1.5179238
Gyroscope,7001813424,0.08175905,0.03009372,-0.008788432
Accelerometer,7001813432,7.759608,-5.0900726,-1.4460979
Accelerometer,7001813435,7.831434,-5.1666875,-1.3934253
Accelerometer,7001813439,7.819463,-5.1786585,-1.2976574
Accelerometer,7001813450,7.6614456,-5.171476,-1.3311762
Accelerometer,7001813459,7.630321,-5.1690817,-1.3838485
Accelerometer,7001813472,7.668628,-5.109226,-1.3742718
Gyroscope,7001813480,0.039947417,0.04926848,0.03355583
Accelerometer,7001813484,7.855376,-5.0661306,-1.3694834
Accelerometer,7001813494,7.8793178,-5.023035,-1.448492
Accelerometer,7001813500,7.785944,-5.032612,-1.532289
Accelerometer,7001813519,7.8266454,-5.1379566,-1.6017209
Accelerometer,7001813523,7.81228,-5.1930237,-1.6376339
Accelerometer,7001813530,7.917625,-5.2002063,-1.5035586
Gyroscope,7001813533,-0.051665325,0.087884314,-0.032490566
Accelerometer,7001813539,7.9104424,-5.149928,-1.4437037
Accelerometer,7001813550,7.908048,-5.1906295,-1.5801731
Accelerometer,7001813558,7.869741,-5.1810527,-1.6208745
Accelerometer,7001813571,7.773973,-5.2361193,-1.6280571
Accelerometer,7001813581,7.759608,-5.3103395,-1.3670892
Accelerometer,7001813591,7.8410106,-5.403713,-1.3694834
Gyroscope,7001813599,-0.092944324,0.1073254,-0.103064336
Accelerometer,7001813602,7.8050976,-5.473145,-1.5346833
Accelerometer,7001813615,7.642292,-5.437232,-1.6496049
Accelerometer,7001813620,7.603985,-5.255273,-1.6328455
Accelerometer,7001813634,7.6111674,-5.269638,-1.7764976
Accelerometer,7001813639,7.6710224,-5.2983685,-1.7142484
Accelerometer,7001813660,7.7787614,-5.329493,-1.7501614
Gyroscope,7001813666,0.0,0.039414786,-0.10279802
Accelerometer,7001813670,7.8649526,-5.2840033,-1.7070658
Accelerometer,7001813676,7.869741,-5.2385135,-1.5634137
Accelerometer,7001813681,7.893683,-5.0541596,-1.4053963
Accelerometer,7001813694,7.8505874,-4.8722005,-1.4341269
Accelerometer,7001813706,7.699753,-4.912902,-1.5298948
Accelerometer,7001813711,7.6351094,-5.1523223,-1.4891934
Gyroscope,7001813714,-0.10040118,0.051931642,-0.10279802
Accelerometer,7001813718,7.690176,-5.3366756,-1.5562311
Accelerometer,7001813729,7.7452426,-5.377377,-1.5634137
Accelerometer,7001813737,7.771579,-5.1475334,-1.352724
Accelerometer,7001813750,7.690176,-5.195418,-1.685518
Accelerometer,7001813757,7.6375036,-5.2361193,-1.6950948
Accelerometer,7001813770,7.8170686,-5.4539914,-1.4676456
Gyroscope,7001813779,-0.17283916,0.027164243,-0.028229509
Accelerometer,7001813782,7.8912888,-5.4563856,-1.5634137
Accelerometer,7001813789,7.93199,-5.207389,-1.6424223
Accelerometer,7001813799,7.8266454,-5.145139,-1.8339585
Accelerometer,7001813817,7.747637,-5.29358,-1.8267759
Accelerometer,7001813821,7.807492,-5.473145,-1.661576
Accelerometer,7001813833,7.831434,-5.6790466,-1.5729905
Gyroscope,7001813838,-0.2444782,-0.014913702,0.01917476
Accelerometer,7001813845,7.8146744,-5.66947,-1.520318
Accelerometer,7001813849,7.85777,-5.446809,-1.4053963
Accelerometer,7001813859,7.989451,-5.2361193,-1.4628572
Accelerometer,7001813868,8.010999,-5.209783,-1.4820108
Accelerometer,7001813882,7.8769236,-5.3678,-1.4197617
Accelerometer,7001813889,7.7332716,-5.5162406,-1.388637
Gyroscope,7001813897,-0.095074855,0.008788432,5.326322E-4
Accelerometer,7001813900,7.668628,-5.5497594,-1.3862427
Accelerometer,7001813909,7.620744,-5.389348,-1.3096284
Accelerometer,7001813917,7.711724,-5.2504845,-1.4053963
Accelerometer,7001813932,7.7811556,-5.121197,-1.460463
Accelerometer,7001813937,7.747637,-5.1786585,-1.673547
Accelerometer,7001813949,7.6949644,-5.233725,-1.7310078
Gyroscope,7001813953,0.043409526,5.326322E-4,-0.015180019
Accelerometer,7001813960,7.788338,-5.2863975,-1.6472107
Accelerometer,7001813971,7.8793178,-5.410896,-1.5993267
Accelerometer,7001813981,7.920019,-5.4659624,-1.4867992
Accelerometer,7001813989,7.979874,-5.353435,-1.4772224
Accelerometer,7001813998,7.991845,-5.2504845,-1.5753847
Accelerometer,7001814015,7.9487495,-5.1523223,-1.6448165
Gyroscope,7001814020,0.13369069,0.010120012,-0.010652645
Accelerometer,7001814027,7.896077,-5.097255,-1.6950948
Accelerometer,7001814030,7.953538,-5.0781016,-1.6519991
Accelerometer,7001814040,7.955932,-5.044583,-1.5873557
Accelerometer,7001814047,7.955932,-4.9559975,-1.508347
Accelerometer,7001814064,7.9583263,-5.0374002,-1.5562311
Accelerometer,7001814069,7.9631147,-5.1379566,-1.5682021
Gyroscope,7001814076,-0.002130529,-0.01438107,0.041279
Accelerometer,7001814080,7.917625,-5.2169657,-1.5993267
Accelerometer,7001814098,7.8865004,-5.3223104,-1.5442601
Accelerometer,7001814101,7.9487495,-5.33907,-1.4748282
Accelerometer,7001814112,8.030152,-5.104438,-1.472434
Accelerometer,7001814120,7.965509,-4.972757,-1.5969325
Accelerometer,7001814130,7.843405,-4.9559975,-1.697489
Gyroscope,7001814140,-0.014647386,-0.021837922,0.050333746
Accelerometer,7001814144,7.855376,-4.8817773,-1.6543933
Accelerometer,7001814148,7.8529816,-4.948815,-1.6304513
Accelerometer,7001814159,7.819463,-5.145139,-1.6352397
Accelerometer,7001814166,7.8769236,-5.161899,-1.5035586
Accelerometer,7001814180,7.8745294,-5.1379566,-1.6232687
Accelerometer,7001814196,7.8386164,-5.1547165,-1.6567876
Gyroscope,7001814200,0.06684534,0.0026631611,-0.033289514
Accelerometer,7001814209,7.8290396,-5.0637364,-1.8124107
Accelerometer,7001814215,7.8793178,-4.733337,-1.697489
Accelerometer,7001814217,7.9607205,-4.584896,-1.7357962
Accelerometer,7001814227,7.941567,-4.733337,-1.946486
Accelerometer,7001814235,7.776367,-4.9823337,-1.9057846
Accelerometer,7001814248,7.797915,-5.0302176,-1.8459295
Gyroscope,7001814252,-0.23036344,0.0479369,-0.09187906
Accelerometer,7001814259,7.7811556,-5.070919,-1.6472107
Accelerometer,7001814271,7.7691846,-5.023035,-1.3910311
Accelerometer,7001814277,7.8050976,-4.939238,-1.3623008
Accelerometer,7001814286,7.7572136,-4.9559975,-1.340753
Accelerometer,7001814299,7.795521,-5.032612,-1.30484
Accelerometer,7001814307,7.9583263,-5.068525,-1.2521675
Gyroscope,7001814310,-0.18588865,0.02263687,-0.03435478
Accelerometer,7001814322,8.09719,-5.073313,-1.2473791
Accelerometer,7001814329,8.0684595,-5.08289,-1.5035586
Accelerometer,7001814336,7.97748,-5.0876784,-1.553837
Accelerometer,7001814346,7.9487495,-5.097255,-1.5801731
Accelerometer,7001814361,7.9008656,-5.0996494,-1.6184803
Accelerometer,7001814366,7.833828,-5.035006,-1.7405846
Gyroscope,7001814372,-0.36565202,0.02130529,0.06391586
Accelerometer,7001814379,7.8290396,-4.9320555,-1.8363527
Accelerometer,7001814389,7.920019,-4.8745947,-1.8866309
Accelerometer,7001814394,7.97748,-4.9536033,-1.7884687
Accelerometer,7001814411,8.0445175,-5.035006,-1.5610195
Accelerometer,7001814416,8.015787,-5.195418,-1.5658079
Accelerometer,7001814428,7.9702973,-5.291186,-1.4748282
Gyroscope,7001814438,-0.3334278,0.042077947,0.032490566
Accelerometer,7001814442,7.9990277,-5.2840033,-1.5753847
Accelerometer,7001814446,7.9750857,-5.1116204,-1.7812861
Accelerometer,7001814456,7.941567,-4.951209,-1.8770541
Accelerometer,7001814465,7.8984714,-4.9176903,-1.9273324
Accelerometer,7001814478,7.860164,-5.1116204,-2.0374656
Accelerometer,7001814493,7.7691846,-5.145139,-1.9967642
Gyroscope,7001814496,-0.25885928,0.0727043,0.023169503
Accelerometer,7001814499,7.836222,-4.8985367,-1.9728222
Accelerometer,7001814508,7.884106,-4.6902413,-1.9680338
Accelerometer,7001814513,7.9487495,-4.711789,-1.9416976
Accelerometer,7001814526,7.9367785,-4.819528,-1.9057846
Accelerometer,7001814533,7.920019,-4.9081135,-1.8267759
Accelerometer,7001814546,7.920019,-5.0541596,-1.7477672
Gyroscope,7001814553,-0.42184472,0.10626013,0.03222425
Accelerometer,7001814560,7.8865004,-5.0637364,-1.6352397
Accelerometer,7001814568,7.929596,-5.0278234,-1.5873557
Accelerometer,7001814575,7.9942393,-4.924873,-1.5586253
Accelerometer,7001814588,8.003817,-4.819528,-1.697489
Accelerometer,7001814593,8.00621,-4.88896,-1.6543933
Accelerometer,7001814610,8.087613,-4.9224787,-1.5466543
Gyroscope,7001814615,-0.3581952,0.13981596,-0.03914847
Accelerometer,7001814621,8.219295,-4.9823337,-1.5107412
Accelerometer,7001814625,8.23366,-5.08289,-1.6496049
Accelerometer,7001814635,8.106767,-5.070919,-1.7357962
Accelerometer,7001814644,8.054094,-4.855441,-1.8052281
Accelerometer,7001814659,8.015787,-4.7668557,-2.0518308
Accelerometer,7001814665,7.9846625,-4.7429137,-2.099715
Gyroscope,7001814671,-0.19228023,0.20612867,-0.083889574
Accelerometer,7001814676,7.965509,-4.7189717,-2.0111294
Accelerometer,7001814686,7.991845,-4.781221,-1.934515
Accelerometer,7001814693,7.9822683,-4.7860093,-1.8171991
Accelerometer,7001814708,7.9607205,-4.8578353,-1.745373
Accelerometer,7001814713,7.9511437,-4.9416323,-1.7262194
Accelerometer,7001814725,7.9942393,-5.0038815,-1.7860745
Gyroscope,7001814729,-0.170176,0.22956449,-0.09880328
Accelerometer,7001814738,7.929596,-5.070919,-1.9009962
Accelerometer,7001814748,7.9846625,-4.9919105,-2.0398598
Accelerometer,7001814758,8.063671,-4.7548847,-2.1763294
Accelerometer,7001814763,8.027759,-4.6040497,-2.243367
Accelerometer,7001814773,7.9511437,-4.6830587,-2.0733786
Accelerometer,7001814791,7.9224133,-4.8985367,-1.970428
Gyroscope,7001814796,-0.15686019,0.17923075,-0.08522116
Accelerometer,7001814803,7.93199,-4.9344497,-1.9081788
Accelerometer,7001814808,7.953538,-4.831499,-2.0398598
Accelerometer,7001814813,7.9942393,-4.6471453,-2.1547816
Accelerometer,7001814823,8.066066,-4.51307,-2.195483
Accelerometer,7001814835,8.12592,-4.5681367,-2.0829554
Accelerometer,7001814844,8.099585,-4.793192,-1.9033904
Gyroscope,7001814852,-0.17550232,0.100933805,-0.029294772
Accelerometer,7001814857,8.061277,-5.0134583,-1.7645266
Accelerometer,7001814865,8.066066,-4.972757,-1.745373
Accelerometer,7001814874,8.087613,-4.7764325,-1.8842367
Accelerometer,7001814890,8.106767,-4.572925,-1.9536686
Accelerometer,7001814895,8.147469,-4.3646297,-1.9081788
Accelerometer,7001814907,8.14268,-4.4484267,-1.9967642
Gyroscope,7001814912,-0.091080114,0.039414786,-0.046072688
Accelerometer,7001814919,8.128315,-4.6495395,-1.8579005
Accelerometer,7001814924,8.185776,-4.781221,-1.7046716
Accelerometer,7001814934,8.137892,-4.8243165,-1.7118542
Accelerometer,7001814943,8.058883,-4.876989,-1.9273324
Accelerometer,7001814956,7.9966335,-4.7141833,-2.0518308
Accelerometer,7001814963,8.039729,-4.630386,-2.0805612
Gyroscope,7001814971,-0.1587244,0.055127434,-0.008522116
Accelerometer,7001814974,8.039729,-4.685453,-1.8243817
Accelerometer,7001814984,8.11395,-4.8123455,-1.6017209
Accelerometer,7001814991,8.183381,-4.867412,-1.4413095
Accelerometer,7001815004,8.166622,-4.7860093,-1.4867992
Accelerometer,7001815015,8.123527,-4.6279917,-1.6256629
Accelerometer,7001815025,8.090008,-4.5537715,-1.8195933
Gyroscope,7001815033,-0.105727494,0.092145376,-0.004261058
Accelerometer,7001815039,8.118738,-4.548983,-1.9177556
Accelerometer,7001815043,8.087613,-4.5896845,-1.9153614
Accelerometer,7001815055,8.123527,-4.608838,-1.8171991
Accelerometer,7001815063,8.185776,-4.642357,-1.7764976
Accelerometer,7001815075,8.075643,-4.76925,-1.6807296
Accelerometer,7001815083,8.027759,-4.733337,-1.697489
Gyroscope,7001815086,-0.24714136,0.095074855,0.035952676
Accelerometer,7001815092,8.025364,-4.644751,-1.8148049
Accelerometer,7001815104,8.082825,-4.5872903,-1.9440918
Accelerometer,7001815111,8.066066,-4.6806645,-1.9656396
Accelerometer,7001815123,8.070854,-4.697424,-1.9728222
Accelerometer,7001815138,8.128315,-4.6279917,-2.0015526
Accelerometer,7001815143,8.152257,-4.572925,-1.9871874
Gyroscope,7001815151,-0.28495824,0.0561927,0.09134643
Accelerometer,7001815157,8.135497,-4.6495395,-1.9776106
Accelerometer,7001815166,8.123527,-4.735731,-1.8555063
Accelerometer,7001815171,8.11395,-4.805163,-1.8938135
Accelerometer,7001815188,8.094796,-4.807557,-1.9680338
Accelerometer,7001815193,8.037335,-4.781221,-1.9991584
Accelerometer,7001815205,8.054094,-4.685453,-2.0278888
Gyroscope,7001815214,-0.13209279,-0.020772656,0.10972224
Accelerometer,7001815218,8.082825,-4.6279917,-2.042254
Accelerometer,7001815224,8.034941,-4.6591167,-2.1547816
Accelerometer,7001815234,7.991845,-4.699818,-2.207454
Accelerometer,7001815242,8.018182,-4.7141833,-2.0685902
Accelerometer,7001815255,8.034941,-4.8937483,-1.9488802
Accelerometer,7001815270,7.965509,-5.023035,-1.9057846
Gyroscope,7001815274,-0.10759171,-0.13129385,0.13209279
Accelerometer,7001815282,7.9104424,-5.0062757,-2.0207062
Accelerometer,7001815285,7.9128366,-4.927267,-2.1811178
Accelerometer,7001815297,7.97748,-4.891354,-2.303222
Accelerometer,7001815302,8.058883,-4.8626237,-2.3008277
Accelerometer,7001815310,8.090008,-4.8937483,-2.2744915
Accelerometer,7001815321,8.1163435,-4.9775453,-2.2026656
Gyroscope,7001815326,-0.09986854,-0.30360037,0.25992453
Accelerometer,7001815334,8.197746,-5.00867,-2.1428106
Accelerometer,7001815346,8.26239,-5.0421886,-2.2457612
Accelerometer,7001815351,8.3390045,-5.0996494,-2.3535004
Accelerometer,7001815366,8.346188,-5.142745,-2.3630772
Accelerometer,7001815371,8.422802,-5.161899,-2.3678656
Accelerometer,7001815386,8.391677,-5.269638,-2.5570073
Gyroscope,7001815391,-0.1123854,-0.37284255,0.3089267
Accelerometer,7001815397,8.307879,-5.341464,-2.5785553
Accelerometer,7001815401,8.286332,-5.434838,-2.6144683
Accelerometer,7001815413,8.226477,-5.535394,-2.693477
Accelerometer,7001815420,8.202535,-5.6790466,-2.695871
Accelerometer,7001815436,8.252813,-5.7963624,-2.645593
Accelerometer,7001815441,8.374918,-5.7269306,-2.6479871
Gyroscope,7001815448,-0.13901702,-0.61678815,0.48469532
Accelerometer,7001815453,8.439561,-5.765238,-2.741361
Accelerometer,7001815470,8.334216,-5.9400144,-2.8898015
Accelerometer,7001815473,8.319851,-6.179435,-3.0789435
Accelerometer,7001815482,8.358158,-6.2249246,-3.2824504
Accelerometer,7001815491,8.552089,-6.131551,-3.4404678
Accelerometer,7001815502,8.623915,-6.105214,-3.787627
Gyroscope,7001815506,-0.017310547,-0.8740495,0.63676184
Accelerometer,7001815514,8.535329,-6.2512608,-4.098873
Accelerometer,7001815520,8.422802,-6.4499793,-4.201824
Accelerometer,7001815531,8.35337,-6.5984197,-4.225766
Accelerometer,7001815540,8.377312,-6.6654577,-4.1156325
Accelerometer,7001815548,8.516175,-6.5984197,-3.9983168
Accelerometer,7001815562,8.475474,-6.88333,-4.1156325
Gyroscope,7001815568,-0.23782028,-1.2362394,0.871919
Accelerometer,7001815571,8.39886,-7.1107793,-4.189853
Accelerometer,7001815582,8.269572,-7.28795,-4.4101195
Accelerometer,7001815588,8.063671,-7.2664022,-4.8698063
Accelerometer,7001815601,7.872135,-7.153875,-5.269638
Accelerometer,7001815608,7.747637,-7.1993647,-5.6407394
Accelerometer,7001815621,7.6470804,-7.395689,-5.781997
Gyroscope,7001815629,-0.049002163,-1.5057513,1.0591391
Accelerometer,7001815632,7.6231384,-7.350199,-5.7149596
Accelerometer,7001815640,7.551312,-7.261614,-5.731719
Accelerometer,7001815651,7.431602,-7.264008,-5.825093
Accelerometer,7001815667,7.240066,-7.326257,-5.872977
Accelerometer,7001815672,6.993463,-7.237672,-5.647922
Accelerometer,7001815684,6.631939,-7.386112,-5.434838
Gyroscope,7001815693,-0.18216023,-1.7297232,1.2490226
Accelerometer,7001815696,6.447585,-7.539341,-5.470751
Accelerometer,7001815700,6.0740895,-7.747637,-5.5880666
Accelerometer,7001815711,5.901707,-7.711724,-5.7484784
Accelerometer,7001815719,5.7149596,-7.326257,-6.019023
Accelerometer,7001815733,5.243302,-6.646304,-6.0884547
Accelerometer,7001815739,4.9200845,-6.7013707,-5.8226986
Gyroscope,7001815745,0.05832323,-1.7813885,1.2420983
