Sensor,Timestamp,X,Y,Z
Accelerometer,7006900407,2.7150247,3.0597897,3.857059
Accelerometer,7006900411,2.9616275,2.5234885,3.0023289
Accelerometer,7006900421,3.1842883,1.6136919,2.585738
Accelerometer,7006900431,3.4931402,0.521936,2.2457612
Accelerometer,7006900445,3.8283286,-0.8523358,1.1133038
Accelerometer,7006900451,4.132392,-1.8531121,0.49559975
Gyroscope,7006900457,-0.7416904,5.107677,-4.502074
Accelerometer,7006900461,4.5394063,-2.0925324,-0.08140286
Accelerometer,7006900472,5.2504845,-2.1643584,-1.4700398
Accelerometer,7006900479,5.961562,-2.6312277,-2.8634653
Accelerometer,7006900495,6.6247563,-3.4500446,-3.7612908
Accelerometer,7006900500,7.345411,-5.058948,-4.7429137
Accelerometer,7006900514,7.656657,-7.7332716,-6.7253127
Gyroscope,7006900522,-2.188852,6.8957233,-5.2184644
Accelerometer,7006900526,7.5680714,-9.861717,-7.9104424
Accelerometer,7006900530,7.565677,-10.730812,-8.2169
Accelerometer,7006900542,7.81228,-10.651803,-8.130709
Accelerometer,7006900550,8.231265,-10.235212,-8.298303
Accelerometer,7006900564,8.882488,-10.635044,-8.243237
Accelerometer,7006900577,9.89763,-12.121843,-9.208099
Gyroscope,7006900583,-0.29374668,7.8480697,-4.8019457
Accelerometer,7006900590,11.010934,-13.132196,-9.933543
Accelerometer,7006900593,12.301409,-13.491326,-11.535264
Accelerometer,7006900598,13.273455,-13.433866,-13.711593
Accelerometer,7006900609,14.149732,-13.321339,-14.549563
Accelerometer,7006900618,15.444995,-13.821727,-15.061923
Accelerometer,7006900632,17.022774,-14.539987,-14.324509
Gyroscope,7006900640,0.6508766,7.2296834,-4.4349623
Accelerometer,7006900644,19.314026,-15.10023,-13.567941
Accelerometer,7006900652,20.527885,-15.538369,-13.469779
Accelerometer,7006900660,21.155167,-15.653291,-13.13459
Accelerometer,7006900691,21.593306,-16.539145,-13.414712
Gyroscope,7006900698,1.34463,7.1428647,-4.463458
Accelerometer,7006900702,21.073763,-16.898275,-12.473791
Accelerometer,7006900706,20.072987,-16.357185,-11.827356
Accelerometer,7006900712,20.254946,-16.060305,-12.050017
Accelerometer,7006900718,21.923704,-16.436195,-11.499351
Accelerometer,7006900730,22.452824,-15.818491,-10.0987425
Accelerometer,7006900739,22.440853,-14.824897,-8.446744
Accelerometer,7006900750,23.068134,-14.78659,-7.517793
Accelerometer,7006900755,22.89575,-14.657303,-6.1985884
Gyroscope,7006900759,0.69109035,6.180132,-3.9784963
Accelerometer,7006900762,22.273258,-14.5328045,-5.6886234
Accelerometer,7006900773,21.691467,-13.8959465,-5.035006
Accelerometer,7006900789,20.898987,-12.727576,-4.7381253
Accelerometer,7006900793,20.209457,-11.525687,-4.197036
Accelerometer,7006900797,19.651608,-10.649409,-3.4117374
Accelerometer,7006900809,19.467255,-10.517728,-2.7724855
Gyroscope,7006900814,0.11851067,5.575594,-2.6783412
Accelerometer,7006900821,19.86469,-10.503363,-2.27928
Accelerometer,7006900832,19.955671,-10.201694,-1.9009962
Accelerometer,7006900840,19.558233,-9.742006,-1.6328455
Accelerometer,7006900849,18.76336,-9.339781,-1.508347
Accelerometer,7006900859,17.676392,-8.7053175,-1.283292
Accelerometer,7006900876,16.606182,-7.807492,-1.3623008
Gyroscope,7006900881,0.5107943,5.098089,-2.3837955
Accelerometer,7006900889,15.7323,-7.074866,-1.6687586
Accelerometer,7006900894,15.160085,-6.2943563,-1.3670892
Accelerometer,7006900900,14.942213,-5.851429,-1.1468226
Accelerometer,7006900910,14.714764,-5.5737014,-1.2042835
Accelerometer,7006900925,14.322115,-5.1020436,-0.842759
Accelerometer,7006900931,13.721169,-4.6902413,-0.7278373
Gyroscope,7006900938,0.6247776,4.170244,-2.092712
Accelerometer,7006900941,12.51928,-4.122815,-0.6655881
Accelerometer,7006900952,11.571177,-3.6463692,-0.92655605
Accelerometer,7006900956,10.802638,-3.2992098,-1.1803415
Accelerometer,7006900975,10.120291,-3.4332852,-1.6328455
Accelerometer,7006900980,8.973468,-3.4404678,-1.8626889
Accelerometer,7006900993,7.845799,-3.3207579,-1.9129672
Gyroscope,7006901001,0.5384912,3.196326,-1.7848506
Accelerometer,7006901004,7.2352777,-3.430891,-1.9153614
Accelerometer,7006901008,6.4020953,-3.5242648,-1.8124107
Accelerometer,7006901019,5.351041,-3.5745432,-1.9847932
Accelerometer,7006901027,4.4843397,-3.6870706,-2.267309
Accelerometer,7006901040,3.58412,-3.809175,-2.5761611
Accelerometer,7006901048,2.4732103,-3.6367924,-2.8658595
Gyroscope,7006901056,0.50653327,2.005893,-1.391768
Accelerometer,7006901059,1.5753847,-3.3638535,-3.4644098
Accelerometer,7006901070,0.93134445,-3.098097,-4.0677485
Accelerometer,7006901076,0.5410896,-3.0262709,-4.474763
Accelerometer,7006901091,0.320823,-3.1962593,-4.618415
Accelerometer,7006901100,0.29209262,-3.4859576,-4.594473
Accelerometer,7006901111,0.40940848,-3.6990416,-4.3718123
Gyroscope,7006901120,-0.36911413,0.2910835,-0.35153726
Accelerometer,7006901123,0.7206547,-3.6176388,-4.0533834
Accelerometer,7006901127,1.3335704,-3.7469256,-4.2904096
Accelerometer,7006901137,1.7717092,-4.331111,-4.6710877
Accelerometer,7006901147,1.6759412,-4.572925,-4.5657425
Accelerometer,7006901156,2.0374656,-4.036624,-4.3502645
Accelerometer,7006901167,2.540248,-3.763685,-4.4460325
Gyroscope,7006901187,-0.06018744,-1.5947009,0.4910869
Accelerometer,7006901195,2.9137435,-3.7205894,-4.4915223
Accelerometer,7006901200,3.3399115,-3.6990416,-4.4460325
Accelerometer,7006901203,3.7900212,-3.8283286,-4.3981485
Accelerometer,7006901207,4.582502,-3.8546648,-4.307169
Accelerometer,7006901217,5.755661,-4.010288,-4.4220905
Accelerometer,7006901227,6.9479733,-4.5418005,-4.4316673
Gyroscope,7006901235,-0.09640643,-3.5212317,1.4572818
Accelerometer,7006901239,8.008605,-5.3845596,-4.235343
Accelerometer,7006901251,8.949526,-6.5984197,-4.343082
Accelerometer,7006901256,9.605537,-8.063671,-4.6232033
Accelerometer,7006901272,10.266336,-9.516952,-4.8482585
Accelerometer,7006901278,11.427525,-10.240001,-5.094861
Accelerometer,7006901291,13.371616,-10.242394,-5.379771
Gyroscope,7006901300,1.0458233,-5.3921022,2.4357271
Accelerometer,7006901303,16.019604,-10.333375,-5.793968
Accelerometer,7006901308,19.009962,-10.603919,-6.5864487
Accelerometer,7006901319,21.262905,-10.402806,-7.338228
Accelerometer,7006901326,23.472754,-9.974244,-8.4826565
Accelerometer,7006901339,24.78717,-9.32781,-9.461885
Accelerometer,7006901350,25.469517,-8.987833,-9.617508
Gyroscope,7006901356,1.3323795,-6.3745427,3.7984667
Accelerometer,7006901359,26.850971,-9.854534,-9.514558
Accelerometer,7006901369,28.541279,-11.571177,-9.174581
Accelerometer,7006901375,30.176517,-13.15135,-8.92319
Accelerometer,7006901388,31.148563,-13.994109,-8.6813755
Accelerometer,7006901394,31.816545,-14.688427,-8.63828
Accelerometer,7006901408,32.424675,-15.32768,-8.444349
Gyroscope,7006901417,-1.0439591,-6.8134313,4.7625313
Accelerometer,7006901420,33.121387,-15.873557,-8.327033
Accelerometer,7006901427,33.435028,-16.539145,-8.781932
Accelerometer,7006901437,33.411083,-17.022774,-9.011775
Accelerometer,7006901446,32.97055,-17.326838,-9.150639
Accelerometer,7006901454,32.055965,-17.551893,-9.406818
Accelerometer,7006901466,31.646559,-17.568651,-9.68694
Gyroscope,7006901471,-0.34914044,-7.2211614,5.325257
Accelerometer,7006901475,31.261091,-17.326838,-10.342952
Accelerometer,7006901488,30.514101,-17.274166,-11.128249
Accelerometer,7006901497,29.616276,-17.20234,-11.427525
Accelerometer,7006901508,28.754362,-17.47049,-11.549629
Accelerometer,7006901518,27.633877,-18.188751,-11.729194
Accelerometer,7006901525,26.439169,-18.171991,-11.712435
Gyroscope,7006901530,-0.89136004,-6.9449916,6.093046
Accelerometer,7006901534,25.017014,-17.616535,-12.217611
Accelerometer,7006901548,23.714567,-16.601395,-12.306197
Accelerometer,7006901553,22.711397,-15.605407,-11.389217
Accelerometer,7006901568,22.093693,-15.485697,-9.909601
Accelerometer,7006901574,23.616405,-17.606958,-10.316615
Accelerometer,7006901589,18.514362,-15.907076,-7.347805
Gyroscope,7006901598,-0.90920323,-6.2051654,4.6533413
Accelerometer,7006901601,12.2798605,-12.34211,-5.6000376
Accelerometer,7006901605,10.967838,-10.254366,-7.079654
Accelerometer,7006901618,12.25113,-7.785944,-8.693346
Accelerometer,7006901637,13.723564,-6.205771,-9.074024
Accelerometer,7006901641,14.159308,-6.6965823,-8.99741
Accelerometer,7006901655,12.586318,-7.2951326,-6.167464
Gyroscope,7006901659,-1.5070829,-4.8525457,4.971589
Accelerometer,7006901666,8.145074,-7.4028716,-2.966416
Accelerometer,7006901669,4.0773253,-7.2687964,-2.1547816
Accelerometer,7006901679,2.9161377,-6.9168487,-2.4109612
Accelerometer,7006901684,3.1052797,-5.7484784,-2.6264393
Accelerometer,7006901693,4.036624,-4.0892963,-3.1866825
Accelerometer,7006901706,4.7381253,-2.9759927,-3.8977604
Gyroscope,7006901715,0.7765778,-5.3937,4.045342
Accelerometer,7006901718,4.8458643,-2.0973208,-3.0310593
Accelerometer,7006901724,4.4340615,-1.3144168,-1.9991584
Accelerometer,7006901734,3.7780502,-1.0510546,-1.5035586
Accelerometer,7006901753,1.3072342,-1.4437037,-0.6464345
Accelerometer,7006901757,-1.9273324,-0.5291186,1.3431472
Accelerometer,7006901765,-0.59376204,-0.047884032,0.6751649
Gyroscope,7006901768,0.2050634,-4.2152514,3.3955305
Accelerometer,7006901778,0.19153613,0.074220255,0.15562311
Accelerometer,7006901784,0.29927522,1.2138603,1.9919758
Accelerometer,7006901792,2.171541,0.9911995,1.2904748
Accelerometer,7006901805,1.1683705,1.6639702,2.4277205
Accelerometer,7006901814,0.22744916,2.408567,2.5306711
Accelerometer,7006901824,-1.8531121,1.4628572,3.5098996
Gyroscope,7006901829,-0.783502,-2.2264028,3.0381343
Accelerometer,7006901833,-5.3678,1.4652514,5.3582234
Accelerometer,7006901848,-4.534618,1.2808979,5.3582234
Accelerometer,7006901853,-1.9033904,1.1731589,5.4420204
Accelerometer,7006901868,0.6392518,1.922544,4.8961425
Accelerometer,7006901873,1.6567876,2.8538885,5.185841
Accelerometer,7006901885,0.062249243,4.1180267,5.449203
Gyroscope,7006901889,0.61705446,-2.1222732,1.6136093
Accelerometer,7006901897,-1.0534488,4.88896,5.145139
Accelerometer,7006901906,-0.9600749,5.614403,5.6886234
Accelerometer,7006901915,-0.78050977,5.805939,6.5816603
Accelerometer,7006901923,2.2481554,6.2704144,7.699753
Accelerometer,7006901934,-2.5881321,4.4436383,6.895301
Accelerometer,7006901952,-7.8290396,4.072537,7.5321584
Gyroscope,7006901956,-0.6399576,-1.1800467,1.0490192
Accelerometer,7006901963,-5.8825536,3.8043866,8.267179
Accelerometer,7006901966,-4.225766,4.0701427,8.281544
Accelerometer,7006901976,-3.5075054,4.321534,8.1881695
Accelerometer,7006901982,-1.2856863,5.2528787,7.8649526
Accelerometer,7006901991,-0.0047884034,6.0046577,7.6614456
Accelerometer,7006902004,-3.110068,6.045359,8.008605
Gyroscope,7006902012,0.19574234,-0.41092578,0.2724414
Accelerometer,7006902016,-4.7261543,6.1243677,8.604761
Accelerometer,7006902023,-3.8714242,5.911284,8.992621
Accelerometer,7006902034,-2.5809495,5.7005944,9.315839
Accelerometer,7006902050,-2.2625206,5.4324436,9.416395
Accelerometer,7006902055,-1.8914193,5.281609,9.368511
Accelerometer,7006902067,-1.3215994,5.3486466,9.093178
Gyroscope,7006902072,0.25246766,0.479369,-0.72011876
Accelerometer,7006902091,-1.6831238,5.425261,8.714894
Accelerometer,7006902099,-2.5905263,5.434838,8.415619
Accelerometer,7006902105,-2.2290018,5.6000376,8.1881695
Accelerometer,7006902113,-0.8451532,5.839458,7.9846625
Accelerometer,7006902118,0.5410896,5.901707,7.917625
Accelerometer,7006902127,1.3024458,5.659893,7.8050976
Gyroscope,7006902133,0.16911073,1.7803233,-1.8434402
Accelerometer,7006902136,2.291251,5.327099,7.735666
Accelerometer,7006902150,2.7509377,4.975151,7.869741
Accelerometer,7006902154,1.091756,4.072537,7.374141
Accelerometer,7006902162,1.0271125,3.5194764,7.0102224
Accelerometer,7006902171,0.92416185,2.8514943,6.1746464
Accelerometer,7006902182,0.7445967,2.3774424,5.547365
Gyroscope,7006902186,0.3339604,3.3675673,-3.4248252
Accelerometer,7006902190,1.2497733,1.982399,4.900931
Accelerometer,7006902201,1.9967642,1.8507179,4.1826706
Accelerometer,7006902215,2.528277,1.4652514,3.1723173
Accelerometer,7006902221,2.7581203,0.5626374,2.243367
Accelerometer,7006902234,3.0909145,-0.35194764,1.8483237
Accelerometer,7006902248,3.6966474,-1.2210429,1.6089035
Gyroscope,7006902253,-0.054062173,4.5713162,-4.695686
Accelerometer,7006902259,4.0940847,-2.5091233,0.50278234
Accelerometer,7006902264,4.213795,-3.5865142,-0.37828386
Accelerometer,7006902276,4.3023806,-4.6351743,-1.7118542
Accelerometer,7006902281,4.3766007,-5.535394,-3.0310593
Accelerometer,7006902298,4.232949,-6.3350577,-4.297592
Accelerometer,7006902303,4.0462008,-7.33344,-4.817134
Gyroscope,7006902310,0.055926383,5.801963,-5.5556207
Accelerometer,7006902313,4.3287168,-7.819463,-4.0797195
Accelerometer,7006902323,5.439626,-8.288726,-4.1491513
Accelerometer,7006902332,6.6295447,-9.102755,-5.3199162
Accelerometer,7006902348,7.57286,-10.412383,-6.7923503
Accelerometer,7006902354,8.271967,-11.484985,-8.123527
Accelerometer,7006902362,8.731653,-12.3516865,-9.263166
Gyroscope,7006902365,-0.11664646,6.4789386,-5.276521
Accelerometer,7006902371,9.114726,-13.03164,-10.206482
Accelerometer,7006902380,9.9790325,-13.587094,-10.881647
Accelerometer,7006902398,10.845734,-13.330915,-10.101137
Accelerometer,7006902404,11.724405,-13.297397,-10.266336
Accelerometer,7006902411,12.435484,-13.189657,-10.254366
Accelerometer,7006902424,14.173674,-15.02601,-11.355699
Gyroscope,7006902455,-0.15952335,6.3628244,-4.6711845
Accelerometer,7006902459,16.646885,-17.171215,-11.717223
Accelerometer,7006902463,16.215929,-18.16002,-12.411542
Accelerometer,7006902469,15.921441,-17.575834,-12.959814
Accelerometer,7006902480,17.034744,-17.013197,-12.983756
Accelerometer,7006902486,18.174385,-16.141708,-12.600683
Accelerometer,7006902494,18.33719,-16.352398,-12.756307
Gyroscope,7006902497,0.8242484,6.499711,-4.9569416
Accelerometer,7006902501,20.250158,-17.357962,-12.452243
Accelerometer,7006902505,20.693085,-17.396269,-11.573571
Accelerometer,7006902509,20.12087,-16.582241,-11.106702
Accelerometer,7006902532,19.448101,-15.684415,-10.42196
Accelerometer,7006902541,18.96926,-14.901511,-9.593566
Accelerometer,7006902550,18.959682,-14.757859,-8.046912
Gyroscope,7006902556,0.43915528,6.2206116,-4.020308
Accelerometer,7006902560,18.914194,-14.542381,-7.6111674
Accelerometer,7006902563,19.321207,-13.986926,-7.3549876
Accelerometer,7006902574,19.92694,-13.431472,-7.1131735
Accelerometer,7006902586,19.938911,-12.694057,-6.576872
Accelerometer,7006902594,19.182344,-12.042834,-5.791574
Accelerometer,7006902604,18.734629,-10.903194,-4.6040497
Gyroscope,7006902609,0.72943985,5.303685,-3.5478632
Accelerometer,7006902612,18.859127,-10.6637745,-4.3287168
Accelerometer,7006902620,19.177555,-10.472239,-3.9791632
Accelerometer,7006902633,17.975666,-9.339781,-4.1515455
Accelerometer,7006902641,19.397821,-9.3661175,-3.3997664
Accelerometer,7006902648,20.46803,-10.474632,-2.7700913
Accelerometer,7006902660,18.004396,-10.400413,-1.5921441
Gyroscope,7006902664,0.41225734,5.17612,-3.470099
Accelerometer,7006902669,17.123331,-10.31901,-1.3239936
Accelerometer,7006902682,14.341269,-9.394848,-0.8858546
Accelerometer,7006902690,13.278243,-8.429984,-1.7477672
Accelerometer,7006902699,13.661315,-6.727707,-2.7724855
Accelerometer,7006902710,14.504074,-5.41329,-3.4404678
Accelerometer,7006902720,13.570335,-4.525041,-3.8881836
Gyroscope,7006902728,1.5781893,3.3728936,-2.7880633
Accelerometer,7006902731,13.273455,-4.5178585,-3.4117374
Accelerometer,7006902741,12.694057,-5.3486466,-2.6671407
Accelerometer,7006902747,11.365275,-5.1810527,-2.3822308
Accelerometer,7006902762,10.900801,-4.4220905,-2.753332
Accelerometer,7006902767,10.208876,-3.3279405,-3.3638535
Accelerometer,7006902781,8.53054,-2.456451,-4.098873
Gyroscope,7006902789,1.4277207,2.3507724,-2.6194854
Accelerometer,7006902793,7.9607205,-2.408567,-3.86903
Accelerometer,7006902804,6.88333,-2.6048915,-3.3734303
Accelerometer,7006902812,5.851429,-3.3973722,-2.7222073
Accelerometer,7006902819,5.2121773,-4.2401314,-2.3463178
Accelerometer,7006902831,4.6016555,-4.9464207,-2.1092918
Accelerometer,7006902839,4.072537,-5.33907,-1.7357962
Gyroscope,7006902843,-0.37923414,1.4064153,-1.6077504
Accelerometer,7006902849,3.6966474,-5.523423,-1.3838485
Accelerometer,7006902859,3.5170822,-5.6359506,-1.1683705
Accelerometer,7006902867,3.1747115,-5.793968,-1.3814543
Accelerometer,7006902880,2.56419,-5.8586116,-1.541866
Accelerometer,7006902893,2.1308396,-5.837064,-1.5658079
Accelerometer,7006902898,1.9752164,-5.947197,-1.4628572
Gyroscope,7006902904,-0.15313177,0.2130529,-0.536627
Accelerometer,7006902909,2.1571758,-5.995081,-1.4891934
Accelerometer,7006902921,2.4396915,-5.9663506,-1.6160861
Accelerometer,7006902926,2.779668,-5.853823,-1.7956513
Accelerometer,7006902944,3.1268275,-5.5258174,-1.8531121
Accelerometer,7006902949,3.6631286,-5.2241483,-2.0207062
Accelerometer,7006902961,4.197036,-5.231331,-2.1883004
Gyroscope,7006902970,0.37550572,-1.2828447,0.6375608
Accelerometer,7006902984,4.6662993,-5.29358,-2.336741
Accelerometer,7006902992,5.221754,-5.1379566,-2.5450363
Accelerometer,7006903000,5.8203044,-4.855441,-3.1435869
Accelerometer,7006903007,6.3709707,-4.584896,-3.8115692
Accelerometer,7006903010,7.053318,-4.43885,-4.220978
Accelerometer,7006903020,7.6614456,-4.525041,-4.2999864
Gyroscope,7006903024,-0.045007423,-2.6349316,1.8836539
Accelerometer,7006903028,8.348581,-4.9583917,-4.369418
Accelerometer,7006903043,9.0429,-5.556942,-4.5561657
Accelerometer,7006903048,9.648633,-6.184223,-4.5633483
Accelerometer,7006903060,10.453085,-7.2424603,-4.783615
Accelerometer,7006903066,11.717223,-8.535329,-4.9464207
Accelerometer,7006903079,13.005303,-9.82341,-4.7788267
Gyroscope,7006903088,-1.1837751,-4.1068606,3.2975261
Accelerometer,7006903091,14.69561,-11.420342,-4.984728
Accelerometer,7006903100,17.343597,-12.878411,-5.650316
Accelerometer,7006903110,20.288465,-13.548787,-6.2488666
Accelerometer,7006903126,22.845472,-13.263878,-7.16824
Accelerometer,7006903131,24.727316,-12.282255,-8.6095495
Accelerometer,7006903140,26.202143,-11.233594,-10.0269165
Gyroscope,7006903143,1.1267835,-6.007026,4.0208406
Accelerometer,7006903148,26.87252,-11.355699,-11.058818
Accelerometer,7006903161,26.894068,-12.947843,-11.36767
Accelerometer,7006903170,27.387274,-14.791378,-11.793838
Accelerometer,7006903177,28.64423,-16.49605,-12.097901
Accelerometer,7006903189,30.341719,-16.766594,-11.379641
Accelerometer,7006903197,31.538818,-16.16565,-10.441113
Gyroscope,7006903206,-1.226652,-6.7409935,5.033108
Accelerometer,7006903209,31.780634,-15.816096,-10.33098
Accelerometer,7006903220,31.538818,-15.923836,-10.402806
Accelerometer,7006903226,30.463823,-16.903065,-10.757148
Accelerometer,7006903242,29.099127,-18.708292,-11.439496
Accelerometer,7006903251,28.567616,-19.850327,-11.195287
Accelerometer,7006903271,28.852524,-19.582176,-10.656591
Gyroscope,7006903277,-0.89109373,-7.7724357,5.559349
Accelerometer,7006903280,28.888437,-18.133684,-10.606314
Accelerometer,7006903288,28.052862,-16.55351,-10.793061
Accelerometer,7006903292,26.891674,-15.629349,-10.778696
Accelerometer,7006903302,25.59641,-15.5120325,-10.943896
Accelerometer,7006903308,24.416069,-15.306131,-11.176133
Accelerometer,7006903326,23.025038,-14.516045,-10.900801
Gyroscope,7006903330,0.36432046,-7.3010564,5.7558904
Accelerometer,7006903337,21.452047,-13.13459,-10.043676
Accelerometer,7006903341,20.470425,-12.720393,-10.469844
Accelerometer,7006903344,22.043415,-14.276625,-11.930307
Accelerometer,7006903359,21.107283,-13.558364,-8.90643
Accelerometer,7006903368,15.368381,-12.538434,-6.777985
Accelerometer,7006903377,11.03727,-10.919954,-5.961562
Gyroscope,7006903380,-0.14647387,-5.6051555,4.9761167
Accelerometer,7006903384,10.146626,-9.91439,-7.776367
Accelerometer,7006903396,14.053964,-10.244789,-8.171411
Accelerometer,7006903405,11.7148285,-8.274361,-6.3542113
