Sensor,Timestamp,X,Y,Z
Accelerometer,7001312464,8.647857,-3.9432502,0.6727707
Accelerometer,7001312474,8.647857,-3.9791632,0.6871359
Accelerometer,7001312484,8.683769,-3.9791632,0.6799533
Gyroscope,7001312489,0.07989483,-0.014114754,0.0037284256
Accelerometer,7001312492,8.74123,-3.928885,0.6344634
Accelerometer,7001312498,8.767567,-3.8905778,0.62728083
Accelerometer,7001312510,8.719683,-3.9121256,0.60333884
Accelerometer,7001312517,8.7292595,-3.928885,0.6560113
Accelerometer,7001312530,8.748413,-3.9360676,0.6560113
Accelerometer,7001312548,8.746018,-3.9073372,0.641646
Gyroscope,7001312552,0.08042747,-0.010386328,0.01784318
Accelerometer,7001312560,8.717288,-3.892972,0.62249243
Accelerometer,7001312563,8.686164,-3.8642416,0.6464345
Accelerometer,7001312570,8.707711,-3.8833952,0.6631939
Accelerometer,7001312581,8.7292595,-3.8666358,0.6560113
Accelerometer,7001312590,8.755595,-3.8426938,0.6560113
Accelerometer,7001312602,8.798691,-3.8115692,0.6919243
Gyroscope,7001312610,0.10226539,-0.02743056,0.048203215
Accelerometer,7001312613,8.805874,-3.8067808,0.6512229
Accelerometer,7001312617,8.813056,-3.739743,0.6536171
Accelerometer,7001312628,8.784326,-3.7373488,0.6631939
Accelerometer,7001312647,8.746018,-3.7181952,0.6679823
Accelerometer,7001312651,8.76996,-3.7134068,0.6823475
Accelerometer,7001312671,8.7771435,-3.7086184,0.6464345
Gyroscope,7001312674,0.01304949,-0.015978966,0.021571605
Accelerometer,7001312679,8.7771435,-3.7014358,0.6488287
Accelerometer,7001312682,8.748413,-3.691859,0.6512229
Accelerometer,7001312688,8.731653,-3.7134068,0.6703765
Accelerometer,7001312699,8.7053175,-3.7349546,0.6607997
Accelerometer,7001312709,8.722076,-3.7948096,0.6847417
Accelerometer,7001312717,8.731653,-3.7852328,0.6655881
Gyroscope,7001312721,-0.08868326,-0.008255799,0.002130529
Accelerometer,7001312731,8.7292595,-3.8115692,0.641646
Accelerometer,7001312739,8.7292595,-3.8235402,0.63206923
Accelerometer,7001312749,8.734048,-3.8762126,0.61770403
Accelerometer,7001312760,8.7532015,-3.9097314,0.6536171
Accelerometer,7001312766,8.738836,-3.9576154,0.6488287
Accelerometer,7001312777,8.765172,-3.9935284,0.641646
Gyroscope,7001312782,-0.07376956,-0.007190535,-0.014647386
Accelerometer,7001312789,8.736442,-3.9839516,0.62967503
Accelerometer,7001312798,8.736442,-3.9839516,0.6751649
Accelerometer,7001312809,8.743625,-3.98874,0.641646
Accelerometer,7001312817,8.760384,-3.9576154,0.6464345
Accelerometer,7001312826,8.750807,-3.9863458,0.6512229
Accelerometer,7001312843,8.722076,-4.003105,0.63206923
Gyroscope,7001312848,-0.04474111,-0.0058589545,0.0034621095
Accelerometer,7001312854,8.7532015,-4.0078936,0.6464345
Accelerometer,7001312858,8.731653,-3.9624038,0.6655881
Accelerometer,7001312869,8.731653,-3.9552212,0.6536171
Accelerometer,7001312876,8.717288,-3.9624038,0.641646
Accelerometer,7001312893,8.700529,-3.9600096,0.6631939
Accelerometer,7001312898,8.688558,-3.9719806,0.6560113
Gyroscope,7001312906,-0.027164243,-0.0026631611,0.020240024
Accelerometer,7001312920,8.7053175,-3.9432502,0.641646
Accelerometer,7001312926,8.75799,-3.9312792,0.6512229
Accelerometer,7001312931,8.760384,-3.9791632,0.61770403
Accelerometer,7001312939,8.762778,-3.9743748,0.6392518
Accelerometer,7001312950,8.714894,-3.928885,0.6344634
Accelerometer,7001312957,8.695741,-3.892972,0.62967503
Gyroscope,7001312961,0.0127831735,0.0039947415,0.015978966
Accelerometer,7001312965,8.698134,-3.8857894,0.62249243
Accelerometer,7001312979,8.645462,-3.8786068,0.60333884
Accelerometer,7001312987,8.676587,-3.8881836,0.59136784
Accelerometer,7001312998,8.719683,-3.9121256,0.63206923
Accelerometer,7001313008,8.75799,-3.9336734,0.59136784
Accelerometer,7001313022,8.841787,-3.8762126,0.61052144
Gyroscope,7001313027,0.01784318,-0.011451593,0.026631612
Accelerometer,7001313030,8.822633,-3.8546648,0.6679823
Accelerometer,7001313037,8.731653,-3.9097314,0.59136784
Accelerometer,7001313051,8.726865,-3.86903,0.60573304
Accelerometer,7001313056,8.762778,-3.8714242,0.6464345
Accelerometer,7001313065,8.738836,-3.8977604,0.61770403
Accelerometer,7001313076,8.736442,-3.9360676,0.6727707
Gyroscope,7001313081,-0.022903185,0.010652645,-0.005060006
Accelerometer,7001313091,8.702923,-3.9480386,0.6488287
Accelerometer,7001313101,8.693346,-3.9312792,0.6584055
Accelerometer,7001313106,8.722076,-3.9312792,0.6344634
Accelerometer,7001313125,8.731653,-3.9480386,0.62728083
Accelerometer,7001313129,8.765172,-3.9815574,0.6631939
Accelerometer,7001313136,8.774749,-4.0294414,0.60094464
Gyroscope,7001313141,-0.06098639,0.018109497,0.0010652645
Accelerometer,7001313145,8.789114,-4.1156325,0.7517793
Accelerometer,7001313155,8.714894,-4.1491513,0.6344634
Accelerometer,7001313163,8.717288,-4.0414124,0.58657944
Accelerometer,7001313176,8.734048,-4.036624,0.6464345
Accelerometer,7001313185,8.707711,-4.096479,0.6655881
Accelerometer,7001313196,8.659827,-4.074931,0.7134721
Gyroscope,7001313204,0.04314321,0.016777916,0.016245283
Accelerometer,7001313207,8.674192,-4.0438066,0.6703765
Accelerometer,7001313220,8.7125,-3.9959226,0.6679823
Accelerometer,7001313225,8.7292595,-3.9839516,0.6488287
Accelerometer,7001313239,8.762778,-3.9552212,0.6775591
Accelerometer,7001313245,8.75799,-3.9360676,0.6344634
Accelerometer,7001313257,8.719683,-3.9217024,0.62728083
Gyroscope,7001313267,0.101200126,0.009853696,0.002130529
Accelerometer,7001313275,8.734048,-3.8786068,0.6392518
Accelerometer,7001313279,8.722076,-3.8833952,0.6512229
Accelerometer,7001313283,8.7125,-3.9360676,0.6751649
Accelerometer,7001313294,8.7125,-3.964798,0.7182605
Accelerometer,7001313303,8.731653,-3.9240966,0.6967127
Accelerometer,7001313319,8.74123,-3.8714242,0.6344634
Gyroscope,7001313324,0.10226539,-0.0034621095,-0.0039947415
Accelerometer,7001313327,8.7292595,-3.8355112,0.6631939
Accelerometer,7001313334,8.738836,-3.809175,0.6895301
Accelerometer,7001313344,8.726865,-3.8139634,0.62249243
Accelerometer,7001313366,8.7053175,-3.8522706,0.6727707
Accelerometer,7001313370,8.688558,-3.8953662,0.6799533
Accelerometer,7001313376,8.688558,-3.904943,0.7134721
Gyroscope,7001313388,0.017044231,0.018908445,-0.0053263223
Accelerometer,7001313394,8.707711,-3.916914,0.6823475
Accelerometer,7001313397,8.726865,-3.9001546,0.6584055
Accelerometer,7001313407,8.738836,-3.9193082,0.6536171
Accelerometer,7001313422,8.736442,-3.9025488,0.6727707
Accelerometer,7001313426,8.717288,-3.8762126,0.641646
Accelerometer,7001313438,8.707711,-3.8977604,0.6584055
Gyroscope,7001313443,0.0010652645,0.02396845,-0.012516857
Accelerometer,7001313451,8.710106,-3.9097314,0.6464345
Accelerometer,7001313457,8.676587,-3.9193082,0.6536171
Accelerometer,7001313462,8.678981,-3.9456444,0.6464345
Accelerometer,7001313473,8.686164,-3.964798,0.6536171
Accelerometer,7001313482,8.698134,-4.012682,0.6823475
Accelerometer,7001313494,8.700529,-4.010288,0.6895301
Gyroscope,7001313502,-0.008788432,0.0061252704,-0.021571605
Accelerometer,7001313505,8.724471,-3.9743748,0.641646
Accelerometer,7001313518,8.7125,-3.9624038,0.6488287
Accelerometer,7001313523,8.722076,-3.9504328,0.6536171
Accelerometer,7001313537,8.695741,-3.9743748,0.6895301
Accelerometer,7001313542,8.6813755,-3.964798,0.6512229
Accelerometer,7001313554,8.65025,-3.9911342,0.7062895
Gyroscope,7001313559,-0.03568636,0.016511599,-0.014913702
Accelerometer,7001313566,8.669404,-4.0222588,0.6991069
Accelerometer,7001313579,8.671799,-4.074931,0.7374141
Accelerometer,7001313585,8.695741,-4.098873,0.7493851
Accelerometer,7001313593,8.707711,-4.096479,0.7445967
Accelerometer,7001313605,8.7053175,-4.0797195,0.7661445
Accelerometer,7001313615,8.683769,-4.0438066,0.7733272
Gyroscope,7001313618,0.062051654,0.0010652645,-0.004261058
Accelerometer,7001313622,8.676587,-4.0222588,0.7613561
Accelerometer,7001313633,8.643068,-3.9959226,0.7374141
Accelerometer,7001313641,8.6574335,-3.9456444,0.7062895
Accelerometer,7001313654,8.695741,-3.9695864,0.6847417
Accelerometer,7001313663,8.760384,-3.9552212,0.6943185
Accelerometer,7001313673,8.810662,-3.9121256,0.6823475
Gyroscope,7001313683,0.13102753,-0.029827405,0.009853696
Accelerometer,7001313687,8.813056,-3.8379054,0.6655881
Accelerometer,7001313693,8.7532015,-3.809175,0.6560113
Accelerometer,7001313703,8.726865,-3.7852328,0.6464345
Accelerometer,7001313719,8.700529,-3.8307228,0.6655881
Accelerometer,7001313724,8.719683,-3.833117,0.6823475
Accelerometer,7001313736,8.722076,-3.8355112,0.6967127
Gyroscope,7001313745,0.043942157,-0.017576864,-0.009054748
Accelerometer,7001313749,8.710106,-3.8283286,0.7062895
Accelerometer,7001313754,8.726865,-3.8139634,0.6823475
Accelerometer,7001313764,8.714894,-3.8307228,0.6823475
Accelerometer,7001313772,8.722076,-3.8355112,0.7254431
Accelerometer,7001313784,8.714894,-3.8642416,0.7422025
Accelerometer,7001313801,8.76996,-3.9073372,0.7398083
Gyroscope,7001313806,-0.043675844,5.326322E-4,-0.0029294773
Accelerometer,7001313813,8.762778,-3.928885,0.7110779
Accelerometer,7001313828,8.781932,-3.9576154,0.7230489
Accelerometer,7001313833,8.765172,-3.976769,0.7350199
Accelerometer,7001313843,8.736442,-3.9695864,0.7398083
Accelerometer,7001313853,8.66701,-3.9600096,0.7374141
Accelerometer,7001313856,8.652645,-3.9552212,0.6943185
Gyroscope,7001313860,-0.044208474,0.015180019,0.002130529
Accelerometer,7001313869,8.671799,-3.9671922,0.7350199
Accelerometer,7001313873,8.683769,-3.9791632,0.7733272
Accelerometer,7001313882,8.7125,-4.0174704,0.7134721
Accelerometer,7001313900,8.724471,-4.0078936,0.7062895
Accelerometer,7001313904,8.7292595,-3.98874,0.7134721
Accelerometer,7001313912,8.710106,-3.9983168,0.7134721
Gyroscope,7001313915,-0.0010652645,0.0034621095,0.0031957934
Accelerometer,7001313920,8.722076,-3.9839516,0.6823475
Accelerometer,7001313931,8.7053175,-3.9863458,0.7206547
Accelerometer,7001313940,8.7125,-3.9863458,0.6967127
Accelerometer,7001313952,8.686164,-3.9983168,0.7326257
Accelerometer,7001313962,8.693346,-3.9671922,0.7302315
Accelerometer,7001313971,8.698134,-3.9504328,0.7278373
Gyroscope,7001313975,0.06897587,-0.018908445,7.9894834E-4
Accelerometer,7001313979,8.695741,-3.916914,0.7110779
Accelerometer,7001313993,8.707711,-3.8977604,0.7302315
Accelerometer,7001313999,8.750807,-3.9073372,0.7062895
Accelerometer,7001314013,8.734048,-3.9264908,0.6775591
Accelerometer,7001314019,8.726865,-3.928885,0.7182605
Accelerometer,7001314032,8.7532015,-3.916914,0.6847417
Gyroscope,7001314037,0.06551377,-0.017576864,2.663161E-4
Accelerometer,7001314044,8.7532015,-3.9121256,0.6679823
Accelerometer,7001314054,8.765172,-3.86903,0.7374141
Accelerometer,7001314063,8.738836,-3.9145198,0.7326257
Accelerometer,7001314070,8.746018,-3.9432502,0.7134721
Accelerometer,7001314081,8.7125,-3.9576154,0.7445967
Accelerometer,7001314099,8.738836,-3.9336734,0.7326257
Gyroscope,7001314103,0.044208474,-0.0058589545,-0.0077231675
Accelerometer,7001314111,8.714894,-3.928885,0.7015011
Accelerometer,7001314114,8.722076,-3.9504328,0.7110779
Accelerometer,7001314119,8.724471,-3.9576154,0.7565677
Accelerometer,7001314130,8.710106,-3.9600096,0.7350199
Accelerometer,7001314139,8.688558,-3.940856,0.7086837
Accelerometer,7001314151,8.717288,-3.9193082,0.7278373
Gyroscope,7001314159,0.050600063,-0.009321064,-0.0055926386
Accelerometer,7001314163,8.738836,-3.9240966,0.7230489
Accelerometer,7001314170,8.717288,-3.9193082,0.7398083
Accelerometer,7001314180,8.734048,-3.8762126,0.6943185
Accelerometer,7001314198,8.736442,-3.904943,0.7254431
Accelerometer,7001314202,8.719683,-3.9600096,0.7517793
Accelerometer,7001314210,8.698134,-3.9935284,0.79966336
Gyroscope,7001314214,0.032490566,-0.0061252704,-0.014114754
Accelerometer,7001314224,8.683769,-3.9671922,0.7757214
Accelerometer,7001314231,8.690952,-3.9217024,0.7661445
Accelerometer,7001314238,8.695741,-3.9336734,0.7326257
Accelerometer,7001314251,8.726865,-3.9360676,0.7374141
Accelerometer,7001314272,8.789114,-3.9480386,0.7661445
Accelerometer,7001314275,8.746018,-3.904943,0.6392518
Gyroscope,7001314286,0.06950851,-0.011451593,-0.011984225
Accelerometer,7001314293,8.75799,-3.8833952,0.6919243
Accelerometer,7001314299,8.746018,-3.904943,0.7541735
Accelerometer,7001314301,8.695741,-3.940856,0.80205756
Accelerometer,7001314309,8.662222,-3.9695864,0.79966336
Accelerometer,7001314319,8.655039,-3.9671922,0.82360536
Accelerometer,7001314329,8.772355,-3.9576154,0.7517793
Gyroscope,7001314333,0.072970614,-0.023702133,-0.0015978967
Accelerometer,7001314343,8.813056,-3.9695864,0.7517793
Accelerometer,7001314349,8.846576,-3.952827,0.7326257
Accelerometer,7001314362,8.801085,-3.9312792,0.7134721
Accelerometer,7001314369,8.748413,-3.9217024,0.7613561
Accelerometer,7001314381,8.724471,-3.9312792,0.7302315
Accelerometer,7001314391,8.726865,-3.9432502,0.78529817
Gyroscope,7001314394,0.07163903,-0.011984225,2.663161E-4
Accelerometer,7001314399,8.7125,-3.9624038,0.770933
Accelerometer,7001314410,8.6813755,-3.9264908,0.79726917
Accelerometer,7001314418,8.652645,-3.8953662,0.78290397
Accelerometer,7001314431,8.635885,-3.8618474,0.81881696
Accelerometer,7001314446,8.643068,-3.8474822,0.7469909
Accelerometer,7001314451,8.698134,-3.8666358,0.7661445
Gyroscope,7001314458,0.09187906,-0.027164243,0.013315806
Accelerometer,7001314461,8.750807,-3.8977604,0.770933
Accelerometer,7001314472,8.781932,-3.9073372,0.7733272
Accelerometer,7001314478,8.798691,-3.8977604,0.7781156
Accelerometer,7001314495,8.805874,-3.8977604,0.78050977
Accelerometer,7001314500,8.784326,-3.8786068,0.7781156
Accelerometer,7001314512,8.762778,-3.8881836,0.7469909
Gyroscope,7001314517,0.083090626,-0.017576864,0.004527374
Accelerometer,7001314529,8.710106,-3.8666358,0.7326257
Accelerometer,7001314532,8.702923,-3.845088,0.78529817
Accelerometer,7001314541,8.7125,-3.8474822,0.7757214
Accelerometer,7001314548,8.7292595,-3.8474822,0.7565677
Accelerometer,7001314561,8.750807,-3.8474822,0.79008657
Accelerometer,7001314578,8.746018,-3.8307228,0.7469909
Gyroscope,7001314582,0.07243799,-0.019441076,0.007989483
Accelerometer,7001314590,8.765172,-3.8259344,0.82121116
Accelerometer,7001314593,8.772355,-3.8522706,0.78050977
Accelerometer,7001314597,8.772355,-3.821146,0.7589619
Accelerometer,7001314609,8.7771435,-3.833117,0.7661445
Accelerometer,7001314616,8.765172,-3.8259344,0.78290397
Accelerometer,7001314629,8.74123,-3.8115692,0.7781156
Gyroscope,7001314638,0.080960095,-0.01571265,-0.0058589545
Accelerometer,7001314642,8.722076,-3.8043866,0.78769237
Accelerometer,7001314652,8.702923,-3.8019924,0.7781156
Accelerometer,7001314659,8.695741,-3.7804444,0.78290397
Accelerometer,7001314676,8.722076,-3.7708676,0.7661445
Accelerometer,7001314680,8.755595,-3.7900212,0.78290397
Accelerometer,7001314692,8.762778,-3.8283286,0.78050977
Gyroscope,7001314697,0.015978966,-0.0055926386,-0.016777916
Accelerometer,7001314704,8.76996,-3.8786068,0.82599956
Accelerometer,7001314709,8.7292595,-3.9264908,0.81642276
Accelerometer,7001314730,8.76996,-3.9073372,0.8331822
Accelerometer,7001314734,8.767567,-3.928885,0.80684596
Accelerometer,7001314740,8.779537,-3.916914,0.79248077
Accelerometer,7001314752,8.760384,-3.8714242,0.81402856
Gyroscope,7001314758,0.048469532,-0.0015978967,-0.010386328
Accelerometer,7001314761,8.74123,-3.8642416,0.80205756
Accelerometer,7001314773,8.714894,-3.8379054,0.79248077
Accelerometer,7001314778,8.714894,-3.809175,0.81881696
Accelerometer,7001314792,8.7053175,-3.8163576,0.7637503
Accelerometer,7001314797,8.707711,-3.8139634,0.7541735
Accelerometer,7001314810,8.714894,-3.857059,0.78050977
Gyroscope,7001314819,-0.017576864,2.663161E-4,-0.0077231675
Accelerometer,7001314822,8.726865,-3.8642416,0.80205756
Accelerometer,7001314827,8.719683,-3.8666358,0.81402856
Accelerometer,7001314838,8.726865,-3.857059,0.8283938
Accelerometer,7001314846,8.714894,-3.8522706,0.80684596
Accelerometer,7001314859,8.702923,-3.8355112,0.80684596
Accelerometer,7001314875,8.698134,-3.821146,0.81163436
Gyroscope,7001314879,-0.024767399,0.002130529,-0.010652645
Accelerometer,7001314887,8.690952,-3.8235402,0.78769237
Accelerometer,7001314890,8.710106,-3.7972038,0.7637503
Accelerometer,7001314895,8.690952,-3.809175,0.80445176
Accelerometer,7001314907,8.7053175,-3.8426938,0.7613561
Accelerometer,7001314915,8.738836,-3.8762126,0.7541735
Accelerometer,7001314927,8.75799,-3.8833952,0.7398083
Gyroscope,7001314935,-0.040213734,-0.015446335,-0.018109497
Accelerometer,7001314938,8.784326,-3.9097314,0.80445176
Accelerometer,7001314950,8.746018,-3.9456444,0.7733272
Accelerometer,7001314956,8.738836,-3.9097314,0.79966336
Accelerometer,7001314975,8.719683,-3.8953662,0.79008657
Accelerometer,7001314979,8.7125,-3.9025488,0.79966336
Accelerometer,7001314987,8.738836,-3.8881836,0.7613561
Gyroscope,7001314990,-0.002396845,-0.010918961,-0.012516857
Accelerometer,7001314994,8.815451,-3.8546648,0.7493851
Accelerometer,7001315006,8.846576,-3.845088,0.7158663
Accelerometer,7001315015,8.872911,-3.821146,0.7302315
Accelerometer,7001315027,8.820239,-3.821146,0.7517793
Accelerometer,7001315035,8.781932,-3.8139634,0.7254431
Accelerometer,7001315045,8.774749,-3.8187518,0.7565677
Gyroscope,7001315049,-0.05352954,0.006657903,-0.004527374
Accelerometer,7001315058,8.765172,-3.8546648,0.7517793
Accelerometer,7001315067,8.717288,-3.8738184,0.78769237
Accelerometer,7001315076,8.702923,-3.8762126,0.82121116
Accelerometer,7001315088,8.693346,-3.8283286,0.82121116
Accelerometer,7001315093,8.6813755,-3.8115692,0.78290397
Accelerometer,7001315106,8.700529,-3.8187518,0.7781156
Gyroscope,7001315110,-0.015978966,-0.0018642128,-0.019707393
Accelerometer,7001315117,8.734048,-3.8642416,0.78290397
Accelerometer,7001315128,8.755595,-3.845088,0.7493851
Accelerometer,7001315137,8.774749,-3.8402996,0.7302315
Accelerometer,7001315146,8.76996,-3.8498764,0.7182605
Accelerometer,7001315156,8.755595,-3.8762126,0.7326257
Accelerometer,7001315176,8.7532015,-3.8666358,0.7278373
Gyroscope,7001315183,-0.030626353,0.0015978967,-0.029028457
Accelerometer,7001315188,8.724471,-3.8786068,0.7062895
Accelerometer,7001315196,8.702923,-3.8881836,0.7326257
Accelerometer,7001315199,8.678981,-3.9097314,0.7422025
Accelerometer,7001315203,8.693346,-3.9073372,0.7517793
Accelerometer,7001315216,8.7125,-3.9025488,0.7565677
Accelerometer,7001315224,8.755595,-3.9336734,0.7733272
Gyroscope,7001315228,-0.041279,-0.004527374,-0.006924219
Accelerometer,7001315235,8.76996,-3.9336734,0.7398083
Accelerometer,7001315244,8.774749,-3.9264908,0.7445967
Accelerometer,7001315253,8.772355,-3.9193082,0.7541735
Accelerometer,7001315268,8.743625,-3.9025488,0.7469909
Accelerometer,7001315273,8.774749,-3.940856,0.7565677
Accelerometer,7001315287,8.75799,-3.9552212,0.80445176
Gyroscope,7001315292,-0.032756884,0.0026631611,0.0063915867
Accelerometer,7001315299,8.746018,-3.98874,0.7733272
Accelerometer,7001315303,8.746018,-3.9504328,0.81881696
Accelerometer,7001315316,8.738836,-3.9001546,0.79726917
Accelerometer,7001315323,8.734048,-3.8905778,0.79248077
Accelerometer,7001315335,8.736442,-3.8762126,0.7589619
Accelerometer,7001315344,8.74123,-3.8594532,0.78769237
Gyroscope,7001315352,0.029294772,-0.006924219,0.004261058
Accelerometer,7001315355,8.755595,-3.8905778,0.7517793
Accelerometer,7001315365,8.7771435,-3.8786068,0.7757214
Accelerometer,7001315372,8.75799,-3.8762126,0.7613561
Accelerometer,7001315387,8.779537,-3.8738184,0.770933
Accelerometer,7001315392,8.774749,-3.8786068,0.7278373
Accelerometer,7001315404,8.743625,-3.8642416,0.7661445
Gyroscope,7001315408,0.046871636,-0.0034621095,0.004527374
Accelerometer,7001315415,8.734048,-3.8522706,0.7374141
