Sensor,Timestamp,X,Y,Z
Gyroscope,7000833422,0.18375812,0.11851067,-0.14008227
Accelerometer,7000833435,-4.307169,-6.3230867,-2.9592333
Accelerometer,7000833450,-4.173094,-5.961562,-3.0885203
Accelerometer,7000833455,-4.0462008,-5.5377884,-2.9592333
Accelerometer,7000833461,-3.8379054,-5.1116204,-2.707842
Accelerometer,7000833467,-3.596091,-4.7764325,-2.360683
Accelerometer,7000833476,-3.3518825,-4.7788267,-1.8890251
Gyroscope,7000833480,-0.006657903,0.5789712,-0.5898902
Accelerometer,7000833488,-3.1052797,-4.9344497,-1.3479356
Accelerometer,7000833497,-2.906561,-5.2289367,-0.8595184
Accelerometer,7000833505,-2.731784,-5.4420204,-0.7517793
Accelerometer,7000833514,-2.7629087,-5.389348,-1.2856863
Accelerometer,7000833525,-2.7605145,-4.8099513,-2.123657
Accelerometer,7000833539,-2.4875755,-3.916914,-3.0669725
Gyroscope,7000833543,1.0572749,1.299889,-1.396828
Accelerometer,7000833551,-2.0638018,-3.3877954,-4.050989
Accelerometer,7000833555,-1.7190368,-3.7469256,-4.8578353
Accelerometer,7000833569,-1.4700398,-5.073313,-4.867412
Accelerometer,7000833574,-1.4508862,-7.1610575,-4.7309427
Accelerometer,7000833590,-1.6496049,-9.109938,-4.5418005
Accelerometer,7000833595,-1.7908629,-10.381259,-4.343082
Gyroscope,7000833601,-0.77391464,1.5755261,-1.6759273
Accelerometer,7000833606,-1.6759412,-10.69011,-4.5633483
Accelerometer,7000833620,-1.5035586,-10.141838,-5.422867
Accelerometer,7000833625,-1.3814543,-9.464279,-6.0262055
Accelerometer,7000833640,-1.103727,-8.939949,-6.339846
Accelerometer,7000833645,-0.8810662,-9.0237465,-6.7612257
Accelerometer,7000833657,-0.94092125,-9.394848,-6.5984197
Gyroscope,7000833667,-0.021837922,1.3350427,-1.3438311
Accelerometer,7000833671,-0.866701,-9.868899,-6.576872
Accelerometer,7000833675,-0.61530983,-10.196905,-6.5002575
Accelerometer,7000833686,-0.6703765,-10.113108,-6.2009826
Accelerometer,7000833693,-0.79487497,-9.861717,-6.10282
Accelerometer,7000833707,-0.25857377,-9.727641,-5.973533
Accelerometer,7000833714,-0.07182605,-9.564836,-5.6215854
Gyroscope,7000833720,0.034621093,1.0349044,-0.9733854
Accelerometer,7000833733,-0.1436521,-9.600749,-5.518635
Accelerometer,7000833738,-0.06464344,-9.622296,-5.415684
Accelerometer,7000833744,-0.10534488,-9.425972,-5.731719
Accelerometer,7000833754,-0.19871874,-8.9279785,-6.0405707
Accelerometer,7000833773,-0.16519992,-8.497022,-6.2704144
Accelerometer,7000833777,0.06943185,-8.396465,-6.157887
Gyroscope,7000833785,0.04580637,0.7254451,-0.80374205
Accelerometer,7000833788,0.30406362,-8.669404,-5.7029886
Accelerometer,7000833794,0.45489833,-9.179369,-5.2002063
Accelerometer,7000833804,0.6703765,-9.557653,-4.7309427
Accelerometer,7000833812,0.81402856,-9.428367,-4.402937
Accelerometer,7000833825,0.7110779,-9.141062,-4.6782703
Accelerometer,7000833833,0.58897364,-8.7292595,-5.1547165
Gyroscope,7000833837,0.39947417,0.6351639,-0.65380603
Accelerometer,7000833847,0.5746084,-8.137892,-5.389348
Accelerometer,7000833852,0.6943185,-7.941567,-5.415684
Accelerometer,7000833873,0.9624691,-7.965509,-5.2840033
Accelerometer,7000833877,0.90261406,-8.303091,-5.2720323
Accelerometer,7000833884,1.0319009,-8.5473,-5.0062757
Accelerometer,7000833904,1.2545617,-8.525752,-4.51307
Gyroscope,7000833907,-0.024767399,0.5190501,-0.6175871
Accelerometer,7000833910,1.3838485,-8.200141,-4.197036
Accelerometer,7000833917,1.4987702,-8.094796,-4.292804
Accelerometer,7000833932,1.5035586,-7.9631147,-4.2904096
Accelerometer,7000833938,1.6208745,-7.9367785,-4.405331
Accelerometer,7000833943,1.721431,-7.9726915,-4.5801077
Accelerometer,7000833953,1.8148049,-7.831434,-4.6662993
Gyroscope,7000833957,0.24208134,0.6066681,-0.6876282
Accelerometer,7000833972,1.7525556,-7.6111674,-4.855441
Accelerometer,7000833976,2.030283,-7.599196,-4.984728
Accelerometer,7000833983,2.1212628,-7.57286,-4.867412
Accelerometer,7000833993,2.0733786,-7.7811556,-4.6495395
Accelerometer,7000834003,2.303222,-8.051701,-4.3478703
Accelerometer,7000834018,2.5809495,-8.377312,-4.2784386
Gyroscope,7000834023,-0.07856325,0.6098639,-0.62903863
Accelerometer,7000834026,2.7988217,-8.439561,-4.211401
Accelerometer,7000834033,2.8275523,-8.418014,-4.4556093
Accelerometer,7000834047,2.8921957,-8.250419,-4.76925
Accelerometer,7000834055,2.8395233,-8.010999,-4.975151
Accelerometer,7000834068,2.920926,-7.8769236,-5.056554
Accelerometer,7000834073,2.9352913,-7.869741,-4.951209
Gyroscope,7000834076,0.03781689,0.59601545,-0.6599313
Accelerometer,7000834084,3.016694,-8.109161,-4.9344497
Accelerometer,7000834097,3.3375173,-8.2169,-4.6040497
Accelerometer,7000834102,3.406949,-8.276755,-4.5034933
Accelerometer,7000834111,3.3686419,-8.406042,-4.4795513
Accelerometer,7000834123,3.3901896,-8.51857,-4.498705
Accelerometer,7000834137,3.4739866,-8.4108305,-4.4101195
Gyroscope,7000834142,0.112918034,0.48842376,-0.55606806
Accelerometer,7000834148,3.5649664,-8.2169,-4.4723687
Accelerometer,7000834152,3.5793316,-8.032547,-4.5322237
Accelerometer,7000834164,3.5338416,-7.9152308,-4.560954
Accelerometer,7000834171,3.4524388,-7.9343843,-4.642357
Accelerometer,7000834187,3.4404678,-7.917625,-4.5418005
Accelerometer,7000834192,3.6176388,-7.9511437,-4.4963107
Gyroscope,7000834198,0.0015978967,0.39707732,-0.5115933
Accelerometer,7000834202,3.739743,-8.056489,-4.4340615
Accelerometer,7000834213,3.857059,-8.1642275,-4.187459
Accelerometer,7000834222,3.904943,-8.26239,-3.8714242
Accelerometer,7000834236,3.8307228,-8.346188,-3.9073372
Accelerometer,7000834241,3.6822822,-8.291121,-4.039018
Accelerometer,7000834253,3.6607344,-7.869741,-4.1395745
Gyroscope,7000834258,0.22876555,0.35739622,-0.4428837
Accelerometer,7000834266,3.7086184,-7.7452426,-4.201824
Accelerometer,7000834271,3.7924154,-7.501034,-4.3167458
Accelerometer,7000834282,3.8402996,-7.323863,-4.343082
Accelerometer,7000834290,3.787627,-7.489063,-4.3167458
Accelerometer,7000834303,3.7828386,-7.690176,-4.0701427
Accelerometer,7000834319,3.9719806,-7.9391727,-3.7852328
Gyroscope,7000834324,-0.13475595,0.31185618,-0.42663842
Accelerometer,7000834331,4.086902,-7.9822683,-3.7062242
Accelerometer,7000834334,4.283227,-7.941567,-3.5051112
Accelerometer,7000834348,4.4939165,-7.896077,-3.514688
Accelerometer,7000834362,4.6016555,-7.848193,-3.58412
Accelerometer,7000834366,4.4843397,-7.5680714,-3.7421372
Accelerometer,7000834372,4.5154643,-7.2472486,-3.7972038
Gyroscope,7000834377,0.14807177,0.38615838,-0.3651194
Accelerometer,7000834382,4.6662993,-7.062895,-3.7900212
Accelerometer,7000834394,4.687847,-7.1395097,-3.7301662
Accelerometer,7000834401,4.6591167,-7.4004774,-3.596091
Accelerometer,7000834409,4.7860093,-7.489063,-3.3542767
Accelerometer,7000834421,4.7979803,-7.5441294,-3.4620156
Accelerometer,7000834434,4.7788267,-7.5345526,-3.58412
Gyroscope,7000834438,0.1222391,0.38722363,-0.4135889
Accelerometer,7000834446,4.8722005,-7.431602,-3.7972038
Accelerometer,7000834450,5.0374002,-7.4483614,-3.9480386
Accelerometer,7000834462,5.2049947,-7.505822,-3.9240966
Accelerometer,7000834469,5.130774,-7.477092,-3.6990416
Accelerometer,7000834484,5.1116204,-7.5106106,-3.7421372
Accelerometer,7000834490,5.1235914,-7.553706,-3.7708676
Gyroscope,7000834496,0.033023197,0.29933932,-0.3339604
Accelerometer,7000834502,5.12838,-7.632715,-3.8594532
Accelerometer,7000834511,5.1116204,-7.6973586,-3.821146
Accelerometer,7000834520,5.2289367,-7.6470804,-3.892972
Accelerometer,7000834535,5.2385135,-7.759608,-4.0701427
Accelerometer,7000834540,5.1810527,-7.747637,-4.072537
Accelerometer,7000834552,5.140351,-7.726089,-4.1419687
Gyroscope,7000834556,0.0015978967,0.18375812,-0.17283916
Accelerometer,7000834563,5.0781016,-7.747637,-4.1156325
Accelerometer,7000834569,5.085284,-7.819463,-4.0773253
Accelerometer,7000834580,5.130774,-7.7189064,-4.012682
Accelerometer,7000834588,5.243302,-7.6590514,-3.976769
Accelerometer,7000834601,5.183447,-7.7572136,-3.940856
Accelerometer,7000834617,5.0900726,-7.8050976,-3.9743748
Gyroscope,7000834622,-0.04873585,0.011717909,0.0039947415
Accelerometer,7000834629,5.1235914,-7.7308774,-3.9935284
Accelerometer,7000834633,5.1140146,-7.678205,-4.0533834
Accelerometer,7000834643,5.0661306,-7.6614456,-4.146757
Accelerometer,7000834648,5.0038815,-7.819463,-4.213795
Accelerometer,7000834667,4.948815,-7.93199,-4.1826706
Accelerometer,7000834672,4.855441,-8.104373,-4.3047748
Gyroscope,7000834680,-0.086020105,-0.2066613,0.21891184
Accelerometer,7000834683,4.8243165,-8.224083,-4.3766007
Accelerometer,7000834688,4.939238,-8.0924015,-4.3718123
Accelerometer,7000834700,5.140351,-7.9463553,-4.2521024
Accelerometer,7000834716,5.279215,-7.7787614,-4.1276035
Accelerometer,7000834721,5.279215,-7.8505874,-4.098873
Accelerometer,7000834729,5.094861,-8.051701,-4.060566
Gyroscope,7000834732,-0.20746025,-0.386691,0.57151437
Accelerometer,7000834744,4.8817773,-8.406042,-4.1276035
Accelerometer,7000834749,4.620809,-8.78672,-4.390966
Accelerometer,7000834763,4.3957543,-8.90643,-4.642357
Accelerometer,7000834769,4.3263226,-8.985439,-4.6662993
Accelerometer,7000834783,4.414908,-8.676587,-4.39336
Accelerometer,7000834788,4.4340615,-8.1881695,-4.3358994
Gyroscope,7000834794,-0.01784318,-0.5898902,0.90281165
Accelerometer,7000834812,4.307169,-7.8865004,-4.6279917
Accelerometer,7000834816,4.1276035,-7.7787614,-4.6375685
Accelerometer,7000834825,3.9911342,-7.8027034,-4.546589
Accelerometer,7000834829,3.9312792,-8.149862,-4.426879
Accelerometer,7000834844,3.7900212,-8.50181,-4.2880154
Accelerometer,7000834849,3.70383,-8.719683,-4.084508
Gyroscope,7000834854,-0.32943302,-0.6761766,1.0327739
Accelerometer,7000834860,3.620033,-8.616732,-4.1156325
Accelerometer,7000834869,3.4931402,-8.391677,-4.450821
Accelerometer,7000834881,3.3327289,-8.2169,-4.6112323
Accelerometer,7000834888,3.2106245,-8.157045,-4.6351743
Accelerometer,7000834900,3.1723173,-8.248025,-4.6782703
Accelerometer,7000834915,3.0550013,-8.252813,-4.5992613
Gyroscope,7000834921,-0.17603496,-0.808802,1.0431602
Accelerometer,7000834929,2.956839,-8.298303,-4.548983
Accelerometer,7000834933,2.882619,-8.252813,-4.510676
Accelerometer,7000834943,2.791639,-8.281544,-4.6806645
Accelerometer,7000834948,2.6647465,-8.365341,-4.7309427
Accelerometer,7000834965,2.6240451,-8.291121,-4.721366
Accelerometer,7000834970,2.5881321,-8.26239,-4.8985367
Gyroscope,7000834977,-0.081226416,-0.88656634,1.0641992
Accelerometer,7000834980,2.4636335,-8.327033,-5.035006
Accelerometer,7000834992,2.3175871,-8.453926,-5.0613422
Accelerometer,7000834998,2.243367,-8.566454,-5.011064
Accelerometer,7000835014,2.1188686,-8.439561,-4.8626237
Accelerometer,7000835019,1.9201498,-8.300697,-5.035006
Accelerometer,7000835028,1.7190368,-8.295909,-5.2121773
Gyroscope,7000835031,-0.08175905,-0.9331717,1.134773
Accelerometer,7000835041,1.6424223,-8.279149,-5.2720323
Accelerometer,7000835048,1.6089035,-8.283937,-5.2026005
Accelerometer,7000835067,1.4915876,-8.310274,-5.1906295
Accelerometer,7000835071,1.3670892,-8.391677,-5.1571107
Accelerometer,7000835078,1.3455414,-8.271967,-4.924873
Accelerometer,7000835090,0.9576807,-8.075643,-5.0278234
Gyroscope,7000835093,-0.09986854,-0.95261276,1.0554107
Accelerometer,7000835097,0.5602432,-8.106767,-5.2049947
Accelerometer,7000835114,0.62967503,-8.032547,-5.0613422
Accelerometer,7000835119,0.63206923,-8.018182,-4.972757
Accelerometer,7000835127,0.40940848,-8.0445175,-4.88896
Accelerometer,7000835138,0.14844051,-7.9870567,-4.853047
Accelerometer,7000835146,0.0047884034,-7.881712,-4.8219223
Gyroscope,7000835150,-0.070041135,-0.9353022,1.0279802
Accelerometer,7000835162,-0.08379706,-7.819463,-4.819528
Accelerometer,7000835167,-0.12449849,-7.8050976,-4.8338933
Accelerometer,7000835181,-0.16998832,-7.723695,-4.7764325
Accelerometer,7000835186,-0.23223756,-7.630321,-4.7884035
Accelerometer,7000835198,-0.32800564,-7.6015906,-5.0062757
Accelerometer,7000835214,-0.50278234,-7.5824366,-5.0757074
Gyroscope,7000835219,-0.10066749,-0.8831042,0.90680635
Accelerometer,7000835226,-0.5530606,-7.5920134,-5.0421886
Accelerometer,7000835230,-0.59376204,-7.7213006,-4.975151
Accelerometer,7000835240,-0.78290397,-7.8266454,-4.8865657
Accelerometer,7000835261,-0.93134445,-7.9846625,-4.9200845
Accelerometer,7000835268,-0.9864111,-7.9607205,-4.7620673
Accelerometer,7000835283,-1.0199299,-7.819463,-4.8147397
Gyroscope,7000835290,-0.10066749,-0.8807074,0.8410263
Accelerometer,7000835292,-1.1779473,-7.711724,-4.912902
Accelerometer,7000835296,-1.328782,-7.6710224,-4.9583917
Accelerometer,7000835299,-1.4556746,-7.654263,-4.7979803
Accelerometer,7000835309,-1.553837,-7.723695,-4.7764325
Accelerometer,7000835317,-1.7166426,-7.824251,-4.8386817
Accelerometer,7000835329,-1.8004397,-7.7308774,-4.817134
Gyroscope,7000835333,-0.08362326,-0.79894835,0.70866716
Accelerometer,7000835340,-1.8842367,-7.627927,-4.9823337
Accelerometer,7000835347,-2.066196,-7.587225,-5.035006
Accelerometer,7000835358,-2.1978772,-7.577648,-4.891354
Accelerometer,7000835365,-2.267309,-7.656657,-4.7070007
Accelerometer,7000835380,-2.3678656,-7.800309,-4.6591167
Accelerometer,7000835386,-2.468422,-7.908048,-4.6255975
Gyroscope,7000835392,-0.13209279,-0.7323693,0.5898902
Accelerometer,7000835396,-2.5354595,-7.800309,-4.570531
Accelerometer,7000835407,-2.6288335,-7.726089,-4.841076
Accelerometer,7000835416,-2.801216,-7.565677,-4.960786
Accelerometer,7000835429,-2.89459,-7.445967,-4.8722005
Accelerometer,7000835436,-3.004723,-7.539341,-4.7979803
Accelerometer,7000835449,-3.0909145,-7.6231384,-4.6112323
Gyroscope,7000835457,-0.1603223,-0.6809703,0.57817227
Accelerometer,7000835460,-3.1842883,-7.7452426,-4.5274353
Accelerometer,7000835466,-3.2393548,-7.8050976,-4.477157
Accelerometer,7000835477,-3.2680852,-7.5968018,-4.462792
Accelerometer,7000835484,-3.3662477,-7.350199,-4.7189717
Accelerometer,7000835496,-3.5098996,-7.129933,-4.8338933
Accelerometer,7000835507,-3.5577838,-7.038953,-4.781221
Gyroscope,7000835510,-0.02609898,-0.63649553,0.54807854
Accelerometer,7000835522,-3.5865142,-7.153875,-4.733337
Accelerometer,7000835527,-3.6727054,-7.323863,-4.5801077
Accelerometer,7000835536,-3.7205894,-7.383718,-4.4364557
Accelerometer,7000835545,-3.7253778,-7.4124484,-4.367024
Accelerometer,7000835562,-3.7612908,-7.359776,-4.453215
Accelerometer,7000835567,-3.8474822,-7.2424603,-4.560954
Gyroscope,7000835573,-0.024501082,-0.5752428,0.48496163
Accelerometer,7000835577,-3.881001,-7.141904,-4.5441947
Accelerometer,7000835588,-3.9576154,-7.1227503,-4.4316673
Accelerometer,7000835595,-4.036624,-7.165846,-4.4603977
Accelerometer,7000835612,-4.1683054,-7.2209125,-4.4819455
Accelerometer,7000835617,-4.235343,-7.1155677,-4.534618
Accelerometer,7000835624,-4.2999864,-6.993463,-4.537012
Gyroscope,7000835628,0.00479369,-0.5344964,0.42690474
Accelerometer,7000835638,-4.343082,-6.9024835,-4.39336
Accelerometer,7000835644,-4.307169,-6.943185,-4.4316673
Accelerometer,7000835661,-4.3742065,-7.0605006,-4.297592
Accelerometer,7000835666,-4.417302,-7.1754227,-4.225766
Accelerometer,7000835678,-4.5298295,-7.153875,-4.122815
Accelerometer,7000835683,-4.534618,-7.015011,-4.110844
Gyroscope,7000835690,0.032490566,-0.45566687,0.38589206
Accelerometer,7000835699,-4.5801077,-6.9719152,-4.283227
Accelerometer,7000835723,-4.663905,-6.8330517,-4.225766
Accelerometer,7000835729,-4.675876,-6.6534867,-4.1180267
Accelerometer,7000835737,-4.72376,-6.703765,-4.1276035
Accelerometer,7000835740,-4.7740383,-6.55293,-3.7972038
Accelerometer,7000835745,-4.7764325,-6.4882865,-3.7349546
Gyroscope,7000835750,0.0010652645,-0.35313517,0.2910835
Accelerometer,7000835760,-4.7764325,-6.622362,-3.8235402
Accelerometer,7000835766,-4.7644615,-6.591237,-3.6822822
Accelerometer,7000835775,-4.7381253,-6.6367273,-3.667917
Accelerometer,7000835786,-4.829105,-6.658275,-3.6511576
Accelerometer,7000835795,-4.891354,-6.5936313,-3.6990416
Accelerometer,7000835810,-5.044583,-6.5361705,-3.916914
Gyroscope,7000835815,0.070307456,-0.16831179,0.16831179
Accelerometer,7000835823,-5.068525,-6.4499793,-3.9336734
Accelerometer,7000835826,-5.0613422,-6.3446345,-4.012682
Accelerometer,7000835837,-5.08289,-6.3111157,-3.8618474
Accelerometer,7000835843,-5.056554,-6.4020953,-3.7708676
Accelerometer,7000835860,-5.011064,-6.5625067,-3.6990416
Accelerometer,7000835865,-5.0781016,-6.83784,-3.775656
Gyroscope,7000835871,-0.025832662,-0.07163903,0.05139901
Accelerometer,7000835875,-5.118803,-6.8426285,-3.8379054
Accelerometer,7000835886,-5.255273,-6.7564373,-3.9576154
Accelerometer,7000835894,-5.317522,-6.600814,-4.039018
Accelerometer,7000835910,-5.281609,-6.4284315,-4.0701427
Accelerometer,7000835915,-5.2744265,-6.5265937,-4.27365
Accelerometer,7000835926,-5.3127337,-6.847417,-4.0821137
Gyroscope,7000835936,-0.059388492,-0.03089267,-0.03568636
Accelerometer,7000835940,-5.2624555,-6.9288197,-3.952827
Accelerometer,7000835944,-5.257667,-6.969521,-4.0294414
Accelerometer,7000835955,-5.351041,-6.9288197,-4.1539397
Accelerometer,7000835962,-5.3725886,-6.871359,-4.261679
Accelerometer,7000835976,-5.363012,-6.8282633,-4.3143516
Accelerometer,7000835982,-5.353435,-6.885724,-4.283227
Gyroscope,7000835989,-0.0034621095,-0.0018642128,-0.042077947
Accelerometer,7000835993,-5.379771,-6.967127,-4.249708
Accelerometer,7000836004,-5.353435,-7.0461354,-4.1515455
Accelerometer,7000836013,-5.3558292,-7.019799,-4.122815
Accelerometer,7000836025,-5.317522,-7.017405,-4.1826706
Accelerometer,7000836033,-5.3127337,-6.9743094,-4.2161894
Accelerometer,7000836045,-5.33907,-6.9838862,-4.2640734
Gyroscope,7000836053,0.04580637,-0.010918961,-0.0037284256
Accelerometer,7000836057,-5.3486466,-6.88333,-4.144363
Accelerometer,7000836067,-5.2480903,-6.730101,-3.9671922
Accelerometer,7000836074,-5.12838,-6.6247563,-3.8426938
Accelerometer,7000836081,-5.0876784,-6.6056023,-3.6822822
Accelerometer,7000836094,-4.996699,-6.5601125,-3.5577838
Accelerometer,7000836109,-4.8817773,-6.3709707,-3.4141316
Gyroscope,7000836114,0.058589544,0.06018744,-0.09560748
Accelerometer,7000836121,-4.745308,-6.078878,-3.2465374
Accelerometer,7000836124,-4.5777135,-5.8083334,-3.071761
Accelerometer,7000836135,-4.331111,-5.3438582,-2.6910827
Accelerometer,7000836141,-4.060566,-4.9703627,-2.5019407
Accelerometer,7000836153,-4.0414124,-4.6399627,-2.1811178
Accelerometer,7000836163,-4.1539397,-4.3718123,-1.9512744
Gyroscope,7000836175,-0.053263225,0.59841233,-0.63037026
Accelerometer,7000836181,-4.012682,-4.120421,-2.0446482
Accelerometer,7000836187,-3.7373488,-3.9480386,-2.504335
Accelerometer,7000836192,-3.383007,-3.952827,-2.8299465
Accelerometer,7000836202,-3.0238767,-4.247314,-3.1172507
Accelerometer,7000836212,-2.861071,-4.7979803,-3.359065
Accelerometer,7000836224,-2.8083985,-5.755661,-3.4045548
Gyroscope,7000836228,-0.6215818,1.0679276,-1.3145363
Accelerometer,7000836235,-2.8514943,-6.943185,-3.430891
Accelerometer,7000836240,-3.0119057,-8.087613,-3.5649664
Accelerometer,7000836252,-3.145981,-8.731653,-3.8019924
Accelerometer,7000836260,-3.169923,-8.851364,-4.132392
Accelerometer,7000836274,-3.1052797,-8.50181,-4.5777135
Accelerometer,7000836281,-3.0095115,-8.161834,-5.2504845
Gyroscope,7000836287,0.58083546,1.2500879,-1.26367
Accelerometer,7000836296,-2.9137435,-7.735666,-5.463568
Accelerometer,7000836305,-2.7006595,-7.627927,-5.7843914
Accelerometer,7000836311,-2.6647465,-7.747637,-5.9878983
Accelerometer,7000836321,-2.6384103,-8.025364,-5.9160724
Accelerometer,7000836331,-2.4708161,-8.312668,-5.583278
Accelerometer,7000836344,-2.327164,-8.329428,-5.0781016
Gyroscope,7000836352,-0.033023197,1.1723236,-1.1068097
Accelerometer,7000836355,-2.0446482,-8.365341,-4.6902413
Accelerometer,7000836361,-1.6639702,-8.544906,-4.5058875
Accelerometer,7000836371,-1.3838485,-8.865729,-4.6255975
Accelerometer,7000836380,-1.328782,-9.052477,-4.709395
Accelerometer,7000836392,-1.496376,-9.004593,-5.267244
Accelerometer,7000836401,-1.3072342,-8.714894,-6.1100025
Gyroscope,7000836405,0.51452273,1.1763183,-1.0112023
Accelerometer,7000836415,-1.151611,-8.219295,-6.3230867
Accelerometer,7000836422,-1.1444284,-8.046912,-6.5361705
Accelerometer,7000836431,-0.9696517,-8.183381,-6.315904
Accelerometer,7000836443,-0.7110779,-8.616732,-5.779603
Accelerometer,7000836452,-0.5530606,-9.090784,-5.023035
Accelerometer,7000836460,-0.47165772,-9.574412,-4.6040497
Gyroscope,7000836464,-0.22343922,0.8900285,-0.9217201
