Sensor,Timestamp,X,Y,Z
Accelerometer,6857949481,-2.3750482,-6.754043,-6.871359
Accelerometer,6857949489,-2.693477,-6.667852,-7.098808
Accelerometer,6857949518,-3.0095115,-6.5625067,-7.029376
Accelerometer,6857949524,-3.2968156,-6.3901243,-6.873753
Accelerometer,6857949528,-3.6152446,-6.2608376,-6.6654577
Accelerometer,6857949530,-3.9624038,-6.256049,-6.5265937
Gyroscope,6857949533,-0.43675843,-1.7092168,1.5140071
Accelerometer,6857949538,-4.31914,-6.3781533,-6.2752028
Accelerometer,6857949549,-4.5178585,-6.4858923,-6.129156
Accelerometer,6857949557,-4.6806645,-6.481104,-5.9926867
Accelerometer,6857949564,-4.759673,-6.2488666,-5.9926867
Accelerometer,6857949575,-4.8937483,-5.887342,-6.007052
Accelerometer,6857949584,-5.0996494,-5.518635,-6.030994
Gyroscope,6857949591,-0.2625877,-1.8303907,1.4327807
Accelerometer,6857949595,-5.4539914,-5.2768207,-5.961562
Accelerometer,6857949604,-5.805939,-5.3103395,-5.674258
Accelerometer,6857949615,-6.105214,-5.475539,-5.3701944
Accelerometer,6857949631,-6.1938,-5.7867856,-5.12838
Accelerometer,6857949640,-6.169858,-6.0022635,-4.7668557
Accelerometer,6857949646,-6.1411276,-5.9878983,-4.5753193
Gyroscope,6857949649,-0.40613207,-1.8860507,1.3273195
Accelerometer,6857949658,-6.2608376,-5.717354,-4.6830587
Accelerometer,6857949663,-6.5601125,-5.327099,-4.987122
Accelerometer,6857949677,-6.9288197,-4.9200845,-5.3965306
Accelerometer,6857949684,-7.285556,-4.55856,-5.4204726
Accelerometer,6857949696,-7.374141,-4.4436383,-5.0397944
Accelerometer,6857949705,-7.3310456,-4.5202527,-4.675876
Gyroscope,6857949708,-0.34993938,-1.9446403,1.2897689
Accelerometer,6857949714,-7.3190746,-4.6255975,-4.4125137
Accelerometer,6857949724,-7.383718,-4.7285485,-4.2281604
Accelerometer,6857949743,-7.606379,-4.721366,-4.1419687
Accelerometer,6857949757,-7.85777,-4.51307,-4.0054994
Accelerometer,6857949767,-8.078036,-4.110844,-3.9911342
Accelerometer,6857949774,-8.176199,-3.7804444,-4.0342298
Gyroscope,6857949779,-0.16405073,-1.8897791,1.3161342
Accelerometer,6857949785,-8.252813,-3.5936968,-4.0078936
Accelerometer,6857949788,-8.317456,-3.5434184,-3.655946
Accelerometer,6857949800,-8.312668,-3.4476504,-3.181894
Accelerometer,6857949806,-8.334216,-3.430891,-2.9400797
Accelerometer,6857949814,-8.504205,-3.4117374,-2.8395233
Accelerometer,6857949827,-8.65025,-3.2680852,-2.4756045
Gyroscope,6857949831,-0.28016454,-1.9257318,1.2684636
Accelerometer,6857949839,-8.5473,-3.0071173,-2.1859062
Accelerometer,6857949844,-8.37013,-2.6240451,-1.8339585
Accelerometer,6857949854,-8.180987,-2.267309,-1.5945383
Accelerometer,6857949862,-8.185776,-2.0398598,-1.5873557
Accelerometer,6857949874,-8.453926,-1.958457,-1.7022774
Accelerometer,6857949891,-8.899248,-1.8459295,-1.4987702
Gyroscope,6857949896,-0.2825614,-1.8386464,1.0700581
Accelerometer,6857949904,-9.196129,-1.721431,-1.1755531
Accelerometer,6857949907,-9.208099,-1.769315,-0.80205756
Accelerometer,6857949919,-9.107543,-1.8842367,-0.6536171
Accelerometer,6857949924,-9.102755,-2.0901382,-0.51954174
Accelerometer,6857949937,-9.210494,-2.1068976,-0.29448682
Accelerometer,6857949946,-9.356541,-1.9919758,-0.11971009
Gyroscope,6857949954,-0.21278657,-1.654622,1.0657971
Accelerometer,6857949957,-9.490616,-1.7812861,-0.038307227
Accelerometer,6857949961,-9.476251,-1.7357962,-0.25617957
Accelerometer,6857949973,-9.397242,-1.6998832,-0.39743748
Accelerometer,6857949989,-9.203311,-1.6280571,-0.47405192
Accelerometer,6857949994,-9.002198,-1.496376,-0.29209262
Accelerometer,6857950002,-8.949526,-1.340753,0.02873042
Gyroscope,6857950005,-0.34567833,-1.5249261,1.2647352
Accelerometer,6857950017,-8.983045,-1.3503298,0.17238252
Accelerometer,6857950023,-9.210494,-1.3503298,0.2705448
Accelerometer,6857950039,-9.346964,-1.1875241,0.37349546
Accelerometer,6857950044,-9.354146,-0.8810662,0.6512229
Accelerometer,6857950057,-9.107543,-0.60812724,0.6679823
Accelerometer,6857950063,-8.793902,-0.40940848,0.79248077
Gyroscope,6857950070,-0.21917816,-1.5891082,1.2405005
Accelerometer,6857950075,-8.640674,-0.44771573,0.9816227
Accelerometer,6857950086,-8.597578,-0.5674258,1.079785
Accelerometer,6857950093,-8.700529,-0.61291564,1.4437037
Accelerometer,6857950116,-8.810662,-0.39264908,1.8435353
Accelerometer,6857950123,-8.726865,-0.11252748,1.9680338
Accelerometer,6857950142,-8.604761,0.09816227,2.15957
Gyroscope,6857950152,-0.18002969,-1.5680692,1.2072109
Accelerometer,6857950155,-8.499416,0.22266077,2.348712
Accelerometer,6857950158,-8.406042,0.34476504,2.645593
Accelerometer,6857950162,-8.293514,0.60094464,2.7365725
Accelerometer,6857950166,-8.202535,0.7781156,2.8060043
Accelerometer,6857950174,-8.185776,0.93613285,2.8921957
Accelerometer,6857950184,-8.252813,1.0773908,3.277662
Gyroscope,6857950203,-0.24873926,-1.4370418,1.0921624
Accelerometer,6857950207,-8.202535,1.0510546,3.7181952
Accelerometer,6857950215,-8.154651,0.9792285,4.096479
Accelerometer,6857950224,-7.8984714,0.92655605,4.309563
Accelerometer,6857950229,-7.6734166,0.91458505,4.4077253
Accelerometer,6857950233,-7.5680714,0.90979666,4.378995
Accelerometer,6857950243,-7.422025,0.9888053,4.4125137
Gyroscope,6857950251,0.023169503,-1.202151,0.84022737
Accelerometer,6857950254,-7.809886,1.2473791,4.450821
Accelerometer,6857950260,-7.9391727,1.7764976,4.4364557
Accelerometer,6857950272,-7.9511437,2.2577322,4.3742065
Accelerometer,6857950287,-8.128315,2.432509,4.271256
Accelerometer,6857950292,-8.295909,2.3918076,4.4699745
Accelerometer,6857950301,-7.872135,2.2888567,4.8506527
Gyroscope,6857950304,-0.06498113,-1.0894992,0.67218184
Accelerometer,6857950314,-7.2472486,1.970428,4.951209
Accelerometer,6857950322,-7.237672,1.6256629,5.0014873
Accelerometer,6857950337,-7.3525934,1.5011644,5.2026005
Accelerometer,6857950342,-7.275979,1.5059528,5.1882353
Accelerometer,6857950353,-7.3286514,1.7980455,5.140351
Accelerometer,6857950360,-7.2328835,2.195483,4.951209
Gyroscope,6857950366,0.3107909,-0.9177253,0.76459354
Accelerometer,6857950381,-7.1586633,2.2840683,4.6782703
Accelerometer,6857950385,-7.2807674,2.2385786,4.795586
Accelerometer,6857950391,-7.1227503,2.135628,5.044583
Accelerometer,6857950401,-6.9383965,1.9991584,5.3558292
Accelerometer,6857950420,-6.042965,2.1859062,5.209783
Accelerometer,6857950424,-6.196194,2.420538,5.1642933
Gyroscope,6857950432,0.32197618,-0.804541,0.6380934
Accelerometer,6857950435,-6.8929067,2.4133554,4.7500963
Accelerometer,6857950445,-7.290344,2.4372973,4.9559975
Accelerometer,6857950451,-7.019799,2.1619642,5.1930237
Accelerometer,6857950459,-6.8330517,1.9488802,5.530606
Accelerometer,6857950471,-6.885724,1.8291701,5.803545
Accelerometer,6857950480,-6.179435,2.1164744,5.9543796
Gyroscope,6857950484,0.18455707,-0.7709851,0.78936094
Accelerometer,6857950494,-5.719748,2.6048915,6.1387334
Accelerometer,6857950504,-6.3566055,2.966416,6.169858
Accelerometer,6857950520,-6.615179,3.5003228,5.9687448
Accelerometer,6857950524,-6.528988,3.9576154,5.8107276
Accelerometer,6857950532,-6.588843,4.2784386,6.0046577
Accelerometer,6857950541,-6.5984197,4.426879,6.1243677
Gyroscope,6857950552,0.25220135,-0.5299691,0.5523396
Accelerometer,6857950555,-6.4020953,4.4723687,6.2345014
Accelerometer,6857950560,-6.1938,4.43885,6.4404025
Accelerometer,6857950570,-6.205771,4.369418,6.6103907
Accelerometer,6857950579,-6.1770406,4.4460325,6.88333
Accelerometer,6857950591,-6.0645127,4.6495395,7.055712
Accelerometer,6857950599,-6.0884547,4.7884035,7.2472486
Gyroscope,6857950602,0.22210763,-0.3174488,0.27510455
Accelerometer,6857950615,-5.9424086,4.841076,7.2448545
Accelerometer,6857950620,-5.6910176,4.9344497,7.477092
Accelerometer,6857950634,-5.485116,4.9943047,7.2807674
Accelerometer,6857950639,-5.571307,5.0661306,7.067683
Accelerometer,6857950660,-5.674258,5.1140146,6.754043
Accelerometer,6857950666,-5.805939,5.1379566,6.471527
Gyroscope,6857950671,0.30466563,0.05752428,-0.06844324
Accelerometer,6857950678,-5.925649,5.1547165,6.4260373
Accelerometer,6857950690,-5.8681884,5.17387,6.5816603
Accelerometer,6857950693,-5.779603,5.070919,6.6510925
Accelerometer,6857950702,-5.8322754,5.0637364,6.825869
Accelerometer,6857950717,-5.6646814,5.106832,6.8306575
Accelerometer,6857950722,-5.4563856,5.035006,6.6271505
Gyroscope,6857950729,0.040480047,0.42290998,-0.27084348
Accelerometer,6857950732,-5.554548,4.711789,6.4547677
Accelerometer,6857950743,-5.793968,4.367024,6.2871737
Accelerometer,6857950750,-5.849035,4.3837833,6.3805475
Accelerometer,6857950765,-5.518635,4.594473,6.4044895
Accelerometer,6857950770,-5.0374002,5.0254292,6.5577183
Accelerometer,6857950782,-4.2521024,5.482722,6.8522053
Gyroscope,6857950786,0.18322548,0.748082,-0.593086
Accelerometer,6857950796,-3.1603463,5.829881,7.350199
Accelerometer,6857950800,-2.030283,5.9998693,7.6949644
Accelerometer,6857950811,-1.1085154,5.9400144,7.714118
Accelerometer,6857950817,-0.49320555,5.619191,7.6255326
Accelerometer,6857950832,-0.110133275,5.470751,7.429208
Accelerometer,6857950838,0.21068975,5.415684,7.0365586
Gyroscope,6857950845,0.25246766,2.3124228,-2.2540996
Accelerometer,6857950849,0.6392518,5.398925,6.4858923
Accelerometer,6857950860,1.0007763,5.315128,5.5737014
Accelerometer,6857950869,1.2018893,5.092467,4.7285485
Accelerometer,6857950881,0.9983821,4.675876,3.9695864
Accelerometer,6857950888,0.81642276,3.7253778,3.311181
Accelerometer,6857950901,0.39983168,2.3415294,3.1435869
Gyroscope,6857950909,-0.47643954,4.0863543,-4.117247
Accelerometer,6857950912,-0.2873042,0.50278234,2.801216
Accelerometer,6857950917,-1.0989386,-1.4772224,2.2098482
Accelerometer,6857950929,-1.6831238,-3.3207579,1.1300632
Accelerometer,6857950937,-2.3774424,-5.0397944,-0.9959879
Accelerometer,6857950950,-3.4979286,-6.169858,-3.265691
Accelerometer,6857950964,-4.5202527,-6.7612257,-4.1635165
Gyroscope,6857950969,1.2554141,4.3947487,-4.9473543
Accelerometer,6857950977,-4.3287168,-6.567295,-5.353435
Accelerometer,6857950980,-4.3766007,-5.8562174,-6.3111157
Accelerometer,6857950990,-4.654328,-6.4404025,-5.0062757
Accelerometer,6857950997,-4.5801077,-7.8170686,-2.7844565
Accelerometer,6857951014,-3.9504328,-9.421184,-1.283292
Accelerometer,6857951019,-3.4644098,-10.9103775,-1.8650831
Gyroscope,6857951025,-0.1470065,4.127101,-3.9729037
Accelerometer,6857951029,-3.763685,-10.972627,-3.7612908
Accelerometer,6857951040,-4.3502645,-9.330204,-5.899313
Accelerometer,6857951048,-4.747702,-7.2352777,-7.1514807
Accelerometer,6857951063,-4.5753193,-6.105214,-7.132327
Accelerometer,6857951069,-3.857059,-6.169858,-6.543353
Accelerometer,6857951081,-2.9281087,-7.551312,-6.5457473
Gyroscope,6857951084,-0.3435478,3.84161,-4.0037966
Accelerometer,6857951108,-2.6384103,-9.694122,-6.8569937
Accelerometer,6857951111,-2.944868,-11.161768,-6.8426285
Accelerometer,6857951119,-2.9041667,-11.587936,-7.2209125
Accelerometer,6857951130,-2.566584,-11.520899,-8.63828
Accelerometer,6857951135,-2.1667526,-10.635044,-9.241618
Accelerometer,6857951142,-1.5849615,-10.251971,-8.865729
Gyroscope,6857951149,0.3057309,3.4035199,-3.4999263
Accelerometer,6857951173,-1.1085154,-10.508151,-7.860164
Accelerometer,6857951179,-0.62249243,-11.298238,-7.615956
Accelerometer,6857951182,-0.38307226,-11.6190605,-7.908048
Accelerometer,6857951185,-0.60094464,-11.420342,-8.552089
Accelerometer,6857951189,-1.127669,-10.929531,-9.038112
Accelerometer,6857951200,-0.8355764,-10.366894,-8.92319
Gyroscope,6857951208,0.43542686,3.0189595,-3.2786176
Accelerometer,6857951211,0.10295067,-10.414778,-8.391677
Accelerometer,6857951217,0.51714754,-11.025299,-8.137892
Accelerometer,6857951227,0.50278234,-11.623849,-8.070854
Accelerometer,6857951236,0.7445967,-11.496957,-7.3669586
Accelerometer,6857951249,1.412579,-11.149797,-7.0820484
Accelerometer,6857951257,1.6807296,-11.046846,-7.323863
Gyroscope,6857951260,0.4261058,2.6059031,-2.828277
Accelerometer,6857951267,1.8315643,-10.462662,-7.132327
Accelerometer,6857951276,2.2984335,-10.218452,-7.1634517
Accelerometer,6857951296,2.6910827,-10.4171715,-7.505822
Accelerometer,6857951300,2.9951463,-10.426748,-7.3406224
Accelerometer,6857951307,3.454833,-10.453085,-7.2544312
Accelerometer,6857951317,3.7062242,-10.498574,-7.098808
Gyroscope,6857951326,0.27057716,2.3944483,-2.5920548
Accelerometer,6857951330,3.9695864,-9.981427,-6.4068837
Accelerometer,6857951341,4.525041,-9.552865,-6.2823853
Accelerometer,6857951347,5.0996494,-9.423578,-6.2464724
Accelerometer,6857951360,5.662287,-9.536105,-5.8203044
Accelerometer,6857951366,5.9998693,-10.177752,-5.3725886
Accelerometer,6857951379,5.829881,-10.785878,-5.657499
Gyroscope,6857951383,0.2625877,2.4130902,-2.3116238
Accelerometer,6857951392,5.427655,-10.66138,-6.179435
Accelerometer,6857951397,5.401319,-9.847352,-6.0597243
Accelerometer,6857951408,5.9448028,-8.7125,-5.6120086
Accelerometer,6857951414,6.777985,-8.118738,-5.746084
Accelerometer,6857951427,7.630321,-8.195353,-5.5617304
Accelerometer,6857951443,8.329428,-8.6095495,-5.073313
Gyroscope,6857951448,0.092944324,1.8777949,-2.0034962
Accelerometer,6857951456,8.554482,-9.19134,-4.453215
Accelerometer,6857951459,8.449138,-9.619903,-3.9576154
Accelerometer,6857951470,8.358158,-9.610326,-3.8187518
Accelerometer,6857951476,8.307879,-8.968679,-3.8498764
Accelerometer,6857951493,8.379706,-8.14268,-4.3742065
Accelerometer,6857951498,8.324639,-7.5800424,-4.6591167
Gyroscope,6857951505,0.5368933,2.09937,-2.0900488
Accelerometer,6857951508,8.537724,-7.1371155,-3.9791632
Accelerometer,6857951518,8.935161,-7.2807674,-3.53863
Accelerometer,6857951526,9.155427,-7.819463,-2.8395233
Accelerometer,6857951542,9.442732,-8.104373,-2.183512
Accelerometer,6857951547,9.526528,-8.080431,-2.0901382
Accelerometer,6857951568,9.490616,-7.335834,-1.8674773
Gyroscope,6857951574,0.31478566,2.1294637,-1.841576
Accelerometer,6857951577,9.5385,-7.065289,-1.8962077
Accelerometer,6857951587,9.562442,-6.5265937,-1.8507179
Accelerometer,6857951590,9.765948,-6.385336,-1.5227122
Accelerometer,6857951593,9.883265,-6.600814,-1.2521675
Accelerometer,6857951605,9.904813,-6.576872,-0.7374141
Accelerometer,6857951614,9.964667,-6.469133,-0.79487497
Gyroscope,6857951621,0.28016454,2.149171,-1.7678064
Accelerometer,6857951625,9.916783,-6.339846,-0.8355764
Accelerometer,6857951635,10.06283,-6.0621185,-0.7302315
Accelerometer,6857951644,10.352529,-6.0285997,-0.49799395
Accelerometer,6857951657,10.620679,-5.8705826,-0.17717093
Accelerometer,6857951665,10.7116585,-5.9304376,-0.22984336
Accelerometer,6857951677,10.326192,-5.935226,-0.11971009
Gyroscope,6857951685,0.15579493,2.2727418,-1.608283
Accelerometer,6857951689,10.247183,-5.662287,0.023942016
Accelerometer,6857951694,10.15381,-5.3821654,0.21547815
Accelerometer,6857951704,10.019734,-5.2744265,0.30166942
Accelerometer,6857951713,9.945514,-5.0038815,0.7374141
Accelerometer,6857951726,9.933543,-4.9703627,0.93852705
Accelerometer,6857951737,9.933543,-4.745308,1.0630256
Gyroscope,6857951740,0.19547603,2.1936457,-1.3691311
Accelerometer,6857951744,10.058042,-4.5561657,1.2018893
Accelerometer,6857951753,10.060435,-4.307169,1.3694834
Accelerometer,6857951773,10.086772,-3.964798,1.4652514
Accelerometer,6857951786,10.685322,-4.074931,1.9440918
Accelerometer,6857951792,10.685322,-4.074931,1.9440918
Accelerometer,6857951817,11.097125,-4.173094,2.5594015
Gyroscope,6857951821,0.06258429,2.1758027,-1.2487563
Accelerometer,6857951825,10.900801,-4.048595,2.8443117
Accelerometer,6857951828,10.469844,-3.9456444,2.4277205
Accelerometer,6857951833,9.23683,-3.3159695,2.2960393
Accelerometer,6857951836,8.212111,-2.7820623,2.1811178
Accelerometer,6857951848,8.192958,-2.5187001,2.5905263
Accelerometer,6857951853,8.401254,-2.372654,2.96881
Gyroscope,6857951856,0.21544974,1.8841865,-1.1062771
Accelerometer,6857951873,8.540117,-2.4899697,3.2202013
Accelerometer,6857951877,9.301474,-2.906561,3.466804
Accelerometer,6857951884,9.706094,-2.96881,3.41892
Accelerometer,6857951899,9.277532,-2.4875755,3.145981
Accelerometer,6857951904,8.822633,-1.3694834,2.885013
Accelerometer,6857951913,8.324639,-1.1013328,3.2968156
Gyroscope,6857951917,0.18881813,1.8383801,-0.89508843
Accelerometer,6857951927,8.523358,-1.3958195,3.7349546
Accelerometer,6857951936,8.671799,-1.7381904,4.3382936
Accelerometer,6857951943,8.738836,-2.2218192,4.525041
Accelerometer,6857951953,8.7125,-2.4588451,4.3622355
Accelerometer,6857951972,8.451532,-1.8698715,4.4795513
Accelerometer,6857951976,8.420407,-0.9744401,4.441244
Gyroscope,6857951983,0.68656296,1.2575446,-1.155013
Accelerometer,6857951987,8.456321,-0.4141969,4.187459
Accelerometer,6857951997,8.255207,-0.30645782,4.1539397
Accelerometer,6857952008,7.9966335,-0.36631286,4.594473
Accelerometer,6857952018,7.905654,-0.6751649,4.7764325
Accelerometer,6857952025,7.5968018,-0.90500826,4.984728
Accelerometer,6857952037,7.1826053,-0.8379706,5.3127337
Gyroscope,6857952041,0.608266,1.0026802,-1.0122676
Accelerometer,6857952049,6.981492,-0.7182605,5.554548
Accelerometer,6857952053,6.9719152,-0.6368576,5.9064956
Accelerometer,6857952065,7.3406224,-0.47405192,6.0621185
Accelerometer,6857952071,7.7189064,-0.2657564,6.131551
Accelerometer,6857952084,7.740454,0.10055647,6.1507044
Accelerometer,6857952092,7.505822,0.7302315,6.0740895
Gyroscope,6857952098,1.2516857,0.773382,-1.3451627
Accelerometer,6857952102,7.3669586,1.4173675,5.9543796
Accelerometer,6857952113,7.165846,1.5179238,5.33907
Accelerometer,6857952122,6.567295,0.94331545,4.675876
Accelerometer,6857952136,5.7149596,0.37110126,4.8841715
Accelerometer,6857952142,5.267244,0.17717093,5.5258174
Accelerometer,6857952154,5.2241483,0.10295067,5.9424086
Gyroscope,6857952159,0.27031085,1.0804445,-1.1459582
Accelerometer,6857952167,5.197812,0.33279404,6.2704144
Accelerometer,6857952173,5.341464,0.6584055,5.851429
Accelerometer,6857952184,5.1906295,0.8882488,5.475539
Accelerometer,6857952191,4.8602295,1.2282255,5.3079453
Accelerometer,6857952204,4.6662993,1.364695,4.8841715
Accelerometer,6857952218,4.381389,1.0534488,4.2305546
Gyroscope,6857952223,0.18482338,0.91319793,-0.95900434
Accelerometer,6857952231,3.8283286,0.62967503,3.8881836
Accelerometer,6857952235,3.2609026,0.5315128,4.3718123
Accelerometer,6857952245,3.2273839,0.49320555,4.879383
Accelerometer,6857952251,3.3973722,0.2777274,4.9583917
Accelerometer,6857952268,3.394978,0.45250413,4.865018
Accelerometer,6857952273,3.3518825,0.94570965,4.2664676
Gyroscope,6857952282,0.22956449,0.38269624,-0.464189
Accelerometer,6857952285,3.2273839,1.4580688,3.6415808
Accelerometer,6857952294,3.0334535,1.7812861,3.3063924
Accelerometer,6857952301,2.789245,1.5753847,3.0478187
Accelerometer,6857952318,2.4157495,1.0031705,3.2202013
Accelerometer,6857952323,2.0638018,0.47405192,3.4380736
Accelerometer,6857952331,1.9752164,0.17717093,3.4332852
Gyroscope,6857952338,-1.2263857,0.015446335,0.25513083
Accelerometer,6857952343,2.0278888,0.2753332,3.6607344
Accelerometer,6857952352,2.5067291,0.45729253,3.5577838
Accelerometer,6857952367,3.2680852,0.2657564,2.944868
Accelerometer,6857952372,3.5362358,-0.021547815,2.6647465
Accelerometer,6857952385,3.4955344,-0.21787235,2.4061728
Accelerometer,6857952393,3.4261026,-0.5602432,2.006341
Gyroscope,6857952397,-2.0333235,-0.6362292,0.8492821
Accelerometer,6857952402,3.2585084,-0.8379706,1.7022774
Accelerometer,6857952409,3.1052797,-1.0414777,1.5705963
Accelerometer,6857952421,3.086126,-1.4867992,1.4341269
Accelerometer,6857952430,3.107674,-1.7238252,2.542642
Accelerometer,6857952441,4.1826706,-2.4061728,2.9735985
Accelerometer,6857952451,5.60722,-3.821146,2.882619
Gyroscope,6857952455,-3.4035199,-1.6098809,1.5451661
Accelerometer,6857952470,6.5840545,-5.523423,2.4947581
Accelerometer,6857952481,7.019799,-7.067683,1.8219875
Accelerometer,6857952491,6.8809357,-7.359776,2.3199813
Accelerometer,6857952495,6.835446,-6.6726403,3.1507695
Accelerometer,6857952510,7.6470804,-6.208165,3.4763808
Accelerometer,6857952515,9.169792,-5.695806,5.2720323
Gyroscope,6857952520,-1.9872508,-2.8498487,1.591505
