Sensor,Timestamp,X,Y,Z
Gyroscope,2976022696,-0.08362326,-0.086020105,-0.002396845
Accelerometer,2976022700,7.5561004,-5.8705826,-2.5737667
Accelerometer,2976022711,7.4962454,-5.7843914,-2.566584
Accelerometer,2976022719,7.33344,-5.722142,-2.5306711
Accelerometer,2976022732,7.21373,-5.619191,-2.480393
Accelerometer,2976022745,7.335834,-5.590461,-2.528277
Accelerometer,2976022751,7.5201874,-5.556942,-2.585738
Gyroscope,2976022758,-0.077231675,-0.14807177,0.056459017
Accelerometer,2976022761,7.493851,-5.571307,-2.6743233
Accelerometer,2976022772,7.36217,-5.604826,-2.6360161
Accelerometer,2976022779,7.1969705,-5.619191,-2.6599581
Accelerometer,2976022795,7.0724716,-5.671864,-2.5306711
Accelerometer,2976022800,7.132327,-5.707777,-2.4851813
Accelerometer,2976022812,7.089231,-5.829881,-2.4133554
Gyroscope,2976022816,-0.24554345,-0.0727043,0.045540057
Accelerometer,2976022823,7.019799,-5.8322754,-2.2768857
Accelerometer,2976022835,7.074866,-5.722142,-2.2529438
Accelerometer,2976022842,7.03177,-5.628768,-2.3463178
Accelerometer,2976022850,6.9479733,-5.5521536,-2.4827871
Accelerometer,2976022860,6.8402343,-5.533,-2.6192567
Accelerometer,2976022875,6.8186865,-5.5042696,-2.681506
Gyroscope,2976022883,-0.15180019,0.099069595,-0.012250541
Accelerometer,2976022890,6.871359,-5.530606,-2.6551697
Accelerometer,2976022893,6.8929067,-5.5880666,-2.7006595
Accelerometer,2976022903,6.8809357,-5.542577,-2.5713725
Accelerometer,2976022909,6.9120603,-5.3845596,-2.4396915
Accelerometer,2976022926,6.895301,-5.391742,-2.5067291
Accelerometer,2976022931,6.9168487,-5.5617304,-2.621651
Gyroscope,2976022939,-0.2543319,0.16165388,-0.042876896
Accelerometer,2976022942,7.026982,-5.710171,-2.5809495
Accelerometer,2976022954,7.1490865,-5.7604494,-2.4660277
Accelerometer,2976022959,7.189788,-5.7005944,-2.480393
Accelerometer,2976022974,7.1083846,-5.6407394,-2.6192567
Accelerometer,2976022979,7.0221934,-5.580884,-2.767697
Accelerometer,2976022993,7.062895,-5.391742,-2.7222073
Gyroscope,2976022998,-0.14407702,0.16138756,-0.049534798
Accelerometer,2976023004,7.1586633,-5.185841,-2.7365725
Accelerometer,2976023013,7.1730285,-5.233725,-2.7964275
Accelerometer,2976023021,7.153875,-5.3678,-2.7700913
Accelerometer,2976023029,7.091625,-5.4300494,-2.6240451
Accelerometer,2976023040,7.026982,-5.3606176,-2.5570073
Accelerometer,2976023049,7.015011,-5.2624555,-2.6527755
Gyroscope,2976023057,-0.26631612,0.20746025,-0.05352954
Accelerometer,2976023060,7.156269,-5.3103395,-2.7365725
Accelerometer,2976023070,7.2304893,-5.233725,-2.6120741
Accelerometer,2976023077,7.2424603,-5.2840033,-2.6503813
Accelerometer,2976023092,7.2687964,-5.391742,-2.6886885
Accelerometer,2976023097,7.398083,-5.341464,-2.6479871
Accelerometer,2976023113,7.548918,-5.3079453,-2.6024973
Gyroscope,2976023118,-0.26045716,0.2793656,-0.09081379
Accelerometer,2976023129,7.589619,-5.17387,-2.5378537
Accelerometer,2976023134,7.5561004,-5.092467,-2.5450363
Accelerometer,2976023141,7.491457,-5.2289367,-2.5474305
Accelerometer,2976023152,7.501034,-5.221754,-2.4708161
Accelerometer,2976023158,7.560889,-5.1116204,-2.4516625
Accelerometer,2976023176,7.7691846,-5.035006,-2.1308396
Gyroscope,2976023181,-0.14221281,0.40053943,-0.16165388
Accelerometer,2976023188,7.9631147,-4.9320555,-1.9776106
Accelerometer,2976023191,7.9248075,-4.865018,-1.8794483
Accelerometer,2976023200,7.85777,-4.9224787,-2.1045034
Accelerometer,2976023208,7.6853876,-5.011064,-2.5689783
Accelerometer,2976023227,7.6135616,-4.900931,-2.8921957
Accelerometer,2976023236,7.589619,-4.618415,-3.0310593
Gyroscope,2976023239,0.04314321,0.62104917,-0.4575311
Accelerometer,2976023242,7.6135616,-4.402937,-2.9352913
Accelerometer,2976023248,7.73806,-4.3023806,-2.6120741
Accelerometer,2976023258,7.881712,-4.4675803,-2.3894134
Accelerometer,2976023273,7.9463553,-4.793192,-2.2744915
Accelerometer,2976023279,7.908048,-5.0302176,-2.2242134
Accelerometer,2976023291,7.8888946,-5.097255,-2.3223755
Gyroscope,2976023296,-0.21864553,0.50653327,-0.43755737
Accelerometer,2976023302,7.831434,-5.068525,-2.4540567
Accelerometer,2976023311,7.740454,-5.0254292,-2.4995465
Accelerometer,2976023320,7.6973586,-4.984728,-2.3415294
Accelerometer,2976023327,7.833828,-4.9200845,-2.1428106
Accelerometer,2976023338,7.967903,-4.757279,-2.0207062
Accelerometer,2976023357,8.02297,-4.51307,-2.0470424
Gyroscope,2976023361,-0.018642128,0.21331921,-0.34993938
Accelerometer,2976023368,8.00621,-4.3406878,-2.1380222
Accelerometer,2976023372,7.8888946,-4.2640734,-2.2601264
Accelerometer,2976023383,7.7667904,-4.2544966,-2.3894134
Accelerometer,2976023388,7.69257,-4.256891,-2.348712
Accelerometer,2976023396,7.666234,-4.2784386,-2.3511062
Accelerometer,2976023408,7.7308774,-4.3023806,-2.2625206
Gyroscope,2976023412,-0.4564658,0.046339005,-0.16431704
Accelerometer,2976023420,7.965509,-4.343082,-2.2122424
Accelerometer,2976023432,8.1642275,-4.4484267,-2.1164744
Accelerometer,2976023438,8.212111,-4.486734,-2.147599
Accelerometer,2976023453,8.121132,-4.4963107,-2.1404164
Accelerometer,2976023458,8.032547,-4.4603977,-2.2266076
Accelerometer,2976023471,7.9583263,-4.486734,-2.3558946
Gyroscope,2976023477,-0.64741445,-0.034621093,0.06018744
Accelerometer,2976023483,7.8865004,-4.572925,-2.456451
Accelerometer,2976023487,7.920019,-4.663905,-2.5354595
Accelerometer,2976023499,7.93199,-4.6806645,-2.6288335
Accelerometer,2976023506,7.9966335,-4.654328,-2.5929205
Accelerometer,2976023519,8.001422,-4.5896845,-2.6168625
Accelerometer,2976023527,8.013393,-4.5418005,-2.621651
Gyroscope,2976023535,-0.6945524,-0.24900557,0.36432046
Accelerometer,2976023538,7.967903,-4.560954,-2.6001031
Accelerometer,2976023548,7.965509,-4.6375685,-2.6862943
Accelerometer,2976023554,7.9272017,-4.6782703,-2.6886885
Accelerometer,2976023571,7.9607205,-4.735731,-2.6503813
Accelerometer,2976023595,7.9272017,-4.6926355,-2.669535
Accelerometer,2976023599,7.867347,-4.7429137,-2.743755
Gyroscope,2976023602,-0.6383597,-0.32969934,0.5297027
Accelerometer,2976023604,7.8745294,-4.757279,-2.791639
Accelerometer,2976023610,7.896077,-4.733337,-2.9161377
Accelerometer,2976023615,7.872135,-4.72376,-3.004723
Accelerometer,2976023626,7.81228,-4.7070007,-3.0693667
Accelerometer,2976023635,7.6949644,-4.7141833,-3.074155
Accelerometer,2976023651,7.6375036,-4.745308,-3.1914709
Gyroscope,2976023656,-0.5403554,-0.3683152,0.62903863
Accelerometer,2976023660,7.6614456,-4.7620673,-3.2848446
Accelerometer,2976023667,7.73806,-4.781221,-3.2632968
Accelerometer,2976023676,7.773973,-4.8338933,-3.2082303
Accelerometer,2976023685,7.785944,-4.8817773,-3.2920272
Accelerometer,2976023694,7.824251,-4.936844,-3.406949
Accelerometer,2976023706,7.795521,-4.9057193,-3.466804
Gyroscope,2976023715,-0.49508166,-0.33662358,0.6202502
Accelerometer,2976023719,7.8146744,-4.9057193,-3.4524388
Accelerometer,2976023726,7.8649526,-4.855441,-3.4452562
Accelerometer,2976023736,7.843405,-4.8267107,-3.5075054
Accelerometer,2976023754,7.759608,-4.8626237,-3.6391866
Accelerometer,2976023758,7.723695,-4.951209,-3.799598
Accelerometer,2976023770,7.807492,-5.056554,-3.7684734
Gyroscope,2976023775,-0.5174522,-0.24873926,0.43915528
Accelerometer,2976023781,7.855376,-5.1235914,-3.7349546
Accelerometer,2976023785,7.7907324,-5.2504845,-3.6727054
Accelerometer,2976023795,7.6853876,-5.303157,-3.6391866
Accelerometer,2976023805,7.6015906,-5.2265425,-3.6511576
Accelerometer,2976023819,7.4723034,-5.12838,-3.6846764
Accelerometer,2976023825,7.2927384,-5.0900726,-3.7445314
Gyroscope,2976023832,-0.38296258,-0.12197278,0.3270362
Accelerometer,2976023836,7.189788,-5.0397944,-3.715801
Accelerometer,2976023845,7.141904,-5.035006,-3.7588966
Accelerometer,2976023853,7.07726,-5.092467,-3.8379054
Accelerometer,2976023869,6.9383965,-5.121197,-3.821146
Accelerometer,2976023874,6.8545995,-5.046977,-3.7828386
Accelerometer,2976023887,6.799533,-5.023035,-3.6535518
Gyroscope,2976023891,-0.41199103,-0.11318435,0.3392867
Accelerometer,2976023898,6.7133417,-5.0062757,-3.6583402
Accelerometer,2976023911,6.6079965,-5.058948,-3.6032736
Accelerometer,2976023917,6.5744777,-5.1355624,-3.5098996
Accelerometer,2976023925,6.6367273,-5.195418,-3.4404678
Accelerometer,2976023935,6.691794,-5.243302,-3.5003228
Accelerometer,2976023951,6.775591,-5.2648497,-3.6176388
Gyroscope,2976023956,-0.13448964,-0.10066749,0.26897928
Accelerometer,2976023962,6.873753,-5.2385135,-3.7828386
Accelerometer,2976023966,6.943185,-5.1882353,-3.8642416
Accelerometer,2976023976,7.103596,-5.1140146,-4.0414124
Accelerometer,2976023984,7.1873937,-5.1259856,-4.1276035
Accelerometer,2976024001,7.2328835,-5.149928,-4.256891
Accelerometer,2976024006,7.2592196,-5.1642933,-4.307169
Gyroscope,2976024013,-0.16937704,0.076965354,0.23648871
Accelerometer,2976024025,7.2711906,-5.1690817,-4.3478703
Accelerometer,2976024034,7.2448545,-5.1571107,-4.3023806
Accelerometer,2976024037,7.1993647,-5.145139,-4.261679
Accelerometer,2976024045,7.1275387,-5.209783,-4.321534
Accelerometer,2976024054,7.079654,-5.33907,-4.3287168
Accelerometer,2976024064,7.0940194,-5.475539,-4.2544966
Gyroscope,2976024068,-0.33422673,0.22956449,0.19014971
Accelerometer,2976024073,7.103596,-5.509058,-4.2281604
Accelerometer,2976024086,7.067683,-5.530606,-4.268862
Accelerometer,2976024098,7.0102224,-5.463568,-4.345476
Accelerometer,2976024103,6.95755,-5.391742,-4.3861775
Accelerometer,2976024114,6.9862804,-5.3127337,-4.4364557
Accelerometer,2976024124,6.9886746,-5.2624555,-4.4484267
Gyroscope,2976024132,-0.12996227,0.25539714,0.16192019
Accelerometer,2976024135,6.981492,-5.2241483,-4.4915223
Accelerometer,2976024145,6.9767036,-5.2504845,-4.4843397
Accelerometer,2976024151,6.9719152,-5.2624555,-4.4580035
Accelerometer,2976024165,6.909666,-5.2744265,-4.462792
Accelerometer,2976024171,6.8809357,-5.243302,-4.501099
Accelerometer,2976024184,6.8881183,-5.2385135,-4.489128
Gyroscope,2976024189,-0.13901702,0.27217507,0.114782244
Accelerometer,2976024196,6.8689647,-5.2504845,-4.5082817
Accelerometer,2976024205,6.8545995,-5.2528787,-4.5082817
Accelerometer,2976024213,6.8522053,-5.1762643,-4.489128
Accelerometer,2976024229,6.813898,-5.161899,-4.548983
Accelerometer,2976024234,6.799533,-5.1235914,-4.5441947
Accelerometer,2976024248,6.7492547,-5.0493712,-4.4963107
Gyroscope,2976024253,-0.12650016,0.22370553,0.07856325
Accelerometer,2976024259,6.7564373,-4.960786,-4.4340615
Accelerometer,2976024263,6.6989765,-4.9320555,-4.453215
Accelerometer,2976024275,6.6271505,-5.020641,-4.4101195
Accelerometer,2976024283,6.579266,-5.070919,-4.3167458
Accelerometer,2976024295,6.540959,-5.094861,-4.2544966
Accelerometer,2976024303,6.5026517,-5.056554,-4.237737
Gyroscope,2976024311,-0.10546118,0.1438107,0.022104237
Accelerometer,2976024315,6.469133,-4.9679685,-4.3023806
Accelerometer,2976024324,6.4068837,-4.912902,-4.369418
Accelerometer,2976024331,6.409278,-4.8482585,-4.4364557
Accelerometer,2976024347,6.4284315,-4.6926355,-4.417302
Accelerometer,2976024352,6.4523735,-4.6351743,-4.453215
Accelerometer,2976024365,6.459556,-4.620809,-4.4843397
Gyroscope,2976024370,-0.082025364,0.042077947,-0.095074855
Accelerometer,2976024377,6.459556,-4.6519337,-4.3885717
Accelerometer,2976024386,6.517017,-4.6806645,-4.3167458
Accelerometer,2976024394,6.603208,-4.72376,-4.321534
Accelerometer,2976024402,6.6654577,-4.7381253,-4.333505
Accelerometer,2976024412,6.694188,-4.757279,-4.429273
Accelerometer,2976024431,6.667852,-4.7979803,-4.4795513
Gyroscope,2976024435,-0.028495824,-0.026897928,-0.21118867
Accelerometer,2976024442,6.694188,-4.7860093,-4.537012
Accelerometer,2976024445,6.7085533,-4.7429137,-4.5154643
Accelerometer,2976024457,6.766014,-4.721366,-4.5753193
Accelerometer,2976024462,6.7947445,-4.721366,-4.584896
Accelerometer,2976024471,6.7971387,-4.7141833,-4.570531
Accelerometer,2976024484,6.835446,-4.7189717,-4.560954
Gyroscope,2976024490,-0.032756884,-0.05006743,-0.2612561
Accelerometer,2976024493,6.8881183,-4.7381253,-4.582502
Accelerometer,2976024504,6.859388,-4.7620673,-4.6112323
Accelerometer,2976024515,6.861782,-4.7740383,-4.560954
Accelerometer,2976024530,6.8522053,-4.793192,-4.5298295
Accelerometer,2976024534,6.8043213,-4.853047,-4.5178585
Accelerometer,2976024542,6.859388,-4.876989,-4.5394063
Gyroscope,2976024546,-0.10945592,-0.029294772,-0.22956449
Accelerometer,2976024550,6.909666,-4.8817773,-4.5394063
Accelerometer,2976024561,6.931214,-4.8841715,-4.572925
Accelerometer,2976024570,6.8665705,-4.865018,-4.5202527
Accelerometer,2976024583,6.7947445,-4.8482585,-4.4460325
Accelerometer,2976024592,6.7564373,-4.8985367,-4.3957543
Accelerometer,2976024602,6.76362,-4.9559975,-4.3766007
Gyroscope,2976024606,-0.11318435,-0.06578008,-0.19014971
Accelerometer,2976024610,6.799533,-4.960786,-4.2760444
Accelerometer,2976024623,6.8186865,-4.9320555,-4.2401314
Accelerometer,2976024629,6.8306575,-4.8578353,-4.2664676
Accelerometer,2976024642,6.8785415,-4.8362875,-4.249708
Accelerometer,2976024649,6.919243,-4.7884035,-4.295198
Accelerometer,2976024663,6.9288197,-4.8099513,-4.3047748
Gyroscope,2976024667,-0.00958738,-0.10466223,-0.16618125
Accelerometer,2976024674,6.9407907,-4.8482585,-4.3047748
Accelerometer,2976024683,6.9599442,-4.8147397,-4.3167458
Accelerometer,2976024691,6.991069,-4.807557,-4.271256
Accelerometer,2976024701,7.0221934,-4.7285485,-4.249708
Accelerometer,2976024711,7.0461354,-4.7070007,-4.2401314
Accelerometer,2976024728,7.038953,-4.7788267,-4.261679
Gyroscope,2976024732,-0.028229509,-0.08868326,-0.11105382
Accelerometer,2976024739,7.0126166,-4.8147397,-4.211401
Accelerometer,2976024743,7.041347,-4.879383,-4.1706996
Accelerometer,2976024755,7.1083846,-4.924873,-4.201824
Accelerometer,2976024760,7.156269,-4.912902,-4.213795
Accelerometer,2976024774,7.2424603,-4.9105077,-4.2904096
Accelerometer,2976024780,7.264008,-4.88896,-4.369418
Gyroscope,2976024788,0.042876896,-0.040480047,-0.12436963
Accelerometer,2976024791,7.2352777,-4.876989,-4.3742065
Accelerometer,2976024804,7.2113357,-4.8602295,-4.378995
Accelerometer,2976024809,7.2209125,-4.8482585,-4.3502645
Accelerometer,2976024824,7.273585,-4.8482585,-4.367024
Accelerometer,2976024829,7.3190746,-4.936844,-4.402937
Accelerometer,2976024843,7.371747,-5.085284,-4.3718123
Gyroscope,2976024848,-0.04447479,-0.023435818,-0.042876896
Accelerometer,2976024855,7.381324,-5.0996494,-4.31914
Accelerometer,2976024863,7.359776,-5.0876784,-4.39336
Accelerometer,2976024872,7.3190746,-5.058948,-4.4220905
Accelerometer,2976024880,7.3286514,-4.9775453,-4.3957543
Accelerometer,2976024890,7.299921,-4.8985367,-4.4220905
Accelerometer,2976024900,7.3071036,-4.8626237,-4.4436383
Gyroscope,2976024908,0.03222425,-0.017044231,0.07856325
Accelerometer,2976024911,7.347805,-4.747702,-4.4196963
Accelerometer,2976024920,7.3549876,-4.6591167,-4.3358994
Accelerometer,2976024940,7.2951326,-4.6279917,-4.297592
Accelerometer,2976024951,7.216124,-4.6351743,-4.24492
Accelerometer,2976024954,7.120356,-4.608838,-4.2042184
Accelerometer,2976024962,7.07726,-4.618415,-4.2066126
Gyroscope,2976024965,-0.03089267,0.023702133,0.11584751
Accelerometer,2976024969,7.0605006,-4.642357,-4.3239284
Accelerometer,2976024980,6.9982514,-4.644751,-4.3023806
Accelerometer,2976024989,6.9838862,-4.6232033,-4.280833
Accelerometer,2976024999,6.991069,-4.5801077,-4.268862
Accelerometer,2976025010,7.005434,-4.4699745,-4.2544966
Accelerometer,2976025025,6.9719152,-4.414908,-4.24492
Gyroscope,2976025030,0.05352954,0.0018642128,0.06684534
Accelerometer,2976025036,6.933608,-4.4244847,-4.2640734
Accelerometer,2976025040,6.9024835,-4.4220905,-4.209007
Accelerometer,2976025052,6.9407907,-4.4699745,-4.225766
Accelerometer,2976025059,6.967127,-4.5082817,-4.307169
Accelerometer,2976025072,6.9767036,-4.5058875,-4.3622355
Accelerometer,2976025079,6.993463,-4.4603977,-4.441244
Gyroscope,2976025087,0.08495484,0.0396811,0.03834952
Accelerometer,2976025091,6.9862804,-4.426879,-4.4675803
Accelerometer,2976025101,7.015011,-4.357447,-4.450821
Accelerometer,2976025107,7.065289,-4.4005427,-4.4843397
Accelerometer,2976025124,7.1107793,-4.405331,-4.477157
Accelerometer,2976025129,7.0940194,-4.4699745,-4.5082817
Accelerometer,2976025142,7.0724716,-4.486734,-4.498705
Gyroscope,2976025147,-0.006657903,0.057790596,0.0479369
Accelerometer,2976025153,7.129933,-4.4819455,-4.4675803
Accelerometer,2976025162,7.204153,-4.441244,-4.5418005
Accelerometer,2976025170,7.237672,-4.426879,-4.644751
Accelerometer,2976025178,7.1969705,-4.4436383,-4.6830587
Accelerometer,2976025188,7.153875,-4.4699745,-4.6375685
Accelerometer,2976025208,7.129933,-4.5058875,-4.6016555
Gyroscope,2976025212,-0.02956109,0.050600063,0.028495824
Accelerometer,2976025219,7.1155677,-4.5082817,-4.582502
Accelerometer,2976025222,7.1634517,-4.5633483,-4.6519337
Accelerometer,2976025232,7.2209125,-4.548983,-4.6255975
Accelerometer,2976025237,7.180211,-4.501099,-4.5537715
Accelerometer,2976025246,7.1347213,-4.534618,-4.560954
Accelerometer,2976025259,7.117962,-4.5178585,-4.534618
Gyroscope,2976025267,-0.011451593,0.0053263223,0.015978966
Accelerometer,2976025270,7.1395097,-4.51307,-4.4843397
Accelerometer,2976025282,7.1275387,-4.534618,-4.501099
Accelerometer,2976025287,7.117962,-4.5298295,-4.548983
Accelerometer,2976025303,7.101202,-4.477157,-4.5154643
Accelerometer,2976025308,7.0700774,-4.4005427,-4.4723687
Accelerometer,2976025322,7.053318,-4.3837833,-4.441244
Gyroscope,2976025327,-0.017310547,-0.025566347,0.014913702
Accelerometer,2976025333,7.0221934,-4.3981485,-4.4077253
Accelerometer,2976025337,7.0221934,-4.4460325,-4.369418
Accelerometer,2976025349,6.991069,-4.4603977,-4.343082
Accelerometer,2976025357,6.9767036,-4.4460325,-4.367024
Accelerometer,2976025369,6.9958572,-4.4340615,-4.3742065
Accelerometer,2976025378,7.0341644,-4.39336,-4.3861775
Gyroscope,2976025398,0.004261058,-0.021837922,-0.01438107
Accelerometer,2976025403,7.041347,-4.378995,-4.390966
Accelerometer,2976025407,7.038953,-4.3885717,-4.367024
Accelerometer,2976025412,7.0605006,-4.4125137,-4.3406878
Accelerometer,2976025418,7.03177,-4.4915223,-4.3981485
Accelerometer,2976025428,7.026982,-4.5394063,-4.4125137
Accelerometer,2976025437,7.0605006,-4.5394063,-4.3861775
Gyroscope,2976025441,-0.025566347,0.004261058,-0.042077947
Accelerometer,2976025445,7.086837,-4.537012,-4.489128
Accelerometer,2976025457,7.0940194,-4.5561657,-4.4699745
Accelerometer,2976025470,7.098808,-4.5872903,-4.453215
Accelerometer,2976025476,7.0844426,-4.594473,-4.4364557
Accelerometer,2976025489,7.103596,-4.6279917,-4.4340615
Accelerometer,2976025503,7.1107793,-4.630386,-4.4340615
Gyroscope,2976025508,-0.03009372,0.0127831735,-0.054328486
Accelerometer,2976025515,7.050924,-4.661511,-4.477157
Accelerometer,2976025519,7.0245876,-4.6399627,-4.4699745
Accelerometer,2976025530,7.0485296,-4.6830587,-4.4220905
Accelerometer,2976025536,7.0485296,-4.745308,-4.405331
Accelerometer,2976025550,7.041347,-4.747702,-4.426879
Accelerometer,2976025557,7.041347,-4.7405195,-4.3861775
Gyroscope,2976025564,-0.016511599,-0.008255799,-0.036485307
Accelerometer,2976025567,7.055712,-4.7165775,-4.426879
Accelerometer,2976025579,7.0820484,-4.6662993,-4.4077253
Accelerometer,2976025584,7.129933,-4.630386,-4.414908
Accelerometer,2976025600,7.101202,-4.654328,-4.3885717
Accelerometer,2976025605,7.0700774,-4.6950297,-4.343082
Accelerometer,2976025620,7.050924,-4.7381253,-4.321534
Gyroscope,2976025625,-0.008522116,-0.012516857,-0.013315806
Accelerometer,2976025631,7.074866,-4.745308,-4.367024
Accelerometer,2976025640,7.1155677,-4.6806645,-4.31914
Accelerometer,2976025648,7.07726,-4.644751,-4.357447
Accelerometer,2976025656,7.038953,-4.6519337,-4.321534
Accelerometer,2976025667,7.067683,-4.6926355,-4.3263226
Accelerometer,2976025676,7.062895,-4.7261543,-4.331111
Gyroscope,2976025684,-0.0026631611,-0.008788432,-0.010120012
Accelerometer,2976025687,7.074866,-4.7309427,-4.285621
Accelerometer,2976025697,7.055712,-4.72376,-4.31914
Accelerometer,2976025704,7.0485296,-4.721366,-4.292804
Accelerometer,2976025719,7.03177,-4.7022123,-4.295198
Accelerometer,2976025723,7.019799,-4.7261543,-4.345476
Accelerometer,2976025736,7.0365586,-4.7046065,-4.307169
Gyroscope,2976025741,0.019707393,-0.011451593,0.016511599
Accelerometer,2976025748,7.0581064,-4.685453,-4.307169
Accelerometer,2976025757,7.050924,-4.6926355,-4.2880154
Accelerometer,2976025765,7.0724716,-4.6351743,-4.309563
Accelerometer,2976025775,7.0844426,-4.6375685,-4.3766007
Accelerometer,2976025785,7.0605006,-4.63278,-4.3478703
Accelerometer,2976025801,7.043741,-4.6471453,-4.3023806
Gyroscope,2976025806,0.013582122,0.0013315806,0.042876896
Accelerometer,2976025812,7.086837,-4.661511,-4.292804
Accelerometer,2976025816,7.098808,-4.6351743,-4.2880154
Accelerometer,2976025828,7.07726,-4.6112323,-4.3047748
Accelerometer,2976025846,7.0605006,-4.5537715,-4.345476
Accelerometer,2976025850,7.0724716,-4.5034933,-4.333505
Accelerometer,2976025860,7.043741,-4.498705,-4.3406878
Gyroscope,2976025866,0.017576864,0.01784318,0.044208474
Accelerometer,2976025871,7.041347,-4.4819455,-4.343082
Accelerometer,2976025875,7.0461354,-4.5322237,-4.3526587
Accelerometer,2976025885,7.053318,-4.525041,-4.3718123
Accelerometer,2976025899,7.0485296,-4.570531,-4.297592
Accelerometer,2976025904,7.062895,-4.5561657,-4.333505
Accelerometer,2976025918,7.0940194,-4.548983,-4.3526587
Gyroscope,2976025926,0.016511599,0.014114754,0.022104237
Accelerometer,2976025929,7.079654,-4.5537715,-4.3885717
Accelerometer,2976025938,7.0844426,-4.546589,-4.3478703
Accelerometer,2976025946,7.086837,-4.537012,-4.3358994
Accelerometer,2976025954,7.079654,-4.534618,-4.3622355
Accelerometer,2976025964,7.101202,-4.534618,-4.3861775
Accelerometer,2976025983,7.0940194,-4.5322237,-4.4196963
Gyroscope,2976025987,0.018109497,0.010386328,0.0029294773
Accelerometer,2976025995,7.1083846,-4.5513773,-4.4101195
Accelerometer,2976025998,7.0844426,-4.5178585,-4.378995
Accelerometer,2976026009,7.0581064,-4.5394063,-4.4364557
Accelerometer,2976026014,7.0844426,-4.5418005,-4.429273
Accelerometer,2976026023,7.098808,-4.5274353,-4.39336
Accelerometer,2976026034,7.098808,-4.5202527,-4.4244847
Gyroscope,2976026039,0.0127831735,0.0029294773,-0.016511599
Accelerometer,2976026054,7.07726,-4.5034933,-4.441244
Accelerometer,2976026057,7.055712,-4.5394063,-4.441244
Accelerometer,2976026066,7.053318,-4.5657425,-4.390966
Accelerometer,2976026082,7.1059904,-4.5896845,-4.3502645
Accelerometer,2976026086,7.0700774,-4.6040497,-4.369418
Accelerometer,2976026098,7.067683,-4.5992613,-4.381389
Gyroscope,2976026103,0.0127831735,-0.006657903,-0.014647386
Accelerometer,2976026110,7.053318,-4.560954,-4.357447
Accelerometer,2976026114,7.0605006,-4.5178585,-4.3837833
Accelerometer,2976026124,7.1083846,-4.4963107,-4.4005427
Accelerometer,2976026133,7.1059904,-4.5178585,-4.405331
Accelerometer,2976026148,7.1275387,-4.5920787,-4.417302
Accelerometer,2976026153,7.153875,-4.642357,-4.369418
Gyroscope,2976026161,-0.0018642128,-0.0061252704,-0.014647386
Accelerometer,2976026164,7.1634517,-4.6591167,-4.343082
Accelerometer,2976026174,7.153875,-4.642357,-4.3957543
Accelerometer,2976026181,7.1610575,-4.5992613,-4.3766007
Accelerometer,2976026197,7.1395097,-4.6040497,-4.3263226
Accelerometer,2976026203,7.129933,-4.6519337,-4.355053
Accelerometer,2976026215,7.165846,-4.6830587,-4.378995
Gyroscope,2976026219,0.015978966,-0.004527374,-0.025300032
Accelerometer,2976026227,7.1993647,-4.675876,-4.3742065
Accelerometer,2976026235,7.1849995,-4.6495395,-4.369418
Accelerometer,2976026243,7.153875,-4.6375685,-4.4125137
Accelerometer,2976026253,7.1371155,-4.6471453,-4.3885717
Accelerometer,2976026263,7.132327,-4.661511,-4.3478703
Accelerometer,2976026280,7.1490865,-4.6710877,-4.333505
Gyroscope,2976026285,0.014114754,-0.012250541,-0.02396845
Accelerometer,2976026293,7.120356,-4.7261543,-4.307169
Accelerometer,2976026312,7.0700774,-4.7285485,-4.285621
Accelerometer,2976026315,7.055712,-4.675876,-4.249708
Accelerometer,2976026318,7.007828,-4.6232033,-4.225766
Accelerometer,2976026326,6.993463,-4.6112323,-4.235343
Accelerometer,2976026335,6.95755,-4.6136265,-4.2664676
Gyroscope,2976026344,0.076965354,-0.028229509,-0.022104237
Accelerometer,2976026347,6.993463,-4.675876,-4.2544966
Accelerometer,2976026352,7.062895,-4.596867,-4.201824
Accelerometer,2976026361,7.0820484,-4.572925,-4.2664676
Accelerometer,2976026379,7.055712,-4.5657425,-4.3406878
Accelerometer,2976026384,7.062895,-4.582502,-4.3861775
Accelerometer,2976026397,7.129933,-4.5872903,-4.402937
Gyroscope,2976026405,0.06897587,-0.015446335,-0.0029294773
Accelerometer,2976026408,7.1754227,-4.5872903,-4.390966
Accelerometer,2976026412,7.1730285,-4.6040497,-4.3861775
Accelerometer,2976026422,7.153875,-4.642357,-4.357447
Accelerometer,2976026432,7.1227503,-4.6351743,-4.3598413
Accelerometer,2976026444,7.1395097,-4.6902413,-4.3143516
Accelerometer,2976026452,7.1610575,-4.709395,-4.333505
Gyroscope,2976026460,0.042876896,-5.326322E-4,0.01571265
Accelerometer,2976026463,7.1993647,-4.6926355,-4.3478703
Accelerometer,2976026473,7.2328835,-4.6495395,-4.378995
Accelerometer,2976026480,7.1873937,-4.6040497,-4.402937
Accelerometer,2976026494,7.16824,-4.5681367,-4.4125137
Accelerometer,2976026500,7.1849995,-4.510676,-4.3837833
Accelerometer,2976026512,7.1873937,-4.5274353,-4.39336
Gyroscope,2976026516,0.041012682,-0.0037284256,0.012516857
Accelerometer,2976026523,7.129933,-4.63278,-4.343082
Accelerometer,2976026532,7.1059904,-4.7500963,-4.3143516
Accelerometer,2976026541,7.101202,-4.7860093,-4.27365
