Sensor,Timestamp,X,Y,Z
Accelerometer,6848368948,3.6272156,-3.5984852,-1.1444284
Accelerometer,6848368963,3.0454245,-2.9281087,-0.02873042
Gyroscope,6848368968,0.31052458,-4.56093,3.6205676
Accelerometer,6848368976,2.4133554,-2.3056161,0.33997664
Accelerometer,6848368981,1.460463,-1.8579005,0.30166942
Accelerometer,6848368991,0.30645782,-0.94331545,0.49320555
Accelerometer,6848368997,-0.49081135,-0.39025488,0.31124622
Accelerometer,6848369013,-1.115698,0.12928689,0.545878
Accelerometer,6848369017,-1.4820108,0.12210429,0.9888053
Gyroscope,6848369024,0.294013,-3.3121736,2.7340012
Accelerometer,6848369030,-1.6543933,0.088585466,1.8195933
Accelerometer,6848369039,-1.4676456,0.33758244,2.492364
Accelerometer,6848369047,-1.292869,0.61530983,2.8993783
Accelerometer,6848369062,-1.3072342,0.82360536,2.9903579
Accelerometer,6848369068,-1.5394717,0.8595184,3.1268275
Accelerometer,6848369080,-1.8171991,0.94331545,3.3542767
Gyroscope,6848369084,0.25406557,-2.4650218,1.8298581
Accelerometer,6848369093,-1.8291701,1.1994951,3.4691982
Accelerometer,6848369098,-0.9840169,1.3623008,3.2752678
Accelerometer,6848369110,-1.2018893,1.3790601,3.0909145
Accelerometer,6848369117,-3.6535518,1.9871874,4.1132383
Accelerometer,6848369130,-4.7070007,1.4508862,4.0677485
Accelerometer,6848369139,-6.203377,1.9871874,4.8123455
Gyroscope,6848369143,-0.010652645,-1.5385082,1.237571
Accelerometer,6848369154,-5.626374,1.7764976,4.795586
Accelerometer,6848369161,-3.8474822,1.7525556,5.377377
Accelerometer,6848369167,-3.4572272,1.9393034,5.1930237
Accelerometer,6848369179,-3.2369606,2.0638018,5.0661306
Accelerometer,6848369194,-2.2337902,2.4540567,4.9559975
Accelerometer,6848369199,-2.8634653,2.9855695,5.032612
Gyroscope,6848369207,0.18216023,-0.9153285,0.7901599
Accelerometer,6848369210,-4.6591167,3.1747115,5.3725886
Accelerometer,6848369221,-6.447585,3.0310593,5.671864
Accelerometer,6848369228,-6.801927,2.8993783,5.4683566
Accelerometer,6848369244,-5.41329,2.7605145,5.8825536
Accelerometer,6848369250,-3.5913026,2.8419175,6.4140663
Accelerometer,6848369258,-2.3750482,3.0813377,6.495469
Gyroscope,6848369261,0.03781689,-0.44048685,0.11771172
Accelerometer,6848369271,-3.0597897,3.1196449,6.5361705
Accelerometer,6848369296,-5.0014873,3.3423057,7.1371155
Accelerometer,6848369299,-5.626374,3.5003228,7.8745294
Accelerometer,6848369311,-4.2521024,3.6152446,8.355764
Accelerometer,6848369314,-4.960786,3.6894648,8.683769
Accelerometer,6848369318,-4.3742065,3.9504328,8.868123
Gyroscope,6848369321,0.09960223,0.52650696,-0.540888
Accelerometer,6848369330,-3.311181,3.904943,8.808268
Accelerometer,6848369340,-2.765303,3.6966474,8.966286
Accelerometer,6848369347,-1.8435353,3.4500446,9.121908
Accelerometer,6848369358,-0.7422025,3.095703,8.652645
Accelerometer,6848369366,0.18914193,2.9783869,7.61835
Accelerometer,6848369379,0.6631939,3.0478187,6.7731967
Gyroscope,6848369387,0.5925534,2.2751386,-1.9414445
Accelerometer,6848369392,0.21068975,3.0502129,5.7628436
Accelerometer,6848369398,-0.39743748,3.229778,4.9536033
Accelerometer,6848369409,-0.842759,3.311181,4.3239284
Accelerometer,6848369414,-1.1444284,2.8060043,3.98874
Accelerometer,6848369427,-1.1755531,1.7932571,3.7349546
Accelerometer,6848369437,-1.079785,0.6584055,3.53863
Gyroscope,6848369440,-0.26818034,3.8176415,-3.350523
Accelerometer,6848369451,-0.6943185,-0.47405192,2.741361
Accelerometer,6848369457,-0.21308395,-1.2306197,1.982399
Accelerometer,6848369465,0.12210429,-1.5873557,0.5626374
Accelerometer,6848369479,0.079008654,-1.8219875,-0.9864111
Accelerometer,6848369487,-0.3854665,-2.408567,-1.6759412
Accelerometer,6848369494,-0.6895301,-3.1627405,-2.0614076
Gyroscope,6848369498,0.37950045,4.7172575,-4.7063384
Accelerometer,6848369508,-0.5746084,-3.5194764,-2.336741
Accelerometer,6848369514,-0.10055647,-4.4556093,-2.918532
Accelerometer,6848369527,0.5267244,-5.3438582,-3.940856
Accelerometer,6848369541,1.1444284,-6.1195793,-5.046977
Accelerometer,6848369546,1.6280571,-7.28795,-6.919243
Accelerometer,6848369559,2.2864625,-8.863335,-7.776367
Gyroscope,6848369569,-0.19254655,5.2664013,-5.4901066
Accelerometer,6848369573,2.60968,-9.41879,-7.728483
Accelerometer,6848369579,3.145981,-10.448297,-7.66384
Accelerometer,6848369585,3.4691982,-11.267113,-7.469909
Accelerometer,6848369600,3.7852328,-11.853693,-7.9463553
Accelerometer,6848369606,4.606444,-12.447454,-8.154651
Accelerometer,6848369615,5.6886234,-12.37084,-7.9391727
Gyroscope,6848369619,0.05672533,5.114867,-5.3737264
Accelerometer,6848369628,6.7612257,-13.230358,-8.939949
Accelerometer,6848369639,7.038953,-14.094666,-9.409213
Accelerometer,6848369644,6.9838862,-14.310143,-9.564836
Accelerometer,6848369655,7.302315,-14.274231,-10.532093
Accelerometer,6848369674,8.365341,-14.257471,-10.2735195
Accelerometer,6848369687,10.898406,-14.561535,-8.872911
Gyroscope,6848369695,-0.061519023,4.6922235,-4.71779
Accelerometer,6848369699,11.657368,-15.205575,-8.793902
Accelerometer,6848369718,12.890382,-16.917429,-9.3182335
Accelerometer,6848369724,13.5775175,-17.518373,-10.041282
Accelerometer,6848369728,12.840104,-17.226282,-11.252748
Accelerometer,6848369747,13.400347,-16.57027,-12.428301
Accelerometer,6848369754,14.331692,-15.272613,-11.477803
Gyroscope,6848369761,0.22343922,4.8794436,-5.0791807
Accelerometer,6848369770,13.311762,-14.317327,-9.969456
Accelerometer,6848369775,13.297397,-14.082694,-7.740454
Accelerometer,6848369778,14.044387,-15.342045,-6.6415157
Accelerometer,6848369782,14.276625,-15.840038,-5.5617304
Accelerometer,6848369785,14.104242,-15.588647,-5.4539914
Accelerometer,6848369797,14.621389,-14.2143755,-5.5880666
Gyroscope,6848369809,1.5600798,4.3803673,-3.8064563
Accelerometer,6848369817,16.105795,-12.380417,-6.493075
Accelerometer,6848369821,16.773777,-10.79785,-8.324639
Accelerometer,6848369825,16.46732,-9.722853,-8.1402855
Accelerometer,6848369839,16.287754,-9.651027,-7.1059904
Accelerometer,6848369848,16.361975,-10.16578,-4.951209
Accelerometer,6848369858,15.98369,-11.293449,-3.7205894
Gyroscope,6848369867,-0.8692558,4.31512,-3.6013927
Accelerometer,6848369873,15.406688,-12.081141,-3.1244333
Accelerometer,6848369879,14.793773,-12.061988,-2.8419175
Accelerometer,6848369883,14.281413,-11.298238,-2.9041667
Accelerometer,6848369895,14.106636,-9.950302,-3.1411927
Accelerometer,6848369903,14.140155,-8.736442,-3.071761
Accelerometer,6848369921,14.097059,-7.9128366,-2.6048915
Gyroscope,6848369927,0.22849922,4.131362,-2.9723542
Accelerometer,6848369934,14.331692,-7.869741,-2.396596
Accelerometer,6848369938,14.470555,-7.9008656,-2.0518308
Accelerometer,6848369943,14.020445,-7.920019,-1.9081788
Accelerometer,6848369955,13.189657,-7.9631147,-2.054225
Accelerometer,6848369965,12.212823,-7.338228,-1.553837
Accelerometer,6848369972,11.748347,-6.787562,-1.0007763
Gyroscope,6848369976,-0.09773801,3.875432,-2.6895263
Accelerometer,6848369986,11.5616,-6.6079965,-0.93373865
Accelerometer,6848369996,11.358093,-6.3087215,-0.7613561
Accelerometer,6848370006,11.71004,-6.196194,-0.61770403
Accelerometer,6848370016,11.47062,-5.9687448,-0.40222588
Accelerometer,6848370024,10.630256,-5.7724204,-0.79726917
Accelerometer,6848370034,9.672575,-5.2648497,-0.545878
Gyroscope,6848370038,-0.16165388,3.299124,-2.1694112
Accelerometer,6848370042,8.640674,-4.9296613,-0.045489833
Accelerometer,6848370055,7.9008656,-4.9176903,0.33279404
Accelerometer,6848370067,7.548918,-4.5777135,0.58897364
Accelerometer,6848370072,7.405266,-4.024653,1.043872
Accelerometer,6848370083,7.275979,-3.6990416,0.9935937
Accelerometer,6848370094,6.7468605,-3.6822822,0.9983821
Gyroscope,6848370099,0.13422333,2.3600934,-1.5899072
Accelerometer,6848370103,6.021417,-3.70383,0.8858546
Accelerometer,6848370113,5.66947,-3.6128504,0.878672
Accelerometer,6848370122,5.1786585,-3.3494883,0.7326257
Accelerometer,6848370135,4.5920787,-3.13401,0.60573304
Accelerometer,6848370142,4.1132383,-3.0023289,0.82599956
Accelerometer,6848370155,4.0054994,-2.7581203,1.1085154
Gyroscope,6848370164,0.13289174,1.5076156,-0.953678
Accelerometer,6848370168,3.9240966,-2.755726,1.4077905
Accelerometer,6848370172,3.6487634,-2.7102363,1.5466543
Accelerometer,6848370195,3.3183637,-2.645593,1.1707647
Accelerometer,6848370198,2.6599581,-2.621651,0.60094464
Accelerometer,6848370203,2.0733786,-2.743755,0.088585466
Accelerometer,6848370215,1.6927006,-2.3415294,-0.21547815
Gyroscope,6848370219,0.107858025,0.73796195,-0.5717807
Accelerometer,6848370223,1.8363527,-2.078167,-0.49799395
Accelerometer,6848370235,1.8866309,-2.2050598,-0.8379706
Accelerometer,6848370242,1.8052281,-2.0590134,-0.56982
Accelerometer,6848370254,1.8722657,-1.9680338,-0.32321724
Accelerometer,6848370265,2.0015526,-2.231396,0.08619126
Accelerometer,6848370271,2.2266076,-2.743755,0.44532153
Gyroscope,6848370275,-1.0223875,-0.24234766,0.26684874
Accelerometer,6848370287,2.3223755,-3.1890767,0.6895301
Accelerometer,6848370297,2.6910827,-3.4596214,0.16280572
Accelerometer,6848370302,3.169923,-3.1483753,-0.30645782
Accelerometer,6848370314,3.3925838,-2.6623523,-0.49320555
Accelerometer,6848370321,3.502717,-2.7748797,-0.6560113
Accelerometer,6848370334,3.5194764,-3.2034419,-0.46447513
Gyroscope,6848370344,-1.2887037,-1.5542208,1.0143981
Accelerometer,6848370348,3.6583402,-3.58412,-0.2657564
Accelerometer,6848370352,3.9121256,-3.8642416,0.06703765
Accelerometer,6848370364,4.903325,-4.292804,-0.06703765
Accelerometer,6848370370,6.337452,-4.5034933,-0.23223756
Accelerometer,6848370382,7.4387846,-4.584896,-0.60333884
Accelerometer,6848370402,7.8050976,-5.0062757,-1.1899183
Gyroscope,6848370412,-1.6266588,-3.0144322,1.8628812
Accelerometer,6848370417,7.81228,-5.997475,-2.2529438
Accelerometer,6848370423,7.740454,-7.2927384,-2.4109612
Accelerometer,6848370426,8.271967,-8.913613,-2.2744915
Accelerometer,6848370430,9.454702,-10.699687,-2.1140802
Accelerometer,6848370446,12.318168,-11.461043,-2.2122424
Accelerometer,6848370451,15.8544035,-11.408371,-2.3582888
Gyroscope,6848370455,-0.81545997,-5.016597,2.5755432
Accelerometer,6848370465,18.404228,-11.216835,-3.1387985
Accelerometer,6848370470,19.917364,-10.251971,-3.4213142
Accelerometer,6848370481,18.013973,-9.643845,-4.3239284
Accelerometer,6848370489,15.614984,-10.742783,-5.899313
Accelerometer,6848370504,17.331627,-12.392388,-5.0158525
Accelerometer,6848370520,17.717093,-13.713987,-5.4444146
Gyroscope,6848370524,-0.845021,-6.30823,3.1478565
Accelerometer,6848370527,18.871098,-14.056358,-6.208165
Accelerometer,6848370531,21.777658,-13.608643,-6.679823
Accelerometer,6848370542,23.925257,-13.309367,-6.955156
Accelerometer,6848370549,23.353043,-13.725958,-7.165846
Accelerometer,6848370565,21.382616,-14.626178,-7.0581064
Accelerometer,6848370574,20.027496,-15.440207,-7.620744
Gyroscope,6848370578,-0.6106629,-6.804909,3.8709047
Accelerometer,6848370582,19.232622,-15.557523,-8.343793
Accelerometer,6848370595,18.962078,-15.286978,-9.428367
Accelerometer,6848370603,18.818426,-14.879964,-10.299856
Accelerometer,6848370614,18.44493,-15.152903,-11.262324
Accelerometer,6848370622,18.06425,-15.521609,-11.8896055
Accelerometer,6848370632,20.175938,-16.486473,-13.093889
Gyroscope,6848370656,-1.073254,-7.2419343,5.382515
Accelerometer,6848370666,24.049757,-17.48246,-12.066776
Accelerometer,6848370677,20.219034,-17.144878,-9.722853
Accelerometer,6848370683,15.143326,-16.725893,-8.755595
Accelerometer,6848370689,12.133814,-15.660473,-9.006987
Accelerometer,6848370693,11.405977,-15.43063,-10.398018
Accelerometer,6848370701,12.34211,-15.490485,-10.96305
Gyroscope,6848370708,-0.3422162,-6.4216805,4.3484097
Accelerometer,6848370712,13.098678,-14.867992,-10.783484
Accelerometer,6848370715,12.828133,-13.982138,-10.441113
Accelerometer,6848370722,11.911154,-13.115437,-10.084377
Accelerometer,6848370729,10.556035,-12.258312,-9.864111
Accelerometer,6848370740,9.241618,-11.461043,-9.306262
Accelerometer,6848370756,8.50181,-11.030087,-8.231265
Gyroscope,6848370761,-0.26391926,-5.773733,4.3321643
Accelerometer,6848370765,8.0684595,-10.8864355,-7.553706
Accelerometer,6848370770,7.4507556,-10.508151,-7.2328835
Accelerometer,6848370781,6.0645127,-10.079589,-6.5696893
Accelerometer,6848370793,4.0318356,-9.428367,-5.935226
Accelerometer,6848370798,2.4588451,-8.714894,-5.7389016
Accelerometer,6848370810,1.9009962,-8.291121,-5.896919
Gyroscope,6848370816,0.11638014,-5.016863,3.793673
Accelerometer,6848370823,1.8842367,-7.577648,-5.379771
Accelerometer,6848370828,1.7262194,-6.979098,-4.8865657
Accelerometer,6848370840,1.4077905,-6.576872,-4.537012
Accelerometer,6848370847,1.0702082,-6.172252,-3.7421372
Accelerometer,6848370862,0.6512229,-5.729325,-2.8682537
Accelerometer,6848370871,0.22744916,-5.0876784,-2.0350714
Gyroscope,6848370874,-0.04447479,-4.204599,3.273025
Accelerometer,6848370879,0.023942016,-4.853047,-1.8028339
Accelerometer,6848370889,-0.5793968,-4.343082,-1.3335704
Accelerometer,6848370898,-1.3359646,-3.9384618,-0.89543146
Accelerometer,6848370911,-2.1164744,-3.0597897,-0.24899697
Accelerometer,6848370918,-2.4396915,-2.516306,-0.12449849
Accelerometer,6848370931,-2.5091233,-2.0231004,0.16280572
Gyroscope,6848370940,0.34168357,-3.4463968,2.5832663
Accelerometer,6848370944,-2.468422,-1.922544,0.37828386
Accelerometer,6848370948,-2.4851813,-2.1092918,0.7493851
Accelerometer,6848370960,-2.645593,-2.2840683,1.5921441
Accelerometer,6848370970,-2.7605145,-2.2984335,1.99437
Accelerometer,6848370981,-2.9616275,-2.054225,2.4588451
Accelerometer,6848370989,-3.3854012,-1.7190368,2.8802247
Gyroscope,6848370993,0.16005598,-2.728675,1.9297266
Accelerometer,6848370999,-3.6655228,-1.2378023,3.098097
Accelerometer,6848371010,-3.9504328,-0.7565677,2.9376855
Accelerometer,6848371026,-4.209007,-0.08140286,2.980781
Accelerometer,6848371030,-4.3957543,0.51714754,3.181894
Accelerometer,6848371038,-4.5801077,0.6895301,3.0669725
Accelerometer,6848371051,-4.771644,0.82599956,3.5362358
Gyroscope,6848371057,0.057790596,-1.7470337,1.5560851
Accelerometer,6848371060,-4.8745947,0.7445967,3.7181952
Accelerometer,6848371067,-5.044583,0.7781156,4.2784386
Accelerometer,6848371079,-5.1810527,0.7517793,4.7548847
Accelerometer,6848371103,-5.401319,0.7661445,5.161899
Accelerometer,6848371109,-5.5042696,0.91697925,5.461174
Accelerometer,6848371118,-5.4563856,1.1228806,5.645528
Gyroscope,6848371122,0.25300032,-1.3419669,0.99921805
Accelerometer,6848371126,-5.2145715,1.4077905,5.5258174
Accelerometer,6848371129,-4.912902,1.5490485,4.960786
Accelerometer,6848371141,-4.7548847,1.8674773,4.972757
Accelerometer,6848371153,-4.4963107,2.1212628,5.267244
Accelerometer,6848371157,-4.3981485,2.3630772,5.45878
Accelerometer,6848371173,-4.5872903,2.7868507,6.0381765
Gyroscope,6848371178,0.15765914,-0.551807,0.63223445
Accelerometer,6848371185,-4.6662993,2.6312277,6.1507044
Accelerometer,6848371189,-4.8027687,2.4468741,6.4284315
Accelerometer,6848371200,-4.343082,2.3918076,6.7372837
Accelerometer,6848371207,-3.8857894,2.3080103,6.7708025
Accelerometer,6848371225,-3.7684734,2.4013844,6.4619503
Accelerometer,6848371229,-3.6056678,2.3942018,6.265626
Gyroscope,6848371237,0.16192019,0.30040458,-0.12463594
Accelerometer,6848371241,-3.6032736,2.5809495,6.3781533
Accelerometer,6848371251,-3.169923,2.8802247,6.327875
Accelerometer,6848371258,-2.504335,3.3159695,6.4787097
Accelerometer,6848371274,-1.7860745,3.6750996,6.706159
Accelerometer,6848371279,-0.9504981,3.8187518,6.634333
Accelerometer,6848371286,-0.15801731,3.8426938,6.1938
Gyroscope,6848371289,0.20586236,1.4559501,-1.3691311
Accelerometer,6848371301,0.49320555,3.7900212,5.717354
Accelerometer,6848371308,0.90500826,3.5889084,5.2409077
Accelerometer,6848371324,1.1420342,3.394978,4.7046065
Accelerometer,6848371332,1.2378023,3.145981,4.1180267
Accelerometer,6848371338,1.3694834,2.9376855,3.5290532
Accelerometer,6848371348,1.4652514,2.815581,3.0430303
Gyroscope,6848371351,-0.07483483,3.2322786,-3.1135018
Accelerometer,6848371360,1.460463,2.6001031,2.5833437
Accelerometer,6848371368,1.5227122,1.5586253,1.8674773
Accelerometer,6848371376,1.5346833,0.04309563,1.5275006
Accelerometer,6848371386,1.7717092,-1.5035586,1.3000516
Accelerometer,6848371396,2.3247697,-2.5785553,1.0151415
Accelerometer,6848371410,3.0190883,-3.3566709,0.36391866
Gyroscope,6848371420,-0.15659387,4.7284427,-4.555071
Accelerometer,6848371424,3.4165258,-3.514688,-1.0199299
Accelerometer,6848371427,3.3375173,-3.787627,-2.4301147
Accelerometer,6848371439,2.7940333,-4.5561657,-3.514688
Accelerometer,6848371445,2.1452048,-5.827487,-4.402937
Accelerometer,6848371458,1.9416976,-7.6135616,-5.12838
Accelerometer,6848371466,2.123657,-9.323022,-5.5162406
Gyroscope,6848371470,-0.54408383,5.8911786,-5.775065
Accelerometer,6848371476,2.9161377,-9.902418,-6.184223
Accelerometer,6848371486,4.048595,-10.3214035,-7.0006456
Accelerometer,6848371499,5.109226,-11.386824,-8.647857
Accelerometer,6848371504,5.9543796,-12.600683,-9.14585
Accelerometer,6848371519,6.600814,-14.305355,-9.502586
Accelerometer,6848371535,7.141904,-15.914259,-9.0237465
Gyroscope,6848371551,-0.9331717,6.0797305,-5.3111424
Accelerometer,6848371559,7.654263,-16.656462,-10.251971
Accelerometer,6848371566,8.008605,-17.108965,-12.5025215
Accelerometer,6848371570,8.015787,-16.395493,-13.414712
Accelerometer,6848371576,8.599973,-15.258247,-13.816938
Accelerometer,6848371582,9.564836,-14.492103,-13.2351465
Accelerometer,6848371591,10.493786,-14.978126,-12.270284
Gyroscope,6848371601,-0.5289038,5.2016864,-4.7401605
Accelerometer,6848371608,10.175357,-16.376339,-12.006922
Accelerometer,6848371630,9.375694,-16.658855,-11.188105
Accelerometer,6848371636,10.280702,-16.417042,-11.123461
Accelerometer,6848371640,11.432313,-15.564705,-11.96622
Accelerometer,6848371647,12.603078,-14.822503,-12.023681
Accelerometer,6848371650,12.969391,-15.270219,-12.533646
Gyroscope,6848371655,0.58429754,4.7188554,-4.6349654
Accelerometer,6848371661,12.318168,-15.047558,-11.477803
Accelerometer,6848371667,13.268666,-14.381969,-9.519346
Accelerometer,6848371680,12.366052,-13.663709,-8.523358
Accelerometer,6848371687,11.631032,-12.926295,-8.635885
Accelerometer,6848371705,12.3277445,-11.652579,-8.073248
Accelerometer,6848371714,13.177686,-11.314998,-7.9750857
Gyroscope,6848371717,0.78057253,4.283162,-4.281564
Accelerometer,6848371723,12.801797,-11.245565,-7.501034
Accelerometer,6848371727,12.406754,-11.410766,-7.050924
Accelerometer,6848371738,12.931084,-11.061212,-6.167464
Accelerometer,6848371748,13.883976,-10.553641,-5.781997
Accelerometer,6848371754,14.346057,-9.902418,-5.7628436
Accelerometer,6848371766,14.688427,-8.6574335,-5.422867
Gyroscope,6848371773,0.26844665,4.0594563,-3.5217643
Accelerometer,6848371781,15.057135,-8.406042,-5.279215
Accelerometer,6848371786,14.7554655,-8.573636,-4.735731
Accelerometer,6848371797,14.207192,-8.808268,-4.156334
Accelerometer,6848371805,13.678074,-9.004593,-3.7612908
Accelerometer,6848371814,13.211205,-9.196129,-3.5553896
Accelerometer,6848371828,12.799402,-8.7532015,-3.1723173
Gyroscope,6848371836,-0.17417073,4.034689,-3.146525
Accelerometer,6848371840,12.952631,-7.6614456,-2.3199813
Accelerometer,6848371847,12.91193,-6.801927,-1.9776106
Accelerometer,6848371856,12.464214,-6.4404025,-1.8219875
Accelerometer,6848371866,11.812991,-6.2752028,-1.5969325
Accelerometer,6848371873,11.492168,-6.555324,-1.4030021
Accelerometer,6848371883,11.3964,-6.531382,-0.78050977
Gyroscope,6848371888,-0.4498079,3.0879354,-2.5963159
Accelerometer,6848371895,11.482592,-5.6239796,0.11731588
Accelerometer,6848371907,11.140221,-5.473145,0.24660277
Accelerometer,6848371916,10.187328,-5.0421886,0.9504981
Accelerometer,6848371922,9.866506,-4.6471453,1.2473791
