Sensor,Timestamp,X,Y,Z
Accelerometer,2954486709,2.707842,-8.504205,-6.9527617
Accelerometer,2954486723,2.6120741,-8.453926,-7.089231
Gyroscope,2954486743,-0.23409186,-0.70627034,0.63409865
Accelerometer,2954486750,2.4995465,-8.528147,-7.405266
Accelerometer,2954486760,2.2529438,-8.616732,-7.7931266
Accelerometer,2954486765,2.0614076,-8.724471,-8.2169
Accelerometer,2954486769,1.9656396,-8.889671,-8.51857
Accelerometer,2954486772,1.7549498,-9.052477,-8.396465
Accelerometer,2954486782,1.6376339,-9.119514,-8.090008
Gyroscope,2954486787,-0.29001826,-1.3795174,1.1225225
Accelerometer,2954486794,1.5969325,-9.160215,-7.9942393
Accelerometer,2954486803,1.6065093,-8.913613,-7.893683
Accelerometer,2954486808,1.5179238,-8.74123,-8.078036
Accelerometer,2954486820,1.400608,-8.643068,-8.219295
Accelerometer,2954486830,1.2665327,-8.580819,-8.161834
Accelerometer,2954486841,1.1468226,-8.396465,-7.824251
Gyroscope,2954486845,-0.36005938,-1.6626115,1.3297163
Accelerometer,2954486849,1.1300632,-8.23366,-7.52737
Accelerometer,2954486861,0.89782566,-8.169016,-7.3406224
Accelerometer,2954486868,0.7230489,-8.118738,-7.2568254
Accelerometer,2954486880,0.5554548,-8.063671,-7.1083846
Accelerometer,2954486888,0.320823,-8.003817,-7.00304
Accelerometer,2954486900,0.1340753,-7.8984714,-6.95755
Gyroscope,2954486905,-0.05139901,-1.8133464,1.3366406
Accelerometer,2954486912,-0.062249243,-7.66384,-7.21373
Accelerometer,2954486921,-0.16998832,-7.1849995,-7.357382
Accelerometer,2954486929,-0.29209262,-6.682217,-7.374141
Accelerometer,2954486940,-0.35434186,-6.505046,-7.5441294
Accelerometer,2954486949,-0.35434186,-6.5577183,-7.3071036
Accelerometer,2954486966,-0.50517654,-6.8306575,-6.95755
Gyroscope,2954486971,-0.3270362,-1.9670109,1.4290522
Accelerometer,2954486977,-0.866701,-7.1754227,-6.7205243
Accelerometer,2954486981,-1.1180922,-7.249643,-6.6103907
Accelerometer,2954486991,-1.151611,-7.0365586,-6.327875
Accelerometer,2954486998,-1.2425907,-6.5098343,-6.229713
Accelerometer,2954487016,-1.5011644,-6.1076083,-6.4787097
Accelerometer,2954487021,-1.7860745,-5.7748146,-6.55293
Gyroscope,2954487028,0.08335695,-1.8431739,1.2921658
Accelerometer,2954487031,-1.9991584,-5.547365,-6.3685765
Accelerometer,2954487041,-2.3511062,-5.6239796,-6.2129536
Accelerometer,2954487047,-2.7030537,-5.693412,-5.805939
Accelerometer,2954487065,-2.96881,-5.7867856,-5.4204726
Accelerometer,2954487070,-3.3279405,-5.8107276,-5.2624555
Accelerometer,2954487082,-3.6343982,-5.78918,-5.425261
Gyroscope,2954487087,-0.090014845,-1.6855147,1.0612698
Accelerometer,2954487093,-3.7588966,-5.5138464,-5.0757074
Accelerometer,2954487102,-3.6990416,-5.315128,-4.8578353
Accelerometer,2954487110,-3.6894648,-5.341464,-4.7381253
Accelerometer,2954487118,-3.6990416,-5.5162406,-4.6662993
Accelerometer,2954487128,-3.7660792,-5.556942,-4.5753193
Accelerometer,2954487149,-3.9073372,-5.5976434,-4.84347
Gyroscope,2954487153,0.043675844,-1.5092134,0.9664612
Accelerometer,2954487160,-4.1683054,-5.427655,-4.841076
Accelerometer,2954487163,-4.3742065,-5.023035,-4.7309427
Accelerometer,2954487167,-4.5418005,-4.8027687,-4.7644615
Accelerometer,2954487178,-4.608838,-4.8722005,-4.805163
Accelerometer,2954487192,-4.6471453,-5.032612,-4.7907977
Accelerometer,2954487200,-4.596867,-5.0781016,-4.390966
Gyroscope,2954487208,-0.22024342,-1.215733,0.8335694
Accelerometer,2954487213,-4.486734,-5.1690817,-4.086902
Accelerometer,2954487219,-4.6471453,-5.3438582,-4.0701427
Accelerometer,2954487230,-4.876989,-5.4779334,-4.189853
Accelerometer,2954487238,-5.0493712,-5.4300494,-4.4125137
Accelerometer,2954487246,-5.3725886,-5.094861,-4.5561657
Accelerometer,2954487258,-5.1475334,-4.76925,-4.4819455
Gyroscope,2954487263,0.09374327,-0.9347696,0.5834986
Accelerometer,2954487267,-5.6790466,-4.7070007,-4.474763
Accelerometer,2954487280,-5.7365074,-4.7764325,-4.3861775
Accelerometer,2954487286,-5.861006,-5.046977,-4.3143516
Accelerometer,2954487299,-6.0860605,-4.8578353,-4.1180267
Accelerometer,2954487312,-6.1076083,-4.9057193,-4.211401
Accelerometer,2954487317,-6.2392898,-4.867412,-4.098873
Gyroscope,2954487326,0.024501082,-0.81039995,0.3797668
